1.268,67.4498
1.55733,67.4498
1.94666,67.4498
2.33599,67.4498
2.72533,67.4498
3.11466,40.3698
3.50399,40.3698
3.89332,40.3698
4.28266,40.3698
4.67199,40.3698
5.06132,40.3698
5.45065,40.3698
5.83998,40.3698
6.22932,40.3698
6.61865,40.3698
7.00798,40.3698
7.39731,40.3698
7.78665,40.3698
8.17598,53.452
8.56531,48.2539
8.95464,41.7828
9.34398,43.9365
9.73331,54.5764
10.1226,62.0034
10.512,58.5135
10.9013,55.5064
11.2906,58.1188
11.68,67.7756
12.0693,52.7983
12.4586,32.683
12.848,24.5109
13.2373,32.9036
13.6266,35.4867
14.016,34.923
14.4053,37.1521
14.7946,36.7425
15.184,37.5672
15.5733,39.7981
15.9626,42.0366
16.352,34.0033
16.7413,34.0189
17.1306,45.3521
17.52,43.8655
17.9093,36.9361
18.2986,34.658
18.688,43.3564
19.0773,34.4354
19.4666,30.8517
19.8559,31.1974
20.2453,34.1715
20.6346,33.6756
21.0239,33.3587
21.4133,31.924
21.8026,25.2314
22.1919,26.8042
22.5813,28.3044
22.9706,28.41
23.3599,29.1537
23.7493,20.5813
24.1386,17.6194
24.5279,25.1272
24.9173,22.8957
25.3066,25.3896
25.6959,28.0463
26.0853,27.3022
26.4746,22.8641
26.8639,20.2833
27.2533,19.8236
27.6426,22.0558
28.0319,24.9713
28.4213,30.0293
28.8106,33.8844
29.1999,26.4423
29.5893,26.5313
29.9786,26.1994
30.3679,23.8683
30.7573,20.891
31.1466,19.6414
31.5359,21.373
31.9252,26.4556
32.3146,29.4455
32.7039,31.9019
33.0932,31.0286
33.4826,24.3278
33.8719,22.0495
34.2612,24.0537
34.6506,25.6494
35.0399,19.6677
35.4292,19.8939
35.8186,16.8481
36.2079,13.2158
36.5972,18.4294
36.9866,23.025
37.3759,21.1806
37.7652,14.7877
38.1546,19.2573
38.5439,21.9722
38.9332,22.289
39.3226,20.6759
39.7119,26.6362
40.1012,24.5484
40.4906,24.4779
40.8799,33.2672
41.2692,19.7993
41.6586,16.6291
42.0479,16.6344
42.4372,11.4176
42.8266,16.7643
43.2159,21.8543
43.6052,24.5687
43.9945,21.5871
44.3839,23.8619
44.7732,24.483
45.1625,23.766
45.5519,26.7481
45.9412,32.1869
46.3305,40.9484
46.7199,50.9753
47.1092,45.7559
47.4985,43.3473
47.8879,44.8734
48.2772,50.6174
48.6665,52.109
49.0559,56.2035
49.4452,61.4382
49.8345,66.6591
50.2239,72.642
50.6132,87.6753
51.0025,103.157
51.3919,106.887
51.7812,148.895
52.1705,188.548
52.5599,219.183
52.9492,231.918
53.3385,258.972
53.7279,322.226
54.1172,409.495
54.5065,458.947
54.8959,511.892
55.2852,596.171
