70,1008.3777
70.389496,1017.1622
70.778992,949.27954
71.16848,985.77478
71.557976,1028.5437
71.947472,1031.0852
72.336967,1001.1829
72.726463,1004.458
73.115959,1015.2007
73.505447,1015.1924
73.894943,984.90936
74.284439,994.22223
74.673935,1013.5659
75.063431,1011.0929
75.452927,991.57172
75.842415,1001.6552
76.231911,1020.5256
76.621407,1011.8272
77.010902,1012.2772
77.400398,1011.5431
77.789894,1012.8391
78.179382,1026.9075
78.568878,999.84937
78.958374,992.32458
79.34787,1001.9814
79.737366,979.76434
80.126862,1000.1782
80.51635,1003.3779
80.905846,984.53284
81.295341,1015.204
81.684837,1000.7183
82.074333,990.7475
82.463829,1004.8781
82.853317,1029.1406
83.242813,1030.4247
83.632309,1031.6669
84.021805,1046.8223
84.411301,1077.5037
84.800797,1075.9998
85.190285,1068.4172
85.579781,1076.9739
85.969276,1064.2551
86.358772,1079.024
86.748268,1097.5756
87.137756,1090.4175
87.527252,1094.6899
87.916748,1079.5439
88.306244,1062.2897
88.69574,1075.8184
89.085236,1051.6946
89.474724,1063.38
89.86422,1097.2196
90.253716,1103.8922
90.643211,1079.608
91.032707,1066.6853
91.422203,1063.2479
91.811691,1038.1877
92.201187,1061.3304
92.590683,1075.3076
92.980179,1067.8199
93.369675,1048.7219
93.759171,1036.0889
94.148659,1023.915
94.538155,1012.0647
94.92765,1015.0439
95.317146,1001.3649
95.706642,974.22125
96.096138,938.78815
96.485626,950.52032
96.875122,923.50244
97.264618,902.22949
97.654114,914.46094
98.04361,917.91803
98.433105,889.86847
98.822594,857.90851
99.21209,845.78082
99.601585,881.23999
99.991081,859.10846
100.38058,820.21808
100.77007,811.05664
101.15956,831.51794
101.54906,821.23279
101.93855,800.7193
102.32805,803.32733
102.71754,800.1933
103.10704,794.02368
103.49653,784.823
103.88602,772.01392
104.27552,779.02667
104.66502,787.85706
105.05451,784.55243
105.444,737.3894
105.8335,750.66125
106.22299,761.73053
106.61249,764.73651
107.00198,775.61743
107.39148,741.2594
107.78097,733.56775
108.17046,755.03632
108.55996,741.98236
108.94946,723.51965
109.33895,708.39984
109.72845,700.01428
110.11794,702.24237
110.50743,704.96936
110.89693,708.5473
111.28642,713.4126
111.67592,721.70331
112.06541,716.15393
112.4549,709.19708
112.8444,706.13995
113.23389,698.5213
113.62339,692.83765
114.01289,700.38165
114.40238,724.42773
114.79187,692.39429
115.18137,705.66327
115.57086,714.30927
115.96036,683.70142
116.34985,708.23541
116.73935,706.13489
117.12884,697.35852
117.51833,699.66492
117.90783,681.26038
118.29733,678.27264
118.68682,685.23547
119.07632,696.31738
119.46581,690.33185
119.8553,685.50323
120.2448,685.97986
120.63429,697.06378
121.02379,688.25513
121.41328,679.25806
121.80277,671.20343
122.19227,664.4798
122.58176,644.94836
122.97126,663.41541
123.36076,691.49316
123.75024,671.28491
124.13974,637.56519
124.52924,643.64191
124.91873,666.50653
125.30823,645.65167
125.69772,639.46014
126.08721,642.93372
126.47671,641.01526
126.8662,596.36023
127.2557,603.41431
127.6452,608.7619
128.03468,604.61334
128.42418,592.70154
128.81367,591.60956
129.20317,588.03406
129.59267,585.30219
129.98216,603.61743
130.37166,593.3587
130.76115,578.73328
131.15065,567.49347
131.54015,568.7962
131.92963,596.84113
132.31912,595.59387
132.70862,563.6322
133.09811,561.1322
133.48761,560.88226
133.87711,565.14056
134.2666,566.65955
134.6561,525.63861
135.04559,539.78491
135.43509,555.86591
135.82458,557.50348
136.21408,550.27673
136.60356,540.33673
136.99306,538.96973
137.38255,545.48932
137.77205,526.85114
138.16154,532.53351
138.55104,532.58185
138.94054,520.26971
139.33003,535.23572
139.71953,524.62842
140.10902,511.80905
140.49852,507.75906
140.888,519.54706
141.2775,513.67065
141.66699,504.36517
142.05649,499.73215
142.44598,512.33929
142.83548,492.57083
143.22498,490.38049
143.61447,523.01166
144.00397,492.49939
144.39346,477.88727
144.78296,475.66324
145.17245,481.50034
145.56194,462.02951
145.95143,458.32465
146.34093,458.93277
146.73042,457.53229
147.11992,455.84653
147.50941,445.12961
147.89891,433.40784
148.28841,426.19263
148.6779,433.80197
149.0674,438.38461
149.45689,432.69269
149.84639,413.03589
150.23587,397.86292
150.62537,408.22791
151.01486,426.6734
151.40436,440.26239
151.79385,417.03162
152.18335,426.55927
152.57285,435.66663
152.96234,423.92178
153.35184,422.91516
153.74133,412.44919
154.13083,408.4043
154.52032,420.06589
154.90981,413.38705
155.2993,409.59656
155.6888,410.71622
156.07829,417.77191
156.46779,420.77002
156.85728,414.55447
157.24678,411.47253
157.63628,418.53629
158.02577,409.84341
158.41527,396.90854
158.80476,391.25589
159.19424,399.37152
159.58374,392.43378
159.97324,389.38281
160.36273,390.02853
160.75223,394.42709
161.14172,404.21783
161.53122,408.92932
161.92072,404.01984
162.31021,387.03403
162.69971,370.27145
163.0892,371.34119
163.4787,375.68619
163.86818,375.27063
164.25768,389.96146
164.64717,394.35446
165.03667,388.12445
165.42616,373.03076
165.81566,379.78436
166.20515,388.73322
166.59465,390.13562
166.98415,380.90353
167.37364,399.17993
167.76314,395.41919
168.15263,390.99338
168.54211,397.0813
168.93161,405.6452
169.32111,402.67978
169.7106,389.36426
170.1001,370.13834
170.48959,385.41052
170.87909,386.01758
171.26859,394.06012
171.65808,415.51035
172.04758,402.5022
172.43707,397.79694
172.82655,400.58957
173.21605,408.82352
173.60555,407.81467
173.99504,415.61292
174.38454,412.89713
174.77403,398.70447
175.16353,424.31473
175.55302,419.20978
175.94252,417.49396
176.33202,428.41409
176.72151,425.10086
177.11101,414.96985
177.50049,407.26422
177.88998,403.12869
178.27948,390.79697
178.66898,371.89191
179.05847,370.77161
179.44797,382.99374
179.83746,350.41595
180.22696,358.80801
180.61646,364.75739
181.00595,364.60791
181.39545,393.61765
181.78494,384.06802
182.17442,374.89603
182.56392,373.91382
182.95341,374.47641
183.34291,366.62894
183.73241,364.66718
184.1219,367.23419
184.5114,360.4653
184.90089,378.43954
185.29039,387.78296
185.67989,385.33157
186.06938,379.12616
186.45888,398.9902
186.84836,417.52838
187.23785,424.70444
187.62735,406.39243
188.01685,393.00012
188.40634,399.92831
188.79584,417.86057
189.18533,424.84796
189.57483,410.46307
189.96432,410.3627
190.35382,406.67499
190.74332,362.40329
191.1328,369.41797
191.52229,378.0827
191.91179,380.84305
192.30128,371.50327
192.69078,364.23679
193.08028,359.7879
193.46977,356.50555
193.85927,352.34756
194.24876,356.06229
