0,97.5857
0.389332,97.5857
0.778665,97.5857
1.168,97.5857
1.55733,97.5857
1.94666,97.5857
2.33599,97.5857
2.72533,97.5857
3.11466,97.5857
3.50399,72.6359
3.89332,72.6359
4.28266,72.6359
4.67199,72.6359
5.06132,72.6359
5.45065,72.6359
5.83998,72.6359
6.22932,72.6359
6.61865,72.6359
7.00798,72.6359
7.39731,72.6359
7.78665,72.6359
8.17598,106.472
8.56531,93.2935
8.95464,93.023
9.34398,94.5944
9.73331,95.5959
10.1226,94.9686
10.512,96.7685
10.9013,93.0636
11.2906,80.2488
11.68,62.6716
12.0693,64.6108
12.4586,69.0664
12.848,60.9045
13.2373,57.6114
13.6266,55.2365
14.016,54.9117
14.4053,59.3073
14.7946,62.0306
15.184,58.9116
15.5733,53.6927
15.9626,63.1519
16.352,57.2721
16.7413,54.3845
17.1306,58.7724
17.52,56.888
17.9093,52.7035
18.2986,51.8878
18.688,58.0762
19.0773,56.8197
19.4666,50.2322
19.8559,44.6734
20.2453,48.4435
20.6346,44.0026
21.0239,40.7785
21.4133,38.8933
21.8026,37.008
22.1919,36.1972
22.5813,35.8803
22.9706,35.8803
23.3599,35.8803
23.7493,33.4199
24.1386,35.8709
24.5279,45.1961
24.9173,43.9388
25.3066,41.3502
25.6959,37.9885
26.0853,34.2162
26.4746,35.4194
26.8639,38.2761
27.2533,41.0061
27.6426,41.0061
28.0319,37.5427
28.4213,34.8248
28.8106,33.4438
29.1999,34.0728
29.5893,34.1717
29.9786,31.3977
30.3679,26.8978
30.7573,30.043
31.1466,30.7546
31.5359,33.6317
31.9252,40.1517
32.3146,40.1517
32.7039,38.8201
33.0932,38.9016
33.4826,42.6769
33.8719,33.3699
34.2612,29.1043
34.6506,27.497
35.0399,24.9693
35.4292,21.8703
35.8186,22.9945
36.2079,26.6141
36.5972,27.2435
36.9866,29.4887
37.3759,27.6114
37.7652,23.1964
38.1546,30.1213
38.5439,32.1032
38.9332,33.2753
39.3226,34.7354
39.7119,30.9575
40.1012,33.5278
40.4906,35.5903
40.8799,32.4158
41.2692,25.4603
41.6586,23.8919
42.0479,24.9629
42.4372,25.5928
42.8266,23.2436
43.2159,21.0928
43.6052,20.2429
43.9945,22.7626
44.3839,24.7351
44.7732,23.2956
45.1625,19.3217
45.5519,17.4315
45.9412,25.8736
46.3305,31.6089
46.7199,31.3991
47.1092,29.5087
47.4985,33.3468
47.8879,35.7134
48.2772,33.4111
48.6665,35.3018
49.0559,34.1233
49.4452,33.1139
49.8345,35.0049
50.2239,44.4137
50.6132,47.0346
51.0025,50.4271
51.3919,65.5574
51.7812,66.0469
52.1705,71.2587
52.5599,84.7015
52.9492,111.925
53.3385,117.536
53.7279,133.178
54.1172,160.735
54.5065,187.329
54.8959,205.086
55.2852,237.548
55.6745,287.18
56.0639,318.717
56.4532,336.425
56.8425,370.108
57.2318,433.085
57.6212,494.278
58.0105,509.467
58.3998,539.276
58.7892,632.021
59.1785,711.234
59.5678,752.901
59.9572,786.761
60.3465,850.12
60.7358,974.841
61.1252,1028.74
61.5145,1043.08
61.9038,1091.67
62.2932,1222.44
62.6825,1298.59
63.0718,1305.34
63.4612,1247.03
63.8505,1345.88
64.2398,1407.88
64.6292,1400.64
65.0185,1391.8
65.4078,1446.44
65.7972,1514.89
66.1865,1563.7
66.5758,1451.48
66.9652,1483.68
67.3545,1559.9
67.7438,1619.9
68.1331,1540
68.5225,1559.76
68.9118,1607.85
69.3011,1625.61
69.6905,1530.28
70.0798,1522.32
70.4691,1572.8
70.8585,1645.45
71.2478,1585.67
71.6371,1613.78
72.0265,1689.94
72.4158,1714.59
72.8051,1678.43
73.1945,1701.47
73.5838,1763.39
73.9731,1764.02
74.3625,1725.18
74.7518,1710.6
75.1411,1726.7
75.5305,1744.47
75.9198,1731.98
76.3091,1716.72
76.6985,1713.56
77.0878,1766.24
77.4771,1773.78
77.8665,1760.3
78.2558,1739.64
78.6451,1756.79
79.0345,1805.1
79.4238,1844.85
79.8131,1852.46
80.2025,1933.74
80.5918,1941.18
80.9811,1926.19
81.3705,1935.67
81.7598,1956.44
82.1491,1979.83
82.5384,1989.17
82.9278,1961.34
83.3171,1992.69
83.7064,2029.52
84.0958,2056.71
84.4851,2051.65
84.8744,2079.83
85.2638,2085.36
85.6531,2063.61
86.0424,2017.87
86.4318,2084.42
86.8211,2165.49
87.2104,2237.86
87.5998,2279.8
87.9891,2292.74
88.3784,2294.19
88.7678,2271.72
89.1571,2134.44
89.5464,2038.41
89.9358,1983.39
90.3251,1957.36
90.7144,1860.11
91.1038,1829.52
91.4931,1817.39
91.8824,1795.71
92.2718,1692.71
92.6611,1671.06
93.0504,1653.83
93.4398,1595.16
93.8291,1600.87
94.2184,1571.65
94.6077,1545.49
94.9971,1555.66
95.3864,1509.88
95.7757,1476.62
96.1651,1442.79
96.5544,1393.38
96.9437,1375.69
97.3331,1361.52
97.7224,1349.33
98.1117,1338.51
98.5011,1320.55
98.8904,1312.29
99.2797,1313.57
99.6691,1322.47
100.058,1337.17
100.448,1315.14
100.837,1273.39
101.226,1263.84
101.616,1247.05
102.005,1242.45
102.394,1242.67
102.784,1214.03
103.173,1225.33
103.562,1251.2
103.952,1279.71
104.341,1284.8
104.73,1233.91
105.12,1213.97
105.509,1234.2
105.898,1213.83
106.288,1200.08
106.677,1204.6
107.066,1224.57
107.456,1204.2
107.845,1150.15
108.234,1142.08
108.624,1203.97
109.013,1196.96
109.402,1192.79
109.792,1193.18
110.181,1196.79
110.57,1166.85
110.96,1138.74
111.349,1128.42
111.738,1146.09
112.128,1159.47
112.517,1129.41
112.906,1105.46
113.296,1126.57
113.685,1109.36
114.074,1132.94
114.464,1155.47
114.853,1136.35
115.242,1127.35
115.632,1101.38
116.021,1091.77
116.41,1138.31
116.8,1116.1
117.189,1105.95
117.578,1110.54
117.968,1130.95
118.357,1131.33
118.746,1116.53
119.136,1102.3
119.525,1112.5
119.914,1087.45
120.304,1095.83
120.693,1114.39
121.082,1092.71
121.472,1076.29
121.861,1085.81
122.25,1103.5
122.64,1088.19
123.029,1072.31
123.418,1076.03
123.808,1090.23
124.197,1087.02
124.586,1125.74
124.976,1127.41
125.365,1105.73
125.754,1127.42
126.144,1096.89
126.533,1090.51
126.922,1113.94
127.312,1144.56
127.701,1131.5
128.09,1121.69
128.48,1121.57
128.869,1120.93
129.258,1146.7
129.648,1144.72
130.037,1112.81
130.426,1090.47
130.816,1080.81
131.205,1074.41
131.594,1067.65
131.984,1055.52
132.373,1032.38
132.762,1001.91
133.152,970.215
133.541,962.519
133.93,943.953
134.32,922.885
134.709,907.851
135.098,930.84
135.488,922.632
135.877,893.189
136.266,853.042
136.656,843.461
137.045,860.219
137.434,866.366
137.824,854.227
138.213,860.619
138.602,857.963
138.992,859.456
139.381,868.903
139.77,877.244
140.16,881.063
140.549,869.422
140.938,845.116
141.328,863.009
141.717,858.699
142.106,843.868
142.496,828.217
142.885,848.669
143.274,822.919
143.664,803.54
144.053,810.506
144.442,816.898
144.832,812.041
145.221,798.451
145.61,780.586
146,786.985
146.389,784.602
146.778,774.523
147.168,761.396
147.557,781.862
147.946,776.086
148.336,766.912
148.725,765.006
149.114,769.505
149.504,751.058
149.893,747.33
150.282,769.218
150.672,754.443
151.061,740.685
151.45,750.799
151.84,789.01
152.229,794.127
152.618,774.874
153.008,769.884
153.397,791.12
153.786,782.801
154.176,750.939
154.565,747.554
154.954,785.359
155.344,770.634
155.733,758.81
156.122,745.122
156.512,727.642
156.901,708.354
157.29,724.173
157.68,725.21
158.069,700.274
158.458,729.731
158.848,711.038
159.237,686.85
159.626,678.806
160.016,714.171
160.405,746.923
160.794,745.858
161.184,708.907
161.573,707.625
161.962,706.847
162.352,692.423
162.741,671.326
163.13,718.278
163.52,721.229
163.909,701.871
164.298,674.123
164.688,674.764
165.077,689.842
165.466,690.259
165.856,673.724
166.245,677.585
166.634,688.724
167.024,681.812
167.413,662.113
167.802,690.43
168.192,700.68
168.581,699.188
168.97,686.48
169.36,658.274
169.749,654.605
170.138,655.242
170.528,656.837
170.917,665.813
171.306,656.863
171.696,659.945
172.085,670.083
172.474,648.835
172.864,660.785
173.253,649.442
173.642,627.835
174.032,665.832
174.421,659.408
174.81,647.948
175.2,641.115
175.589,646.912
175.978,621.311
176.368,616.159
176.757,631.97
177.146,653.229
177.536,621.553
177.925,631.572
178.314,666.292
178.704,669.514
179.093,650.832
179.482,650.422
179.872,655.075
180.261,635.098
180.65,656.888
181.04,657.288
181.429,651.438
181.818,668.195
182.208,652.251
182.597,638.948
182.986,635.011
183.376,647.259
183.765,645.037
184.154,634.906
184.544,621.369
184.933,609.168
185.322,615.528
185.712,622.84
186.101,630.578
186.49,637.758
186.88,618.49
187.269,620.989
187.658,622.86
188.048,607.855
188.437,618.82
188.826,609.492
189.215,603.851
189.605,615.42
189.994,607.033
190.383,593.407
190.773,603.04
191.162,643.207
191.551,632.884
191.941,611.764
192.33,600.258
192.719,605.784
193.109,614.173
193.498,615.945
193.887,612.343
194.277,603.869
194.666,590.96
195.055,581.774
195.445,583.812
195.834,589.679
196.223,559.984
196.613,572.139
197.002,593.826
197.391,607.988
197.781,584.745
198.17,580.647
198.559,586.774
198.949,594.729
199.338,587.626
199.727,588.058
200.117,592.32
200.506,595.848
200.895,590.682
201.285,593.317
201.674,585.576
202.063,573.838
202.453,569.962
202.842,589.068
203.231,585.975
203.621,580.668
204.01,598.757
204.399,571.875
204.789,572.533
205.178,584.713
205.567,593.258
205.957,606.828
206.346,603.55
206.735,595.682
207.125,591.731
207.514,586.561
207.903,589.466
208.293,589.407
208.682,581.951
209.071,583.89
209.461,576.869
209.85,561.082
210.239,543.15
210.629,561.9
211.018,567.104
211.407,572.823
211.797,583.647
212.186,599.813
212.575,581.448
212.965,571.175
213.354,573.363
213.743,574.01
214.133,579.234
214.522,587.608
214.911,588.209
215.301,558.453
215.69,574.641
216.079,581.849
216.469,579.827
216.858,575.945
217.247,577.036
217.637,570.043
218.026,565.231
218.415,574.937
218.805,566.528
219.194,581.057
219.583,590.774
219.973,573.648
220.362,563.94
220.751,554.701
221.141,549.572
221.53,549.06
221.919,536.114
222.309,570.742
222.698,588.768
223.087,571.735
223.477,580.186
223.866,575.989
224.255,577.8
224.645,587.011
225.034,587.659
225.423,589.412
225.813,594.126
226.202,592.42
226.591,558.605
226.981,564.637
227.37,569.714
227.759,568.957
228.149,562.479
228.538,578.044
228.927,583.929
229.317,578.613
229.706,563.064
230.095,532.697
230.485,532.461
230.874,549.992
231.263,572.721
231.653,580.497
232.042,593.449
232.431,585.629
232.821,548.98
233.21,554.837
233.599,566.214
233.989,576.204
234.378,582.412
234.767,586.95
235.157,574.363
235.546,565.403
235.935,564.707
236.325,569.245
