0,60.3551
1.45033,58.9698
2.90065,57.5844
4.35098,56.1992
5.80131,54.814
7.25163,53.4286
8.70196,111.133
10.1523,69.7437
11.6026,58.648
13.0529,48.1218
14.5033,41.9032
15.9536,40.0622
17.4039,40.118
18.8542,37.0296
20.3046,31.8485
21.7549,28.9087
23.2052,29.043
24.6555,20.4467
26.1059,23.911
27.5562,21.6293
29.0065,16.0536
30.4569,15.711
31.9072,13.9649
33.3575,13.0314
34.8078,9.46047
36.2582,3.16068
37.7085,-1.11303
39.1588,4.60723
40.6091,8.36203
42.0595,8.30225
43.5098,4.21168
44.9601,-1.50964
46.4104,3.18055
47.8608,4.1558
49.3111,5.60822
50.7614,21.2235
52.2117,42.9822
53.6621,92.3319
55.1124,166.791
56.5627,264.973
58.0131,389.868
59.4634,527.923
60.9137,623.209
62.364,725.445
63.8144,872.519
65.2647,900.104
66.715,936.593
68.1653,966.127
69.6157,994.999
71.066,1041.3
72.5163,1062.02
73.9666,1071.03
75.417,1070.25
76.8673,1070.67
78.3176,1102.64
79.7679,1124.9
81.2183,1124.06
82.6686,1130.56
84.1189,1164.78
85.5693,1177.19
87.0196,1210.8
88.4699,1181.26
89.9202,1122.27
91.3706,1104.91
92.8209,1055.23
94.2712,1006.37
95.7215,973.974
97.1719,945.135
98.6222,877.609
100.073,883.238
101.523,863.754
102.973,845.682
104.423,843.495
105.874,839.2
107.324,834.576
108.774,818.256
110.225,805.781
111.675,804.597
113.125,755.167
114.576,766.956
116.026,764.825
117.476,748.066
118.927,739.423
120.377,738.038
121.827,726.315
123.278,712.193
124.728,693.386
126.178,660.292
127.629,643.545
129.079,623.369
130.529,608.447
131.98,604.906
133.43,616.651
134.88,587.289
136.331,572.357
137.781,559.415
139.231,546.434
140.682,573.521
142.132,577.261
143.582,563.482
145.033,537.255
146.483,508.696
147.933,511.695
149.384,512.811
150.834,516.244
152.284,533.457
153.735,570.639
155.185,567.424
156.635,529.999
158.086,495.341
159.536,467.028
160.986,436.889
162.437,448.676
163.887,450.391
165.337,438.322
166.788,422.9
168.238,425.02
169.688,442.334
171.139,444.369
172.589,436.387
174.039,417.744
175.489,381.875
176.94,391.657
