3.21466,15.8487
3.50399,15.8487
3.89332,15.8487
4.28266,15.8487
4.67199,15.8487
5.06132,15.8487
5.45065,15.8487
5.83998,15.8487
6.22932,15.8487
6.61865,15.8487
7.00798,18.6522
7.39731,17.1743
7.78665,16.5482
8.17598,16.7812
8.56531,19.4263
8.95464,19.4266
9.34398,20.9532
9.73331,23.5897
10.1226,20.5032
10.512,20.1456
10.9013,20.7685
11.2906,21.6049
11.68,21.6049
12.0693,17.9486
12.4586,14.5488
12.848,14.9899
13.2373,18.8516
13.6266,17.1821
14.016,14.1886
14.4053,18.1588
14.7946,16.2542
15.184,15.7015
15.5733,15.8413
15.9626,10.0823
16.352,10.7943
16.7413,12.6014
17.1306,13.9252
17.52,15.249
17.9093,17.5422
18.2986,20.8473
18.688,25.1233
19.0773,18.503
19.4666,16.7798
19.8559,16.6279
20.2453,13.9795
20.6346,15.0391
21.0239,16.6168
21.4133,16.1112
21.8026,7.28168
22.1919,7.1338
22.5813,8.90054
22.9706,10.489
23.3599,8.2812
23.7493,9.87582
24.1386,11.9639
24.5279,13.2602
24.9173,14.1434
25.3066,14.0915
25.6959,14.4161
26.0853,16.1828
26.4746,15.7654
26.8639,15.6035
27.2533,14.9929
27.6426,12.7842
28.0319,11.7918
28.4213,10.1668
28.8106,9.29009
29.1999,13.7083
29.5893,11.7861
29.9786,11.0684
30.3679,12.0202
30.7573,7.60119
31.1466,8.99512
31.5359,10.9862
31.9252,11.6336
32.3146,15.6275
32.7039,13.9973
33.0932,12.4785
33.4826,15.5727
33.8719,16.9164
34.2612,16.8448
34.6506,14.4955
35.0399,8.2809
35.4292,8.61782
35.8186,9.75213
36.2079,10.5262
36.5972,9.19977
36.9866,5.97943
37.3759,3.53854
37.7652,2.58922
38.1546,3.91595
38.5439,6.97909
38.9332,9.38239
39.3226,10.1683
39.7119,9.72597
40.1012,11.5135
40.4906,14.0068
40.8799,16.1886
41.2692,13.9675
41.6586,13.7832
42.0479,12.6818
42.4372,6.93
42.8266,9.11491
43.2159,10.9882
43.6052,11.6896
43.9945,10.3621
44.3839,7.07529
44.7732,8.67927
45.1625,13.4967
45.5519,11.7264
45.9412,7.04492
46.3305,7.50655
46.7199,13.9504
47.1092,15.2785
47.4985,17.6177
47.8879,20.2804
48.2772,23.0245
48.6665,27.4519
49.0559,30.9664
49.4452,32.5502
49.8345,31.2219
50.2239,40.4398
50.6132,44.0929
51.0025,47.4274
51.3919,58.0563
51.7812,76.1607
52.1705,84.532
52.5599,86.0173
52.9492,89.5755
53.3385,110.562
53.7279,133.118
54.1172,154.324
54.5065,173.007
54.8959,214.412
55.2852,251.572
55.6745,274.462
56.0639,270.918
56.4532,308.185
56.8425,365.455
57.2318,429.854
57.6212,443.593
58.0105,488.877
58.3998,540.35
58.7892,578.466
59.1785,610.517
59.5678,683.098
59.9572,768.539
60.3465,832.633
60.7358,824.225
61.1252,850.115
61.5145,912.283
61.9038,1005.39
62.2932,1026.15
62.6825,1032.84
63.0718,1050.34
63.4612,1132.72
63.8505,1145.66
64.2398,1139.77
64.6292,1138.71
65.0185,1203.9
65.4078,1241.91
65.7972,1237.36
66.1865,1196.95
66.5758,1247.72
66.9652,1267.78
67.3545,1268.48
67.7438,1256.63
68.1331,1269.99
68.5225,1318.4
68.9118,1344.55
69.3011,1297.77
69.6905,1301.9
70.0798,1340.08
70.4691,1367.1
70.8585,1322.28
71.2478,1339.01
71.6371,1379.42
72.0265,1419.7
72.4158,1418.81
72.8051,1440.71
73.1945,1470.79
73.5838,1490.48
73.9731,1449.92
74.3625,1441.64
74.7518,1467.28
75.1411,1504.16
75.5305,1451.1
75.9198,1443.08
76.3091,1456.63
76.6985,1474.36
77.0878,1423.97
77.4771,1444.17
77.8665,1477.46
78.2558,1496.16
78.6451,1478.77
79.0345,1484.24
79.4238,1505.01
79.8131,1535.78
80.2025,1537.12
80.5918,1565.75
80.9811,1591.13
81.3705,1584.46
81.7598,1621.67
82.1491,1645.34
82.5384,1659.24
82.9278,1669.02
83.3171,1664.53
83.7064,1671.45
84.0958,1673.9
84.4851,1638.78
84.8744,1641.81
85.2638,1638.25
85.6531,1631.15
86.0424,1642.31
86.4318,1648.02
86.8211,1633.7
87.2104,1605.76
87.5998,1597.73
87.9891,1571.54
88.3784,1546.22
88.7678,1526.61
89.1571,1512.32
89.5464,1524.19
89.9358,1526.55
90.3251,1505.92
90.7144,1461.26
91.1038,1480.93
91.4931,1479.25
91.8824,1420.12
92.2718,1396
92.6611,1379.95
93.0504,1377.66
93.4398,1389.7
93.8291,1316.29
94.2184,1318.75
94.6077,1333.29
94.9971,1304.7
95.3864,1270.74
95.7757,1244.12
96.1651,1230.43
96.5544,1236.66
96.9437,1233.86
97.3331,1215.45
97.7224,1198.96
98.1117,1211.47
98.5011,1208.92
98.8904,1209.33
99.2797,1218.17
99.6691,1244.09
100.058,1169.78
100.448,1137.33
100.837,1143.65
101.226,1145.44
101.616,1157.78
102.005,1127.84
102.394,1085.2
102.784,1152.27
103.173,1147.3
103.562,1123.52
103.952,1097.09
104.341,1086.36
104.73,1138.11
105.12,1147.16
105.509,1104.92
105.898,1122.81
106.288,1143.49
106.677,1152.04
107.066,1142.09
107.456,1108.99
107.845,1114.27
108.234,1117.4
108.624,1101.56
109.013,1083.66
109.402,1094.98
109.792,1109.1
110.181,1113.36
110.57,1135.28
110.96,1105.77
111.349,1075.18
111.738,1076.2
112.128,1080.68
112.517,1085.16
112.906,1079.78
113.296,1056.76
113.685,1051.39
114.074,1048.73
114.464,1059.47
114.853,1094.39
115.242,1074.65
115.632,1062.97
116.021,1058.73
116.41,1060.97
116.8,1048.42
117.189,1038.26
117.578,1024.8
117.968,999.267
118.357,1023.69
118.746,1021.33
119.136,1008.9
119.525,1017.86
119.914,989.046
120.304,986.856
120.693,991.627
121.082,959.82
121.472,989.713
121.861,977.662
122.25,946.179
122.64,962.754
123.029,968.048
123.418,963.787
123.808,952.03
124.197,936.727
124.586,909.948
124.976,893.265
125.365,884.971
125.754,872.416
126.144,862.598
126.533,864.866
126.922,877.853
127.312,892.647
127.701,877.109
128.09,870.699
128.48,871.936
128.869,848.621
129.258,821.519
129.648,820.715
130.037,839.811
130.426,826.806
130.816,826.824
131.205,810.812
131.594,782.654
131.984,790.732
132.373,794.02
