3.21466,25.511
3.50399,25.511
3.89332,25.511
4.28266,25.511
4.67199,25.511
5.06132,25.511
5.45065,25.511
5.83998,25.511
6.22932,25.511
6.61865,25.511
7.00798,30.0236
7.39731,27.6447
7.78665,26.637
8.17598,27.012
8.56531,31.2697
8.95464,31.2702
9.34398,33.7275
9.73331,37.9714
10.1226,33.0031
10.512,32.4274
10.9013,33.4301
11.2906,34.7764
11.68,34.7764
12.0693,28.8911
12.4586,23.4186
12.848,24.1285
13.2373,30.3446
13.6266,27.6573
14.016,22.8388
14.4053,29.2294
14.7946,26.1637
15.184,25.2739
15.5733,25.499
15.9626,16.229
16.352,17.3751
16.7413,20.2839
17.1306,22.4147
17.52,24.5457
17.9093,28.237
18.2986,33.557
18.688,40.4398
19.0773,29.7835
19.4666,27.0097
19.8559,26.7653
20.2453,22.5023
20.6346,24.2078
21.0239,26.7473
21.4133,25.9334
21.8026,11.721
22.1919,11.483
22.5813,14.3268
22.9706,16.8836
23.3599,13.3299
23.7493,15.8967
24.1386,19.2578
24.5279,21.3443
24.9173,22.7661
25.3066,22.6825
25.6959,23.205
26.0853,26.0488
26.4746,25.3768
26.8639,25.1163
27.2533,24.1335
27.6426,20.5781
28.0319,18.9808
28.4213,16.3651
28.8106,14.9538
29.1999,22.0657
29.5893,18.9716
29.9786,17.8163
30.3679,19.3483
30.7573,12.2353
31.1466,14.4791
31.5359,17.684
31.9252,18.726
32.3146,25.1549
32.7039,22.5308
33.0932,20.0861
33.4826,25.0666
33.8719,27.2296
34.2612,27.1143
34.6506,23.3328
35.0399,13.3294
35.4292,13.8717
35.8186,15.6976
36.2079,16.9436
36.5972,14.8085
36.9866,9.62483
37.3759,5.69583
37.7652,4.16775
38.1546,6.30334
38.5439,11.2339
38.9332,15.1024
39.3226,16.3674
39.7119,15.6555
40.1012,18.5327
40.4906,22.5461
40.8799,26.058
41.2692,22.4829
41.6586,22.1863
42.0479,20.4133
42.4372,11.1549
42.8266,14.6719
43.2159,17.6873
43.6052,18.8162
43.9945,16.6793
44.3839,11.3888
44.7732,13.9706
45.1625,21.7251
45.5519,18.8755
45.9412,11.3399
46.3305,12.083
46.7199,22.4554
47.1092,24.5931
47.4985,28.3585
47.8879,32.6445
48.2772,37.0615
48.6665,44.1881
49.0559,49.8453
49.4452,52.3947
49.8345,50.2565
50.2239,65.0941
50.6132,70.9743
51.0025,76.3418
51.3919,93.4507
51.7812,122.593
52.1705,136.067
52.5599,138.458
52.9492,144.186
53.3385,177.966
53.7279,214.274
54.1172,248.409
54.5065,278.482
54.8959,345.13
55.2852,404.945
55.6745,441.79
56.0639,436.084
56.4532,496.072
56.8425,588.257
57.2318,691.918
57.6212,714.032
58.0105,786.923
58.3998,869.777
58.7892,931.132
59.1785,982.723
59.5678,1099.55
59.9572,1237.08
60.3465,1340.25
60.7358,1326.72
61.1252,1368.39
61.5145,1468.46
61.9038,1618.34
62.2932,1651.75
62.6825,1662.51
63.0718,1690.69
63.4612,1823.29
63.8505,1844.11
64.2398,1834.64
64.6292,1832.93
65.0185,1937.87
65.4078,1999.05
65.7972,1991.72
66.1865,1926.68
66.5758,2008.4
66.9652,2040.7
67.3545,2041.81
67.7438,2022.74
68.1331,2044.25
68.5225,2122.17
68.9118,2164.27
69.3011,2088.97
69.6905,2095.62
70.0798,2157.07
70.4691,2200.56
70.8585,2128.41
71.2478,2155.35
71.6371,2220.39
72.0265,2285.22
72.4158,2283.79
72.8051,2319.04
73.1945,2367.46
73.5838,2399.16
73.9731,2333.87
74.3625,2320.55
74.7518,2361.81
75.1411,2421.18
