0.325027,45219.5
1.77681,46752.8
3.2286,31963.9
4.68039,11589.5
6.13218,3254.02
7.58397,393.193
9.03575,84.7555
10.4875,73.5792
11.9393,75.1465
13.3911,78.9286
14.8429,77.9856
16.2947,73.99
17.7465,69.4788
19.1983,58.592
20.6501,50.3916
22.1018,44.7313
23.5536,40.2073
25.0054,35.6249
26.4572,32.4108
27.909,29.8252
29.3608,28.0652
30.8126,25.244
32.2644,24.8819
33.7161,22.77
35.1679,21.902
36.6197,22.7545
38.0715,25.6266
39.5233,25.6918
40.9751,26.6989
42.4269,29.3341
43.8787,31.9205
45.3304,38.1194
46.7822,44.1901
48.234,62.0959
49.6858,101.702
51.1376,168.113
52.5894,275.114
54.0412,436.904
55.493,658.142
56.9447,925.451
58.3965,1209.1
59.8483,1489.36
61.3001,1682.48
62.7519,1830.28
64.2037,1964.91
65.6555,2030.22
67.1073,2095.71
68.559,2132.56
70.0108,2161.17
71.4626,2227.4
72.9144,2270.87
74.3662,2298.68
75.818,2326.53
77.2698,2372.24
78.7216,2465.75
80.1733,2535.02
81.6251,2598.38
83.0769,2631.38
84.5287,2647.29
85.9805,2664.43
87.4323,2616.88
88.8841,2540.43
90.3359,2468.1
91.7877,2376.44
93.2394,2282.29
94.6912,2162.24
96.143,2076.46
97.5948,2002.75
99.0466,1890.03
100.498,1850.64
101.95,1771.08
103.402,1710.71
104.854,1672.31
106.306,1653.77
107.757,1635.07
109.209,1623.56
110.661,1601.09
112.113,1566.9
113.564,1551.29
115.016,1538.53
116.468,1509.53
117.92,1483.37
119.372,1465.96
120.823,1440.4
122.275,1393.11
123.727,1353.58
125.179,1318.29
126.631,1303.93
128.082,1304.71
129.534,1253.97
130.986,1230.72
132.438,1219.6
133.889,1191.26
135.341,1171.36
136.793,1161.98
138.245,1139.47
139.697,1120.84
141.148,1095.02
142.6,1090.03
144.052,1064.42
145.504,1040.25
146.956,1027.6
148.407,1021.63
149.859,1022.7
151.311,995.273
152.763,973.195
154.215,971.692
155.666,972.033
157.118,951.605
158.57,983.269
160.022,991.924
161.473,985.678
162.925,992.069
164.377,1031.43
165.829,1045.31
167.281,1054.83
168.732,1068.25
170.184,1050.46
171.636,1003.73
173.088,967.915
174.54,933.987
175.991,892.531
177.443,880.929
178.895,871.078
180.347,873.444
181.798,860.654
183.25,845.94
184.702,838.422
186.154,837.172
187.606,829.005
189.057,819.679
190.509,811.466
191.961,801.717
193.413,827.015
194.865,821.186
196.316,810.376
197.768,798.748
199.22,811.476
200.672,798.287
202.124,799.956
203.575,803.336
205.027,784.662
206.479,790.102
207.931,793.912
209.382,803.442
210.834,799.652
212.286,781.658
213.738,778.326
215.19,795.819
216.641,795.43
218.093,795.689
219.545,792.41
220.997,775.176
222.449,771.193
223.9,766.144
225.352,775.206
226.804,780.795
228.256,768.216
229.707,763.76
231.159,772.422
232.611,779.504
234.063,781.929
235.515,796.743
236.966,770.738
238.418,772.957
239.87,783.245
241.322,777.532
242.774,762.814
244.225,757.335
245.677,762
247.129,761.512
248.581,758.557
250.033,736.851
251.484,753.598
252.936,747.509
254.388,737.385
255.84,735.685
257.291,759.745
258.743,757.715
260.195,734
261.647,738.24
263.099,739.802
264.55,710.265
266.002,703.648
267.454,717.325
268.906,722.795
270.358,717.123
271.809,718.859
273.261,722.219
274.713,707.212
276.165,711.986
277.616,707.331
279.068,683.941
280.52,679.992
281.972,698.7
283.424,688.728
284.875,680.166
286.327,675.857
