-20,56.3517
-18.5482,61.098
-17.0964,62.6366
-15.6446,68.6041
-14.1928,67.6879
-12.7411,72.3689
-11.2893,79.385
-9.83749,79.3176
-8.3857,88.3465
-6.93391,100.748
-5.48212,341.585
-4.03034,99.507
-2.57855,104.103
-1.12676,150.47
0.325027,386.956
1.77681,733.074
3.2286,758.99
4.68039,486.805
6.13218,154.37
7.58397,277.927
9.03575,84.7693
10.4875,73.2428
11.9393,64.57
13.3911,61.5799
14.8429,58.5148
16.2947,55.4593
17.7465,51.3345
19.1983,56.3445
20.6501,52.0787
22.1018,44.7731
23.5536,45.4812
25.0054,43.7367
26.4572,45.977
27.909,43.7245
29.3608,38.409
30.8126,38.5684
32.2644,44.44
33.7161,43.5023
35.1679,40.69
36.6197,39.182
38.0715,42.6195
39.5233,42.8912
40.9751,44.2437
42.4269,44.861
43.8787,43.28
45.3304,59.3622
46.7822,64.9601
48.234,92.6051
49.6858,149.248
51.1376,229.025
52.5894,427.941
54.0412,675.707
55.493,976.925
56.9447,1334.91
58.3965,1735.73
59.8483,2078.31
61.3001,2328.63
62.7519,2538.61
64.2037,2759.08
65.6555,2826.63
67.1073,2914.39
68.559,2980.66
70.0108,3007.03
71.4626,3029.18
72.9144,3080.35
74.3662,3147.3
75.818,3206.63
77.2698,3277.53
78.7216,3417.19
80.1733,3501.93
81.6251,3578.2
83.0769,3632.6
84.5287,3733.42
85.9805,3810.74
87.4323,3797.38
88.8841,3684.98
90.3359,3489.62
91.7877,3303.29
93.2394,3142.43
94.6912,2949.68
96.143,2810.29
97.5948,2681.28
99.0466,2515.39
100.498,2432.13
101.95,2375.71
103.402,2325.88
104.854,2288.96
106.306,2222.54
107.757,2153.84
109.209,2123.23
110.661,2111.71
112.113,2087.2
113.564,2050.12
115.016,2029.6
116.468,2026.31
117.92,2008.96
119.372,1983.63
120.823,1900.97
122.275,1888.44
123.727,1859.89
125.179,1828.95
126.631,1795.91
128.082,1784.94
129.534,1723.79
130.986,1661.94
132.438,1609.93
133.889,1579.93
135.341,1579.04
136.793,1526.51
138.245,1480.71
139.697,1463
141.148,1492.97
142.6,1427.45
144.052,1403.13
145.504,1384.24
146.956,1354.12
148.407,1356.38
149.859,1336.53
151.311,1317.46
152.763,1298.02
154.215,1275.78
155.666,1297.21
157.118,1285.08
158.57,1269.42
160.022,1250.74
161.473,1231.9
162.925,1217.6
164.377,1205.85
165.829,1186.06
167.281,1195.75
168.732,1218.33
170.184,1200.95
171.636,1174.66
173.088,1157.51
174.54,1155.23
175.991,1151.47
177.443,1162.86
178.895,1173.09
180.347,1164.28
181.798,1135.3
183.25,1111.03
184.702,1099.99
186.154,1121.15
187.606,1117.81
189.057,1097.55
190.509,1088.87
191.961,1044.89
193.413,1072.9
194.865,1085.09
196.316,1080.67
197.768,1067.03
199.22,1059.58
200.672,1074.37
202.124,1079.37
203.575,1069.68
205.027,1041.72
206.479,1033.27
207.931,1045.25
209.382,1039.28
210.834,1039.08
212.286,1048.05
213.738,1056.38
215.19,1040.32
216.641,1042.8
218.093,1057.06
219.545,1066.99
220.997,1043.43
222.449,1040.73
223.9,1059.55
225.352,1059.69
226.804,1032.19
228.256,1038.47
229.707,1046.63
231.159,1058.13
232.611,1046.45
234.063,1035.07
235.515,1053.32
236.966,1033.96
238.418,1030.1
239.87,1039.65
241.322,1040.89
242.774,1026.63
244.225,1023.45
245.677,1021.31
247.129,1002.41
248.581,985.712
250.033,1003.61
251.484,1002.39
252.936,994.987
254.388,998.436
255.84,1013.29
257.291,1009.6
258.743,997.803
260.195,987.128
261.647,980.614
263.099,963.623
264.55,948.592
266.002,965.997
267.454,975.226
268.906,975.604
270.358,966.906
271.809,952.391
273.261,981.057
274.713,947.027
276.165,945.242
277.616,943.114
279.068,936.91
280.52,920.532
281.972,909.158
283.424,897.929
284.875,887.629
286.327,887.179
287.779,894.016
289.231,905.372
290.683,899.515
292.134,885.226
293.586,874.05
295.038,880.532
296.49,903.571
297.941,859.519
299.393,845.803
300.845,845.063
302.297,820.745
303.749,829.424
305.2,845.179
306.652,822.43
308.104,803.458
309.556,811.026
311.008,810.762
312.459,794.763
313.911,761.943
315.363,765.765
316.815,795.051
318.267,782.668
319.718,758.663
321.17,769.152
322.622,780.57
324.074,777.713
325.525,771.841
326.977,756.69
328.429,753.427
329.881,774.992
331.333,791.954
332.784,785.818
334.236,775.714
335.688,754.824
337.14,750.271
338.592,754.071
340.043,752.344
341.495,722.833
342.947,738.752
344.399,752.352
345.85,748.486
347.302,741.913
348.754,760.494
350.206,733.447
351.658,741.205
353.109,735.399
354.561,723.084
356.013,723.378
357.465,736.474
358.917,734.547
360.368,708.586
361.82,702.416
363.272,720.847
364.724,697.587
366.176,698.445
367.627,699.641
369.079,700.675
370.531,703.261
371.983,710.363
373.434,713.26
374.886,697.609
376.338,705.87
377.79,718.719
379.242,717.07
380.693,705.474
382.145,703.565
383.597,710.747
385.049,693.95
386.501,676.778
387.952,699.902
389.404,672.612
390.856,681.115
392.308,691.43
393.759,692.801
395.211,681.929
396.663,686.039
398.115,701.393
399.567,691.051
401.018,683.653
402.47,688.013
403.922,701.873
405.374,683.671
406.826,687.595
408.277,682.964
409.729,677.517
411.181,693.61
412.633,712.645
414.085,717.728
415.536,694.93
416.988,677.492
418.44,685.132
419.892,697.724
421.343,674.686
422.795,677.216
424.247,694.286
425.699,691.035
427.151,661.346
428.602,672.299
430.054,671.796
431.506,670.597
432.958,686.671
434.41,690.769
435.861,668.571
437.313,666.445
438.765,688.688
440.217,683.043
441.668,671.89
443.12,672.94
444.572,673.952
446.024,667.628
447.476,678.886
448.927,681.928
450.379,670.907
451.831,657.589
453.283,671.462
454.735,674.528
456.186,662.955
457.638,666.578
459.09,675.085
460.542,655.058
461.993,683.125
463.445,675.214
464.897,667.345
466.349,674.223
467.801,683.163
469.252,666.29
470.704,674.234
472.156,674.643
473.608,665.039
475.06,667.582
476.511,680.179
477.963,672.646
479.415,671.917
480.867,654.555
482.319,651.048
483.77,660.517
485.222,654.719
486.674,638.833
488.126,664.814
489.577,677.912
491.029,666.029
492.481,658.309
493.933,665.051
495.385,676.472
496.836,667.675
498.288,639.847
499.74,628.463
501.192,644.304
502.644,665.637
504.095,646.546
505.547,633.492
506.999,625.551
508.451,626.224
509.902,651.882
511.354,645.518
512.806,651.933
514.258,651.828
515.71,643.765
517.161,638.937
518.613,651.628
520.065,668.901
521.517,624.726
522.969,628.44
524.42,650.333
525.872,654.286
527.324,639.714
528.776,646.564
530.228,625.604
531.679,623.711
533.131,637.678
534.583,648.472
536.035,634.521
537.486,647.676
538.938,654.099
540.39,642.893
541.842,634.533
543.294,632.393
544.745,626.95
546.197,642.054
547.649,645.969
549.101,642.53
550.553,648.3
552.004,652.318
553.456,628.433
554.908,638.287
556.36,636.414
557.811,627.358
559.263,620.064
560.715,622.413
562.167,633.492
563.619,626.081
565.07,631.222
566.522,631.513
567.974,634.489
569.426,625.009
570.878,604.662
572.329,628.909
573.781,597.946
575.233,606.346
576.685,617.093
578.137,616.635
579.588,618.283
581.04,615.498
582.492,623.78
583.944,631.797
585.395,614.009
586.847,597.806
588.299,620.224
589.751,597.485
591.203,610
592.654,621.661
594.106,615.479
595.558,600.337
597.01,591.089
