0,67.4445
0.389332,67.4445
0.778665,67.4445
1.168,67.4445
1.55733,67.4445
1.94666,67.4445
2.33599,67.4445
2.72533,67.4445
3.11466,67.4445
3.50399,50.2009
3.89332,50.2009
4.28266,50.2009
4.67199,50.2009
5.06132,50.2009
5.45065,50.2009
5.83998,50.2009
6.22932,50.2009
6.61865,50.2009
7.00798,50.2009
7.39731,50.2009
7.78665,50.2009
8.17598,73.5862
8.56531,64.4781
8.95464,64.2911
9.34398,65.3771
9.73331,66.0693
10.1226,65.6358
10.512,66.8797
10.9013,64.3192
11.2906,55.4625
11.68,43.3143
12.0693,44.6545
12.4586,47.7339
12.848,42.093
13.2373,39.817
13.6266,38.1756
14.016,37.9512
14.4053,40.9891
14.7946,42.8712
15.184,40.7156
15.5733,37.1087
15.9626,43.6462
16.352,39.5825
16.7413,37.5868
17.1306,40.6194
17.52,39.317
17.9093,36.425
18.2986,35.8612
18.688,40.1383
19.0773,39.2699
19.4666,34.717
19.8559,30.8752
20.2453,33.4808
20.6346,30.4116
21.0239,28.1833
21.4133,26.8803
21.8026,25.5774
22.1919,25.017
22.5813,24.798
22.9706,24.798
23.3599,24.798
23.7493,23.0975
24.1386,24.7915
24.5279,31.2364
24.9173,30.3675
25.3066,28.5784
25.6959,26.255
26.0853,23.6479
26.4746,24.4795
26.8639,26.4538
27.2533,28.3406
27.6426,28.3406
28.0319,25.9469
28.4213,24.0685
28.8106,23.1141
29.1999,23.5488
29.5893,23.6171
29.9786,21.7
30.3679,18.5899
30.7573,20.7636
31.1466,21.2554
31.5359,23.2439
31.9252,27.7501
32.3146,27.7501
32.7039,26.8298
33.0932,26.8861
33.4826,29.4954
33.8719,23.063
34.2612,20.1149
34.6506,19.004
35.0399,17.2571
35.4292,15.1152
35.8186,15.8922
36.2079,18.3939
36.5972,18.8288
36.9866,20.3806
37.3759,19.0831
37.7652,16.0317
38.1546,20.8178
38.5439,22.1875
38.9332,22.9976
39.3226,24.0067
39.7119,21.3957
40.1012,23.1721
40.4906,24.5976
40.8799,22.4036
41.2692,17.5964
41.6586,16.5124
42.0479,17.2527
42.4372,17.688
42.8266,16.0643
43.2159,14.5779
43.6052,13.9905
43.9945,15.7319
44.3839,17.0952
44.7732,16.1003
45.1625,13.3538
45.5519,12.0475
45.9412,17.882
46.3305,21.8459
46.7199,21.7009
47.1092,20.3944
47.4985,23.047
47.8879,24.6826
48.2772,23.0914
48.6665,24.3982
49.0559,23.5837
49.4452,22.886
49.8345,24.193
50.2239,30.6957
50.6132,32.5071
51.0025,34.8517
51.3919,45.3087
51.7812,45.647
52.1705,49.2491
52.5599,58.5398
52.9492,77.3548
53.3385,81.2328
53.7279,92.0436
54.1172,111.089
54.5065,129.469
54.8959,141.741
55.2852,164.177
55.6745,198.479
56.0639,220.275
56.4532,232.514
56.8425,255.793
57.2318,299.318
57.6212,341.611
58.0105,352.108
58.3998,372.71
58.7892,436.809
59.1785,491.556
59.5678,520.354
59.9572,543.755
60.3465,587.544
60.7358,673.743
61.1252,710.993
61.5145,720.903
61.9038,754.487
62.2932,844.865
62.6825,897.495
63.0718,902.16
63.4612,861.863
63.8505,930.182
64.2398,973.027
64.6292,968.023
65.0185,961.915
65.4078,999.679
65.7972,1046.98
66.1865,1080.72
66.5758,1003.16
66.9652,1025.42
67.3545,1078.09
67.7438,1119.56
68.1331,1064.34
68.5225,1078
68.9118,1111.24
69.3011,1123.51
69.6905,1057.63
70.0798,1052.12
70.4691,1087.01
70.8585,1137.22
71.2478,1095.91
71.6371,1115.33
72.0265,1167.97
72.4158,1185
72.8051,1160.01
73.1945,1175.94
73.5838,1218.73
73.9731,1219.17
74.3625,1192.32
74.7518,1182.25
75.1411,1193.38
75.5305,1205.66
75.9198,1197.03
76.3091,1186.48
76.6985,1184.29
77.0878,1220.7
77.4771,1225.92
77.8665,1216.6
78.2558,1202.32
78.6451,1214.17
79.0345,1247.56
79.4238,1275.03
79.8131,1280.29
80.2025,1336.47
80.5918,1341.61
80.9811,1331.25
81.3705,1337.8
81.7598,1352.16
82.1491,1368.32
82.5384,1374.78
82.9278,1355.54
83.3171,1377.21
83.7064,1402.67
84.0958,1421.46
84.4851,1417.96
84.8744,1437.43
85.2638,1441.26
85.6531,1426.22
86.0424,1394.61
86.4318,1440.61
86.8211,1496.64
87.2104,1546.65
87.5998,1575.64
87.9891,1584.58
88.3784,1585.59
88.7678,1570.06
89.1571,1475.18
89.5464,1408.81
89.9358,1370.78
90.3251,1352.79
90.7144,1285.58
91.1038,1264.44
91.4931,1256.06
91.8824,1241.07
92.2718,1169.89
92.6611,1154.92
93.0504,1143.02
93.4398,1102.47
93.8291,1106.41
94.2184,1086.22
94.6077,1068.14
94.9971,1075.17
95.3864,1043.53
95.7757,1020.54
96.1651,997.155
96.5544,963.005
96.9437,950.779
97.3331,940.989
97.7224,932.561
98.1117,925.086
98.5011,912.676
98.8904,906.965
99.2797,907.847
99.6691,914.003
100.058,924.156
100.448,908.937
100.837,880.076
101.226,873.479
101.616,861.877
102.005,858.695
102.394,858.85
102.784,839.053
103.173,846.866
103.562,864.74
103.952,884.445
104.341,887.967
104.73,852.795
105.12,839.009
105.509,852.994
105.898,838.912
106.288,829.413
106.677,832.537
107.066,846.338
107.456,832.257
107.845,794.905
108.234,789.325
108.624,832.102
109.013,827.258
109.402,824.375
109.792,824.642
110.181,827.136
110.57,806.448
110.96,787.019
111.349,779.884
111.738,792.1
112.128,801.347
112.517,780.571
112.906,764.015
113.296,778.605
113.685,766.713
114.074,783.008
114.464,798.581
114.853,785.367
115.242,779.147
115.632,761.2
116.021,754.559
116.41,786.718
116.8,771.368
117.189,764.359
117.578,767.531
117.968,781.632
118.357,781.894
118.746,771.668
119.136,761.835
119.525,768.883
119.914,751.571
120.304,757.364
120.693,770.191
121.082,755.204
121.472,743.859
121.861,750.437
122.25,762.663
122.64,752.084
123.029,741.108
123.418,743.68
123.808,753.489
124.197,751.275
124.586,778.033
124.976,779.186
125.365,764.204
125.754,779.196
126.144,758.095
126.533,753.687
126.922,769.876
127.312,791.044
127.701,782.015
128.09,775.233
128.48,775.151
128.869,774.71
129.258,792.521
129.648,791.151
130.037,769.101
130.426,753.658
130.816,746.983
131.205,742.556
131.594,737.886
131.984,729.502
132.373,713.511
132.762,692.45
133.152,670.546
133.541,665.227
133.93,652.395
134.32,637.834
134.709,627.444
135.098,643.332
135.488,637.66
135.877,617.31
136.266,589.564
136.656,582.942
137.045,594.524
137.434,598.773
137.824,590.383
138.213,594.8
138.602,592.965
138.992,593.996
139.381,600.526
139.77,606.29
140.16,608.93
140.549,600.884
140.938,584.086
141.328,596.452
141.717,593.473
142.106,583.223
142.496,572.407
142.885,586.542
143.274,568.745
143.664,555.351
144.053,560.166
144.442,564.584
144.832,561.227
145.221,551.834
145.61,539.487
146,543.91
146.389,542.263
146.778,535.297
147.168,526.224
147.557,540.369
147.946,536.377
148.336,530.037
148.725,528.719
149.114,531.829
149.504,519.08
149.893,516.503
150.282,531.63
150.672,521.419
151.061,511.91
151.45,518.9
151.84,545.31
152.229,548.846
152.618,535.539
153.008,532.09
153.397,546.768
153.786,541.018
154.176,518.997
154.565,516.658
154.954,542.786
155.344,532.609
155.733,524.437
156.122,514.977
156.512,502.896
156.901,489.565
157.29,500.498
157.68,501.215
158.069,483.981
158.458,504.339
158.848,491.42
159.237,474.703
159.626,469.144
160.016,493.586
160.405,516.222
160.794,515.485
161.184,489.948
161.573,489.061
161.962,488.524
162.352,478.555
162.741,463.974
163.13,496.424
163.52,498.464
163.909,485.085
164.298,465.907
164.688,466.35
165.077,476.771
165.466,477.059
165.856,465.632
166.245,468.3
166.634,475.999
167.024,471.222
167.413,457.607
167.802,477.178
168.192,484.262
168.581,483.23
168.97,474.448
169.36,454.954
169.749,452.418
170.138,452.858
170.528,453.961
170.917,460.164
171.306,453.978
171.696,456.108
172.085,463.115
172.474,448.43
172.864,456.689
173.253,448.849
173.642,433.916
174.032,460.177
174.421,455.737
174.81,447.817
175.2,443.094
175.589,447.101
175.978,429.407
176.368,425.846
176.757,436.774
177.146,451.467
177.536,429.575
177.925,436.499
178.314,460.495
178.704,462.722
179.093,449.81
179.482,449.526
179.872,452.742
180.261,438.936
180.65,453.996
181.04,454.272
181.429,450.229
181.818,461.81
182.208,450.791
182.597,441.597
182.986,438.876
183.376,447.341
183.765,445.805
184.154,438.803
184.544,429.447
184.933,421.015
185.322,425.41
185.712,430.464
186.101,435.812
186.49,440.774
186.88,427.458
187.269,429.185
187.658,430.478
188.048,420.108
188.437,427.686
188.826,421.239
189.215,417.34
189.605,425.336
189.994,419.539
190.383,410.122
190.773,416.779
191.162,444.541
191.551,437.406
191.941,422.809
192.33,414.857
192.719,418.676
193.109,424.474
193.498,425.699
193.887,423.209
194.277,417.352
194.666,408.431
195.055,402.082
195.445,403.49
195.834,407.545
196.223,387.022
196.613,395.423
197.002,410.411
197.391,420.199
197.781,404.135
198.17,401.303
198.559,405.537
198.949,411.036
199.338,406.126
199.727,406.425
200.117,409.37
200.506,411.809
200.895,408.238
201.285,410.06
201.674,404.71
202.063,396.597
202.453,393.919
202.842,407.123
203.231,404.986
203.621,401.317
204.01,413.82
204.399,395.241
204.789,395.695
205.178,404.113
205.567,410.019
205.957,419.398
206.346,417.132
206.735,411.695
207.125,408.964
207.514,405.39
207.903,407.398
