5.26132,20.5375
5.45065,20.5375
5.83998,20.5375
6.22932,20.5375
6.61865,20.5375
7.00798,24.1704
7.39731,22.2553
7.78665,21.444
8.17598,21.7459
8.56531,25.1736
8.95464,25.1739
9.34398,27.1522
9.73331,30.5687
10.1226,26.569
10.512,26.1056
10.9013,26.9128
11.2906,27.9966
11.68,27.9966
12.0693,23.2587
12.4586,18.8531
12.848,19.4246
13.2373,24.4288
13.6266,22.2654
14.016,18.3863
14.4053,23.531
14.7946,21.063
15.184,20.3467
15.5733,20.5279
15.9626,13.0651
16.352,13.9878
16.7413,16.3295
17.1306,18.0449
17.52,19.7604
17.9093,22.7321
18.2986,27.015
18.688,32.556
19.0773,23.9771
19.4666,21.744
19.8559,21.5473
20.2453,18.1154
20.6346,19.4885
21.0239,21.5328
21.4133,20.8776
21.8026,9.43595
22.1919,9.24433
22.5813,11.5338
22.9706,13.5921
23.3599,10.7312
23.7493,12.7976
24.1386,15.5034
24.5279,17.1832
24.9173,18.3278
25.3066,18.2605
25.6959,18.6811
26.0853,20.9705
26.4746,20.4295
26.8639,20.2198
27.2533,19.4286
27.6426,16.5664
28.0319,15.2804
28.4213,13.1747
28.8106,12.0385
29.1999,17.7639
29.5893,15.273
29.9786,14.343
30.3679,15.5763
30.7573,9.84999
31.1466,11.6563
31.5359,14.2364
31.9252,15.0753
32.3146,20.2509
32.7039,18.1384
33.0932,16.1702
33.4826,20.1798
33.8719,21.9211
34.2612,21.8283
34.6506,18.784
35.0399,10.7308
35.4292,11.1674
35.8186,12.6373
36.2079,13.6404
36.5972,11.9215
36.9866,7.74844
37.3759,4.58541
37.7652,3.35523
38.1546,5.07448
38.5439,9.04384
38.9332,12.1582
39.3226,13.1765
39.7119,12.6034
40.1012,14.9197
40.4906,18.1507
40.8799,20.978
41.2692,18.0998
41.6586,17.861
42.0479,16.4337
42.4372,8.98023
42.8266,11.8115
43.2159,14.2391
43.6052,15.148
43.9945,13.4277
44.3839,9.16851
44.7732,11.247
45.1625,17.4897
45.5519,15.1956
45.9412,9.12916
46.3305,9.72735
46.7199,18.0777
47.1092,19.7986
47.4985,22.8299
47.8879,26.2804
48.2772,29.8362
48.6665,35.5735
49.0559,40.1278
49.4452,42.1802
49.8345,40.4589
50.2239,52.4039
50.6132,57.1377
51.0025,61.4587
51.3919,75.2322
51.7812,98.6928
52.1705,109.541
52.5599,111.465
52.9492,116.076
53.3385,143.271
53.7279,172.5
54.1172,199.981
54.5065,224.191
54.8959,277.846
55.2852,326
55.6745,355.661
56.0639,351.068
56.4532,399.361
56.8425,473.575
57.2318,557.026
57.6212,574.829
58.0105,633.51
58.3998,700.211
58.7892,749.605
59.1785,791.138
59.5678,885.191
59.9572,995.91
60.3465,1078.97
60.7358,1068.07
61.1252,1101.62
61.5145,1182.18
61.9038,1302.84
62.2932,1329.74
62.6825,1338.4
63.0718,1361.09
63.4612,1467.83
63.8505,1484.6
64.2398,1476.97
64.6292,1475.59
65.0185,1560.07
65.4078,1609.33
65.7972,1603.43
66.1865,1551.07
66.5758,1616.86
66.9652,1642.86
67.3545,1643.75
67.7438,1628.4
68.1331,1645.72
68.5225,1708.45
68.9118,1742.34
69.3011,1681.72
69.6905,1687.07
70.0798,1736.55
70.4691,1771.56
70.8585,1713.47
71.2478,1735.16
71.6371,1787.52
72.0265,1839.71
72.4158,1838.56
72.8051,1866.94
73.1945,1905.92
73.5838,1931.44
73.9731,1878.88
74.3625,1868.15
74.7518,1901.37
75.1411,1949.16
75.5305,1880.41
75.9198,1870.02
76.3091,1887.57
76.6985,1910.54
77.0878,1845.25
77.4771,1871.43
77.8665,1914.56
78.2558,1938.8
78.6451,1916.26
79.0345,1923.34
79.4238,1950.26
79.8131,1990.14
80.2025,1991.87
80.5918,2028.98
80.9811,2061.86
81.3705,2053.23
81.7598,2101.43
82.1491,2132.11
82.5384,2150.13
82.9278,2162.79
83.3171,2156.98
83.7064,2165.94
84.0958,2169.12
84.4851,2123.61
84.8744,2127.54
85.2638,2122.92
85.6531,2113.72
86.0424,2128.18
86.4318,2135.58
86.8211,2117.03
87.2104,2080.83
87.5998,2070.41
87.9891,2036.47
88.3784,2003.66
88.7678,1978.25
89.1571,1959.73
89.5464,1975.12
89.9358,1978.18
90.3251,1951.44
90.7144,1893.58
91.1038,1919.07
91.4931,1916.89
91.8824,1840.26
92.2718,1809
92.6611,1788.21
93.0504,1785.24
93.4398,1800.84
93.8291,1705.72
94.2184,1708.9
94.6077,1727.74
94.9971,1690.69
95.3864,1646.69
95.7757,1612.19
96.1651,1594.45
96.5544,1602.53
96.9437,1598.9
97.3331,1575.04
97.7224,1553.67
98.1117,1569.89
98.5011,1566.58
98.8904,1567.1
99.2797,1578.56
99.6691,1612.15
100.058,1515.86
100.448,1473.81
100.837,1481.99
101.226,1484.31
101.616,1500.31
102.005,1461.51
102.394,1406.26
102.784,1493.16
103.173,1486.72
103.562,1455.92
103.952,1421.66
104.341,1407.76
104.73,1474.82
105.12,1486.55
105.509,1431.81
105.898,1454.99
106.288,1481.78
106.677,1492.87
107.066,1479.98
107.456,1437.08
107.845,1443.93
108.234,1447.99
108.624,1427.45
109.013,1404.26
109.402,1418.92
109.792,1437.23
110.181,1442.74
110.57,1471.15
110.96,1432.91
111.349,1393.27
111.738,1394.6
112.128,1400.4
112.517,1406.2
112.906,1399.23
113.296,1369.4
113.685,1362.44
114.074,1359
114.464,1372.91
114.853,1418.16
115.242,1392.58
115.632,1377.44
116.021,1371.96
116.41,1374.86
116.8,1358.6
117.189,1345.43
117.578,1327.98
117.968,1294.9
118.357,1326.55
118.746,1323.49
119.136,1307.39
119.525,1319
119.914,1281.65
120.304,1278.82
120.693,1285
121.082,1243.78
121.472,1282.52
121.861,1266.9
122.25,1226.1
122.64,1247.58
123.029,1254.44
123.418,1248.92
123.808,1233.69
124.197,1213.86
124.586,1179.16
124.976,1157.54
125.365,1146.79
125.754,1130.52
126.144,1117.8
126.533,1120.74
126.922,1137.57
127.312,1156.74
127.701,1136.6
128.09,1128.29
128.48,1129.9
128.869,1099.68
129.258,1064.56
129.648,1063.52
130.037,1088.27
130.426,1071.42
130.816,1071.44
131.205,1050.69
131.594,1014.2
131.984,1024.67
132.373,1028.93
132.762,1014.44
133.152,983.568
133.541,966.055
133.93,976.001
134.32,979.579
134.709,971.032
135.098,974.516
135.488,951.411
135.877,942.079
136.266,955.276
136.656,963.418
137.045,948.51
137.434,918.492
137.824,886.848
138.213,920.583
138.602,925.95
138.992,933.555
139.381,951.831
139.77,958.255
140.16,955.121
140.549,950.338
140.938,946.589
141.328,940.772
141.717,936.293
142.106,937.84
142.496,946.683
142.885,956.575
143.274,947.235
143.664,943.486
144.053,950.89
144.442,925.281
144.832,949.56
145.221,976.39
145.61,982.682
146,955.323
146.389,953.223
146.778,951.543
147.168,939.186
147.557,919.969
147.946,909.571
148.336,899.742
148.725,890.23
149.114,913.032
149.504,926.439
149.893,936.923
150.282,942.639
150.672,901.11
151.061,905.87
151.45,911.399
151.84,897.525
152.229,874.226
152.618,869.56
153.008,862.988
153.397,848.414
153.786,855.981
154.176,877.407
154.565,894.523
154.954,897.774
155.344,877.383
155.733,851.121
156.122,846.369
156.512,867.46
156.901,847.567
157.29,841.664
157.68,849.62
158.069,862.623
158.458,813.66
158.848,831.997
159.237,845.078
159.626,827.783
160.016,816.662
160.405,820.161
160.794,828.016
161.184,831.181
