0,71.3007
1.45033,71.3007
2.90065,71.3007
4.35098,71.3007
5.80131,71.3007
7.25163,58.823
8.70196,132.728
10.1523,91.4043
11.6026,71.553
13.0529,62.0918
14.5033,54.7673
15.9536,47.9328
17.4039,43.62
18.8542,40.4682
20.3046,41.8282
21.7549,41.7141
23.2052,36.7168
24.6555,31.9212
26.1059,32.6782
27.5562,31.7108
29.0065,28.5405
30.4569,24.7083
31.9072,21.1087
33.3575,22.014
34.8078,23.162
36.2582,22.7317
37.7085,21.5311
39.1588,22.1029
40.6091,18.7807
42.0595,15.0446
43.5098,14.8399
44.9601,19.4057
46.4104,22.1915
47.8608,28.1582
49.3111,36.9213
50.7614,45.3604
52.2117,72.7766
53.6621,133.571
55.1124,226.844
56.5627,355.177
58.0131,533.246
59.4634,695.842
60.9137,848.472
62.364,983.103
63.8144,1093.75
65.2647,1196.1
66.715,1252.11
68.1653,1285.74
69.6157,1310.81
71.066,1339.59
72.5163,1341.27
73.9666,1341.37
75.417,1337.64
76.8673,1330.21
78.3176,1322.98
79.7679,1352.51
81.2183,1390.93
82.6686,1433.44
84.1189,1475.29
85.5693,1499.42
87.0196,1515.59
88.4699,1506.29
89.9202,1487.88
91.3706,1485.75
92.8209,1430.44
94.2712,1403.94
95.7215,1378.47
97.1719,1341.33
98.6222,1289.85
100.073,1265.16
101.523,1252.82
102.973,1230.59
104.423,1187.51
105.874,1135.03
107.324,1140.18
108.774,1122.48
110.225,1095.03
111.675,1079.64
113.125,1074.8
114.576,1062.39
116.026,1044.23
117.476,1025.06
118.927,1008.99
120.377,964.369
121.827,953.962
123.278,956.434
124.728,950.319
126.178,910.324
127.629,882.165
129.079,863.645
130.529,847.002
131.98,831.701
133.43,828.305
134.88,816.408
136.331,811.01
137.781,803.073
139.231,790.986
140.682,798.026
142.132,767.88
143.582,742.804
145.033,732.73
146.483,736.23
147.933,720.68
149.384,706.38
150.834,679.191
152.284,655.313
153.735,656.532
155.185,674.525
156.635,635.641
158.086,634.731
159.536,646.665
160.986,600.093
162.437,603.014
163.887,606.511
165.337,616.096
166.788,619.838
168.238,594.253
169.688,602.299
171.139,600.927
172.589,593.861
174.039,586.664
175.489,587.397
176.94,571.756
178.39,563.221
179.84,567.685
181.291,575.112
182.741,552.676
184.191,534.451
185.642,526.963
187.092,517.796
188.542,506.913
189.993,517.909
191.443,520.114
192.893,518.104
194.344,515.082
195.794,513.968
197.244,517.632
198.695,522.894
200.145,514.007
201.595,506.582
203.046,508.427
204.496,501.583
205.946,522.677
207.397,523.073
208.847,517.578
210.297,516.525
211.748,499.156
213.198,501.256
214.648,495.58
216.099,486.266
217.549,478.191
218.999,467.663
220.45,458.688
221.9,446.946
