1.77681,28304.5
3.2286,19351.2
4.68039,7016.48
6.13218,1970.07
7.58397,238.27
9.03575,51.5372
10.4875,44.2955
11.9393,45.3301
13.3911,47.9166
14.8429,47.3993
16.2947,44.8128
17.7465,42.2265
19.1983,35.5021
20.6501,30.3295
22.1018,27.2259
23.5536,24.1223
25.0054,21.536
26.4572,19.4669
27.909,17.9151
29.3608,16.8806
30.8126,15.3288
32.2644,14.8115
33.7161,13.777
35.1679,13.2598
36.6197,13.777
38.0715,15.3288
39.5233,15.3288
40.9751,16.3633
42.4269,17.9151
43.8787,19.4669
45.3304,23.0878
46.7822,26.7086
48.234,37.5712
49.6858,61.3653
51.1376,101.712
52.5894,166.37
54.0412,264.65
55.493,398.621
56.9447,560.526
58.3965,732.258
59.8483,901.921
61.3001,1018.82
62.7519,1108.31
64.2037,1189.52
65.6555,1229.35
67.1073,1268.66
68.559,1290.9
70.0108,1308.49
71.4626,1348.32
72.9144,1374.7
74.3662,1391.77
75.818,1408.32
77.2698,1436.25
78.7216,1492.63
80.1733,1534.53
81.6251,1573.33
83.0769,1592.98
84.5287,1602.81
85.9805,1613.16
87.4323,1584.19
88.8841,1538.15
90.3359,1494.19
91.7877,1438.84
93.2394,1381.94
94.6912,1309.01
96.143,1257.28
97.5948,1212.28
99.0466,1144
100.498,1120.2
101.95,1072.1
103.402,1035.89
104.854,1012.61
106.306,1001.23
107.757,989.856
109.209,983.131
110.661,969.164
112.113,948.473
113.564,939.162
115.016,931.402
116.468,913.814
117.92,898.3
119.372,887.437
120.823,871.918
122.275,843.467
123.727,819.676
125.179,797.95
126.631,789.673
128.082,789.673
129.534,759.153
130.986,745.19
132.438,738.465
133.889,721.395
135.341,708.98
136.793,703.289
138.245,689.84
139.697,678.46
141.148,662.945
142.6,659.841
144.052,644.323
145.504,629.839
146.956,622.079
148.407,618.458
149.859,618.975
151.311,602.422
152.763,588.972
154.215,588.455
155.666,588.455
157.118,576.044
158.57,595.18
160.022,600.353
161.473,596.732
162.925,600.353
