-20,60.8006
-18.5482,59.8485
-17.0964,58.3969
-15.6446,60.9447
-14.1928,60.4185
-12.7411,64.7061
-11.2893,70.829
-9.83749,78.4067
-8.3857,88.5881
-6.93391,108.64
-5.48212,82.3293
-4.03034,82.3293
-2.57855,82.3293
-1.12676,82.3293
0.325027,82.3293
1.77681,82.3293
3.2286,82.3293
4.68039,82.3293
6.13218,82.3293
7.58397,194.043
9.03575,99.6312
10.4875,85.9573
11.9393,80.3035
13.3911,79.6665
14.8429,79.6505
16.2947,78.3938
17.7465,75.6406
19.1983,73.6613
20.6501,72.8895
22.1018,72.1745
23.5536,66.2493
25.0054,65.11
26.4572,65.6781
27.909,63.9345
29.3608,60.4911
30.8126,58.2158
32.2644,57.1327
33.7161,55.5041
35.1679,54.6963
36.6197,56.3547
38.0715,62.2721
39.5233,58.6849
40.9751,60.9985
42.4269,65.8063
43.8787,69.502
45.3304,75.6732
46.7822,86.7719
48.234,99.8578
49.6858,128.148
51.1376,194.155
52.5894,302.516
54.0412,475.612
55.493,710.914
56.9447,995.763
58.3965,1304.03
59.8483,1583.18
61.3001,1792.89
62.7519,1970.18
64.2037,2153.18
65.6555,2186.17
67.1073,2261.45
68.559,2345.84
70.0108,2393.91
71.4626,2398.6
72.9144,2445.88
74.3662,2471.46
75.818,2460.37
77.2698,2455.11
78.7216,2509.54
80.1733,2588.99
81.6251,2645.39
83.0769,2699.29
84.5287,2718.98
85.9805,2775.43
87.4323,2768.66
88.8841,2729.5
90.3359,2667.47
91.7877,2580.93
93.2394,2485.98
94.6912,2418.7
96.143,2370.39
97.5948,2321.81
99.0466,2194.85
100.498,2151.65
101.95,2072.69
103.402,2017.16
104.854,1980.55
106.306,1940.19
107.757,1895.16
109.209,1839.47
110.661,1795.75
112.113,1768.93
113.564,1734.47
115.016,1666.29
116.468,1622.35
117.92,1599.64
119.372,1577.46
120.823,1520.76
122.275,1504.03
123.727,1482
125.179,1439.05
126.631,1384.83
128.082,1341.28
129.534,1337.48
130.986,1319.7
132.438,1300.19
133.889,1297.55
135.341,1269.51
136.793,1240.2
138.245,1239.81
139.697,1233.08
141.148,1178.07
142.6,1181.49
144.052,1177.64
145.504,1175.29
146.956,1161.76
148.407,1112.4
149.859,1138.77
151.311,1101.54
152.763,1065.38
154.215,1047.48
155.666,1048.28
157.118,1018.22
158.57,1023.75
160.022,1022.85
161.473,1008.15
162.925,1010.3
164.377,989.056
165.829,971.557
167.281,960.883
168.732,947.1
170.184,944.785
171.636,926.785
173.088,928.952
174.54,934.954
175.991,945.284
177.443,925.03
178.895,901.032
180.347,891.979
181.798,886.884
183.25,883.185
184.702,870.404
186.154,867.567
187.606,873.726
189.057,864.892
190.509,837.967
191.961,845.993
193.413,823.991
194.865,798.894
196.316,794.425
197.768,802.237
199.22,793.267
200.672,795.629
202.124,792.427
203.575,804.019
205.027,808.065
206.479,771.149
207.931,789.425
209.382,792.079
210.834,790.595
212.286,785.967
213.738,787.004
215.19,771.484
216.641,780.285
218.093,781.474
219.545,769.982
220.997,767.333
222.449,771.303
223.9,778.729
225.352,776.453
226.804,768.238
228.256,742.367
229.707,747.429
231.159,764.32
232.611,771.3
234.063,776.937
235.515,779.674
236.966,768.257
238.418,759.359
239.87,754.884
241.322,754.15
242.774,746.859
244.225,758.294
245.677,750.733
247.129,746.322
248.581,741.209
250.033,727.199
251.484,719.595
252.936,731.995
254.388,731.516
255.84,729.693
257.291,747.936
258.743,740.261
260.195,709.673
261.647,709.907
263.099,722.537
264.55,707.785
266.002,719.803
267.454,695.676
268.906,704.671
270.358,719.461
271.809,721.848
273.261,706.358
274.713,714.952
276.165,701.334
277.616,681.835
279.068,677.149
280.52,657.558
281.972,667.86
283.424,667.455
284.875,660.193
286.327,659.503
287.779,662.762
289.231,666.744
290.683,667.302
292.134,650.147
293.586,634.662
295.038,642.978
296.49,629.422
297.941,622.802
299.393,613.877
300.845,616.712
302.297,621.466
303.749,606.521
305.2,610.672
306.652,595.808
308.104,583.908
309.556,594.089
311.008,585.417
312.459,593.748
313.911,597.144
315.363,582.69
316.815,565.532
318.267,603.537
319.718,585.691
321.17,583.289
322.622,574.115
324.074,565.15
