-20,88.4216
-18.5482,87.6646
-17.0964,85.1769
-15.6446,90.2771
-14.1928,95.2386
-12.7411,101.975
-11.2893,107.982
-9.83749,113.696
-8.3857,118.886
-6.93391,154.362
-5.48212,719.834
-4.03034,6539.14
-2.57855,23388
-1.12676,41749.7
0.325027,55889.9
1.77681,53145.9
3.2286,34080.2
4.68039,9857.1
6.13218,1680.83
7.58397,304.015
9.03575,189.69
10.4875,176.47
11.9393,175.486
13.3911,174.75
14.8429,172.409
16.2947,169.647
17.7465,165.373
19.1983,157.561
20.6501,150.848
22.1018,143.264
23.5536,137.705
25.0054,133.76
26.4572,125.403
27.909,115.494
29.3608,107.323
30.8126,95.1025
32.2644,92.9369
33.7161,91.4819
35.1679,90.1581
36.6197,90.1587
38.0715,86.5932
39.5233,86.5123
40.9751,90.0089
42.4269,94.0384
43.8787,94.4747
45.3304,103.338
46.7822,121.766
48.234,150.328
49.6858,208.5
51.1376,323.736
52.5894,548.111
54.0412,856.729
55.493,1237.56
56.9447,1648.82
58.3965,2116.84
59.8483,2494.55
61.3001,2833.18
62.7519,3093.01
64.2037,3276.99
65.6555,3342.48
67.1073,3445.86
68.559,3521.71
70.0108,3559.62
71.4626,3586.54
72.9144,3602.8
74.3662,3631.27
75.818,3695.91
77.2698,3738.91
78.7216,3819.37
80.1733,3946.92
81.6251,4019.53
83.0769,4107.48
84.5287,4163.39
85.9805,4139.8
87.4323,4040.03
88.8841,3901.79
90.3359,3735.65
91.7877,3544.39
93.2394,3349.27
94.6912,3184.1
96.143,3012.73
97.5948,2867.86
99.0466,2786.89
100.498,2751.61
101.95,2676.42
103.402,2602.53
104.854,2569.8
106.306,2552.24
107.757,2512.63
109.209,2462.22
110.661,2403.84
112.113,2373.75
113.564,2371.77
115.016,2332
116.468,2276.5
117.92,2245.13
119.372,2226.64
120.823,2164.9
122.275,2183.55
123.727,2139.92
125.179,2074.91
126.631,2043.46
128.082,2041.13
129.534,1988.37
130.986,1954.33
132.438,1933.13
133.889,1900.7
135.341,1865.57
136.793,1822.83
138.245,1796.9
139.697,1796.96
141.148,1801.59
142.6,1782.32
144.052,1783.32
145.504,1777.72
146.956,1762.79
148.407,1728.47
149.859,1692.21
151.311,1663.12
152.763,1668.16
154.215,1669.07
155.666,1653.81
157.118,1582.36
158.57,1550.44
160.022,1547.01
161.473,1545.25
162.925,1518.39
164.377,1528.2
165.829,1533.48
167.281,1517.78
168.732,1491.44
170.184,1509.3
171.636,1477.27
173.088,1439.56
174.54,1428.21
175.991,1432.78
177.443,1364.44
178.895,1375.25
180.347,1375.24
181.798,1361.15
183.25,1326.49
184.702,1348.75
186.154,1340.76
187.606,1329.06
189.057,1307.45
190.509,1286.36
191.961,1267.07
193.413,1279.29
194.865,1304.19
196.316,1305.75
197.768,1284.26
199.22,1278.46
200.672,1280.04
202.124,1290.23
203.575,1276.77
205.027,1239.23
206.479,1235.37
207.931,1246.1
209.382,1242.08
210.834,1244.58
212.286,1271.56
213.738,1258.06
215.19,1243.44
216.641,1258.26
218.093,1280.12
219.545,1292.22
220.997,1292.32
222.449,1234.18
223.9,1249.08
225.352,1265.29
226.804,1260.29
228.256,1223.57
229.707,1229.13
231.159,1247.03
232.611,1247.68
234.063,1256.34
235.515,1253.66
236.966,1263.66
238.418,1260.32
239.87,1254.35
241.322,1249.31
242.774,1237.77
244.225,1234.32
245.677,1235.21
247.129,1240.83
248.581,1227.04
250.033,1199.56
251.484,1214.99
252.936,1185.12
254.388,1168.33
255.84,1180.94
257.291,1200.86
258.743,1179.57
260.195,1174.72
261.647,1171.66
263.099,1176.43
264.55,1176.74
266.002,1155.7
267.454,1164.94
268.906,1175.18
270.358,1178.58
271.809,1162.6
273.261,1135.93
274.713,1146.64
276.165,1146.78
277.616,1139.13
279.068,1127.75
280.52,1125.3
281.972,1116.22
283.424,1086.76
284.875,1070.24
286.327,1077.75
