0,16978.5
1.77681,16145
3.2286,10353.1
4.68039,2994.45
6.13218,510.612
7.58397,92.3554
9.03575,57.6251
10.4875,53.6091
11.9393,53.3101
13.3911,53.0865
14.8429,52.3754
16.2947,51.5363
17.7465,50.2379
19.1983,47.8648
20.6501,45.8255
22.1018,43.5216
23.5536,41.8328
25.0054,40.6344
26.4572,38.0956
27.909,35.0854
29.3608,32.6032
30.8126,28.8908
32.2644,28.2329
33.7161,27.7909
35.1679,27.3887
36.6197,27.3889
38.0715,26.3058
39.5233,26.2812
40.9751,27.3434
42.4269,28.5675
43.8787,28.7001
45.3304,31.3926
46.7822,36.9908
48.234,45.6675
49.6858,63.3393
51.1376,98.3464
52.5894,166.508
54.0412,260.262
55.493,375.953
56.9447,500.888
58.3965,643.066
59.8483,757.809
61.3001,860.679
62.7519,939.612
64.2037,995.503
65.6555,1015.4
67.1073,1046.8
68.559,1069.84
70.0108,1081.36
71.4626,1089.54
72.9144,1094.48
74.3662,1103.13
75.818,1122.76
77.2698,1135.83
78.7216,1160.27
80.1733,1199.02
81.6251,1221.08
83.0769,1247.79
84.5287,1264.78
85.9805,1257.61
87.4323,1227.3
88.8841,1185.31
90.3359,1134.84
91.7877,1076.73
93.2394,1017.46
94.6912,967.284
96.143,915.224
97.5948,871.215
99.0466,846.617
100.498,835.9
101.95,813.058
103.402,790.611
104.854,780.668
106.306,775.334
107.757,763.301
109.209,747.987
110.661,730.252
112.113,721.111
113.564,720.51
115.016,708.428
116.468,691.568
117.92,682.038
119.372,676.421
120.823,657.665
122.275,663.331
123.727,650.077
125.179,630.328
126.631,620.774
128.082,620.066
129.534,604.038
130.986,593.697
132.438,587.257
133.889,577.405
135.341,566.733
136.793,553.75
138.245,545.872
139.697,545.891
141.148,547.297
142.6,541.443
144.052,541.747
145.504,540.046
146.956,535.51
148.407,525.084
149.859,514.069
151.311,505.232
152.763,506.763
154.215,507.04
155.666,502.404
157.118,480.698
158.57,471.001
160.022,469.959
161.473,469.425
162.925,461.265
164.377,464.245
165.829,465.849
167.281,461.08
168.732,453.078
170.184,458.504
171.636,448.773
173.088,437.318
174.54,433.87
175.991,435.258
177.443,414.497
178.895,417.781
180.347,417.778
181.798,413.498
183.25,402.969
184.702,409.731
186.154,407.304
187.606,403.749
189.057,397.185
190.509,390.778
191.961,384.918
193.413,388.63
194.865,396.194
196.316,396.668
197.768,390.14
199.22,388.378
200.672,388.858
202.124,391.953
203.575,387.864
205.027,376.46
206.479,375.288
207.931,378.547
209.382,377.326
210.834,378.086
212.286,386.282
213.738,382.181
215.19,377.739
216.641,382.241
218.093,388.882
219.545,392.558
220.997,392.588
222.449,374.926
223.9,379.453
225.352,384.377
226.804,382.858
228.256,371.703
229.707,373.392
231.159,378.83
232.611,379.027
234.063,381.658
235.515,380.844
236.966,383.882
238.418,382.867
239.87,381.054
241.322,379.522
242.774,376.017
244.225,374.969
245.677,375.239
247.129,376.946
248.581,372.757
250.033,364.409
251.484,369.097
252.936,360.022
254.388,354.922
255.84,358.753
257.291,364.804
258.743,358.336
260.195,356.863
261.647,355.934
263.099,357.383
264.55,357.477
266.002,351.085
267.454,353.892
268.906,357.003
270.358,358.036
271.809,353.181
273.261,345.079
274.713,348.333
276.165,348.375
277.616,346.051
279.068,342.594
280.52,341.85
281.972,339.092
283.424,330.142
284.875,325.124
286.327,327.405
287.779,329.249
289.231,329.216
290.683,331.096
292.134,329.158
293.586,321.411
295.038,312.665
296.49,319.628
297.941,319.188
299.393,316.967
300.845,315.594
302.297,313.85
303.749,312.787
305.2,307.492
306.652,307.55
308.104,305.936
309.556,299.104
311.008,303.548
312.459,309.788
313.911,302.433
315.363,299.676
316.815,302.913
318.267,291.094
319.718,299.807
321.17,298.312
322.622,299.204
324.074,300.606
325.525,296.472
326.977,300.467
328.429,300.783
329.881,289.859
331.333,282.27
332.784,290.074
334.236,287.182
335.688,280.461
337.14,288.484
338.592,291.499
340.043,285.683
341.495,283.517
342.947,288.263
344.399,286.665
345.85,282.964
347.302,282.843
348.754,286.021
350.206,283.393
351.658,280.378
353.109,280.465
354.561,282.35
356.013,281.902
357.465,272.694
358.917,274.083
360.368,275.164
361.82,274.99
363.272,276.156
364.724,279.385
366.176,274.383
367.627,270.563
369.079,271.199
370.531,275.699
371.983,277.234
373.434,270.033
374.886,271.311
376.338,272.916
377.79,273.127
379.242,271.295
380.693,273.379
382.145,263.7
383.597,268.203
385.049,273.935
386.501,277.893
387.952,278.986
389.404,275.117
390.856,270.864
392.308,271.189
393.759,272.863
395.211,273.336
396.663,267.847
398.115,275.85
399.567,272.755
401.018,268.464
402.47,266.643
403.922,271.22
405.374,271.065
406.826,272.103
408.277,271.628
409.729,270.766
411.181,271.49
412.633,276.276
414.085,272.407
415.536,267.731
416.988,269.124
418.44,272.618
419.892,271.429
421.343,280.152
422.795,270.442
424.247,266.714
425.699,267.408
427.151,268.432
428.602,266.359
430.054,262.367
431.506,271.243
432.958,272.693
434.41,269.97
435.861,271.717
437.313,263.252
438.765,262.962
440.217,273.416
441.668,278.106
443.12,272.761
444.572,260.255
446.024,269.539
447.476,265.089
448.927,263.755
450.379,264.114
451.831,264.653
453.283,266.909
454.735,259.072
456.186,261.727
457.638,265.492
459.09,268.335
460.542,269.204
461.993,268.45
463.445,268.262
464.897,263.651
466.349,264.201
467.801,266.187
469.252,259.439
470.704,260.334
472.156,264.339
473.608,268.393
475.06,267.236
476.511,259.952
477.963,258.08
479.415,263.766
480.867,266.978
482.319,265.18
483.77,259.579
485.222,255.515
486.674,263.373
488.126,267.805
489.577,263.141
491.029,260.644
492.481,260.09
493.933,253.407
495.385,254.351
496.836,254.372
498.288,258.506
499.74,258.402
501.192,254.425
502.644,252.522
504.095,255
505.547,257.519
506.999,259.58
508.451,259.013
509.902,255.038
511.354,259.868
512.806,254.081
514.258,255.145
515.71,256.959
517.161,258.097
518.613,254.732
520.065,246.701
521.517,256.787
522.969,256.699
524.42,251.932
525.872,247.741
527.324,251.412
528.776,251.941
530.228,255.741
531.679,260.564
533.131,256.647
534.583,251.702
536.035,253.645
