0,27781.3
1.77681,26417.3
3.2286,16940.3
4.68039,4899.68
6.13218,835.492
7.58397,151.117
9.03575,94.2895
10.4875,87.7182
11.9393,87.2291
13.3911,86.8632
14.8429,85.6996
16.2947,84.3267
17.7465,82.2022
19.1983,78.3191
20.6501,74.9822
22.1018,71.2124
23.5536,68.4492
25.0054,66.4883
26.4572,62.3342
27.909,57.4088
29.3608,53.3472
30.8126,47.2727
32.2644,46.1963
33.7161,45.473
35.1679,44.815
36.6197,44.8153
38.0715,43.043
39.5233,43.0028
40.9751,44.7408
42.4269,46.7438
43.8787,46.9607
45.3304,51.3664
46.7822,60.5264
48.234,74.7237
49.6858,103.639
51.1376,160.92
52.5894,272.45
54.0412,425.855
55.493,615.156
56.9447,819.581
58.3965,1052.22
59.8483,1239.97
61.3001,1408.29
62.7519,1537.45
64.2037,1628.9
65.6555,1661.45
67.1073,1712.84
68.559,1750.54
70.0108,1769.39
71.4626,1782.77
72.9144,1790.85
74.3662,1805
75.818,1837.13
77.2698,1858.5
78.7216,1898.5
80.1733,1961.9
81.6251,1997.99
83.0769,2041.71
84.5287,2069.5
85.9805,2057.78
87.4323,2008.18
88.8841,1939.47
90.3359,1856.88
91.7877,1761.81
93.2394,1664.83
94.6912,1582.72
96.143,1497.54
97.5948,1425.53
99.0466,1385.28
100.498,1367.75
101.95,1330.37
103.402,1293.64
104.854,1277.37
106.306,1268.65
107.757,1248.96
109.209,1223.9
110.661,1194.88
112.113,1179.92
113.564,1178.94
115.016,1159.17
116.468,1131.58
117.92,1115.99
119.372,1106.8
120.823,1076.11
122.275,1085.38
123.727,1063.69
125.179,1031.38
126.631,1015.75
128.082,1014.59
129.534,988.362
130.986,971.441
132.438,960.904
133.889,944.783
135.341,927.321
136.793,906.076
138.245,893.188
139.697,893.217
141.148,895.519
142.6,885.94
144.052,886.437
145.504,883.654
146.956,876.232
148.407,859.173
149.859,841.149
151.311,826.689
152.763,829.195
154.215,829.647
155.666,822.062
157.118,786.546
158.57,770.679
160.022,768.974
161.473,768.099
162.925,754.748
164.377,759.624
165.829,762.249
167.281,754.445
168.732,741.352
170.184,750.23
171.636,734.309
173.088,715.564
174.54,709.922
175.991,712.194
177.443,678.224
178.895,683.597
180.347,683.592
181.798,676.589
183.25,659.36
184.702,670.425
186.154,666.453
187.606,660.638
189.057,649.896
190.509,639.413
191.961,629.824
193.413,635.898
194.865,648.275
196.316,649.051
197.768,638.369
199.22,635.486
200.672,636.271
202.124,641.336
203.575,634.646
205.027,615.986
206.479,614.067
207.931,619.401
209.382,617.402
210.834,618.645
212.286,632.056
213.738,625.346
215.19,618.078
216.641,625.445
218.093,636.311
219.545,642.326
220.997,642.375
222.449,613.476
223.9,620.882
225.352,628.939
226.804,626.454
228.256,608.202
229.707,610.965
231.159,619.863
232.611,620.186
234.063,624.491
235.515,623.159
236.966,628.129
238.418,626.469
239.87,623.501
241.322,620.996
242.774,615.26
244.225,613.545
245.677,613.987
247.129,616.781
248.581,609.926
250.033,596.267
251.484,603.937
252.936,589.089
254.388,580.743
255.84,587.011
257.291,596.913
258.743,586.33
260.195,583.92
261.647,582.399
263.099,584.77
264.55,584.924
266.002,574.465
267.454,579.058
268.906,584.148
270.358,585.838
271.809,577.895
273.261,564.638
274.713,569.962
276.165,570.031
277.616,566.229
279.068,560.572
280.52,559.354
281.972,554.841
283.424,540.197
284.875,531.986
286.327,535.719
287.779,538.736
289.231,538.681
290.683,541.758
292.134,538.587
293.586,525.911
295.038,511.601
296.49,522.994
297.941,522.273
299.393,518.639
300.845,516.393
302.297,513.539
303.749,511.8
305.2,503.136
306.652,503.23
308.104,500.591
309.556,489.41
311.008,496.682
312.459,506.893
313.911,494.858
315.363,490.347
316.815,495.643
318.267,476.304
319.718,490.562
321.17,488.116
322.622,489.574
324.074,491.868
325.525,485.105
326.977,491.641
328.429,492.158
329.881,474.284
331.333,461.867
332.784,474.636
334.236,469.904
335.688,458.906
337.14,472.034
338.592,476.967
340.043,467.45
341.495,463.907
342.947,471.672
344.399,469.058
345.85,463.001
347.302,462.804
348.754,468.005
350.206,463.704
351.658,458.771
353.109,458.913
354.561,461.997
356.013,461.264
357.465,446.198
358.917,448.47
360.368,450.238
361.82,449.954
363.272,451.863
364.724,457.145
366.176,448.961
367.627,442.71
369.079,443.751
370.531,451.114
371.983,453.625
373.434,441.843
374.886,443.935
376.338,446.561
377.79,446.906
379.242,443.908
380.693,447.317
382.145,431.481
383.597,438.85
385.049,448.229
386.501,454.705
387.952,456.492
389.404,450.163
390.856,443.204
392.308,443.736
393.759,446.474
395.211,447.248
396.663,438.266
398.115,451.361
399.567,446.298
401.018,439.275
402.47,436.296
403.922,443.785
405.374,443.531
406.826,445.231
408.277,444.452
409.729,443.043
411.181,444.227
412.633,452.058
414.085,445.727
415.536,438.076
416.988,440.357
418.44,446.073
419.892,444.127
421.343,458.4
422.795,442.512
424.247,436.413
425.699,437.548
427.151,439.223
428.602,435.832
430.054,429.3
431.506,443.823
432.958,446.195
434.41,441.74
435.861,444.598
437.313,430.748
438.765,430.274
440.217,447.378
441.668,455.053
443.12,446.306
444.572,425.844
446.024,441.035
447.476,433.753
448.927,431.571
450.379,432.158
451.831,433.04
453.283,436.732
454.735,423.908
456.186,428.252
457.638,434.413
459.09,439.066
460.542,440.486
461.993,439.253
463.445,438.945
464.897,431.401
466.349,432.3
467.801,435.55
469.252,424.509
470.704,425.974
472.156,432.526
473.608,439.16
475.06,437.266
476.511,425.348
477.963,422.284
479.415,431.589
480.867,436.844
482.319,433.903
483.77,424.739
485.222,418.088
486.674,430.946
488.126,438.198
489.577,430.567
491.029,426.481
492.481,425.574
493.933,414.639
495.385,416.183
496.836,416.217
498.288,422.983
499.74,422.812
501.192,416.305
502.644,413.19
504.095,417.245
505.547,421.367
506.999,424.74
508.451,423.811
509.902,417.308
511.354,425.211
512.806,415.741
514.258,417.483
515.71,420.451
517.161,422.312
518.613,416.806
520.065,403.667
521.517,420.169
522.969,420.026
524.42,412.226
525.872,405.367
527.324,411.375
528.776,412.24
530.228,418.458
531.679,426.35
533.131,419.94
534.583,411.849
536.035,415.028
537.486,429.105
538.938,424.781
540.39,414.631
541.842,413.141
543.294,416.936
544.745,420.832
546.197,420.338
547.649,417.406
549.101,412.553
550.553,420.507
552.004,426.303
553.456,416.506
554.908,417.956
556.36,410.509
557.811,411.32
559.263,413.465
560.715,419.286
562.167,421.184
563.619,434.682
565.07,422.905
566.522,420.972
567.974,423.228
569.426,417.483
570.878,409.602
572.329,417.377
573.781,408.482
575.233,415.821
576.685,421.453
578.137,421.139
579.588,411.652
581.04,406.48
582.492,414.341
583.944,410.402
585.395,411.371
586.847,414.645
588.299,413.584
