0,151.265
0.389332,151.265
0.778665,151.265
1.168,151.265
1.55733,151.265
1.94666,151.265
2.33599,151.265
2.72533,151.265
3.11466,151.265
3.50399,112.591
3.89332,112.591
4.28266,112.591
4.67199,112.591
5.06132,112.591
5.45065,112.591
5.83998,112.591
6.22932,112.591
6.61865,112.591
7.00798,112.591
7.39731,112.591
7.78665,112.591
8.17598,165.039
8.56531,144.612
8.95464,144.192
9.34398,146.628
9.73331,148.18
10.1226,147.208
10.512,149.998
10.9013,144.255
11.2906,124.391
11.68,97.1454
12.0693,100.151
12.4586,107.058
12.848,94.4062
13.2373,89.3017
13.6266,85.6205
14.016,85.117
14.4053,91.9305
14.7946,96.1518
15.184,91.3171
15.5733,83.2274
15.9626,97.8899
16.352,88.7758
16.7413,84.2998
17.1306,91.1014
17.52,88.1804
17.9093,81.6942
18.2986,80.4297
18.688,90.0222
19.0773,88.0745
19.4666,77.8634
19.8559,69.247
20.2453,75.0908
20.6346,68.2072
21.0239,63.2096
21.4133,60.2873
21.8026,57.365
22.1919,56.1082
22.5813,55.6169
22.9706,55.6169
23.3599,55.6169
23.7493,51.8032
24.1386,55.6024
24.5279,70.0571
24.9173,68.1082
25.3066,64.0957
25.6959,58.8849
26.0853,53.0375
26.4746,54.9026
26.8639,59.3307
27.2533,63.5623
27.6426,63.5623
28.0319,58.1938
28.4213,53.9809
28.8106,51.8403
29.1999,52.8152
29.5893,52.9685
29.9786,48.6687
30.3679,41.6935
30.7573,46.5687
31.1466,47.6717
31.5359,52.1315
31.9252,62.238
32.3146,62.238
32.7039,60.1739
33.0932,60.3002
33.4826,66.1523
33.8719,51.7258
34.2612,45.1138
34.6506,42.6222
35.0399,38.7042
35.4292,33.9004
35.8186,35.6431
36.2079,41.2538
36.5972,42.2294
36.9866,45.7096
37.3759,42.7996
37.7652,35.956
38.1546,46.6902
38.5439,49.7622
38.9332,51.5791
39.3226,53.8423
39.7119,47.9864
40.1012,51.9705
40.4906,55.1675
40.8799,50.2468
41.2692,39.4652
41.6586,37.0341
42.0479,38.6943
42.4372,39.6707
42.8266,36.0292
43.2159,32.6953
43.6052,31.3779
43.9945,35.2837
44.3839,38.3411
44.7732,36.1099
45.1625,29.9499
45.5519,27.0201
45.9412,40.1059
46.3305,48.9959
46.7199,48.6708
47.1092,45.7405
47.4985,51.6899
47.8879,55.3583
48.2772,51.7895
48.6665,54.7203
49.0559,52.8935
49.4452,51.3289
49.8345,54.26
50.2239,68.8444
50.6132,72.907
51.0025,78.1655
51.3919,101.619
51.7812,102.377
52.1705,110.456
52.5599,131.293
52.9492,173.491
53.3385,182.189
53.7279,206.436
54.1172,249.15
54.5065,290.374
54.8959,317.898
55.2852,368.217
55.6745,445.148
56.0639,494.034
56.4532,521.483
56.8425,573.693
57.2318,671.312
57.6212,766.165
58.0105,789.71
58.3998,835.916
58.7892,979.677
59.1785,1102.46
59.5678,1167.05
59.9572,1219.53
60.3465,1317.75
60.7358,1511.07
61.1252,1594.62
61.5145,1616.84
61.9038,1692.16
62.2932,1894.87
62.6825,2012.9
63.0718,2023.37
63.4612,1932.99
63.8505,2086.22
64.2398,2182.31
64.6292,2171.09
65.0185,2157.39
65.4078,2242.08
65.7972,2348.18
66.1865,2423.85
66.5758,2249.89
66.9652,2299.81
67.3545,2417.95
67.7438,2510.96
68.1331,2387.11
68.5225,2417.74
68.9118,2492.28
69.3011,2519.81
69.6905,2372.05
70.0798,2359.7
70.4691,2437.95
70.8585,2550.57
71.2478,2457.91
71.6371,2501.47
72.0265,2619.53
72.4158,2657.73
72.8051,2601.68
73.1945,2637.4
73.5838,2733.38
73.9731,2734.35
74.3625,2674.15
74.7518,2651.55
75.1411,2676.51
75.5305,2704.05
75.9198,2684.7
76.3091,2661.04
76.6985,2656.13
77.0878,2737.8
77.4771,2749.49
77.8665,2728.59
78.2558,2696.57
78.6451,2723.14
79.0345,2798.03
79.4238,2859.65
79.8131,2871.45
80.2025,2997.43
80.5918,3008.97
80.9811,2985.73
81.3705,3000.43
81.7598,3032.63
82.1491,3068.88
82.5384,3083.35
82.9278,3040.21
83.3171,3088.81
83.7064,3145.91
84.0958,3188.05
84.4851,3180.21
84.8744,3223.88
85.2638,3232.46
85.6531,3198.74
86.0424,3127.84
86.4318,3230.99
86.8211,3356.66
87.2104,3468.84
87.5998,3533.85
87.9891,3553.91
88.3784,3556.16
88.7678,3521.33
89.1571,3308.53
89.5464,3159.68
89.9358,3074.4
90.3251,3034.05
90.7144,2883.3
91.1038,2835.88
91.4931,2817.08
91.8824,2783.48
92.2718,2623.82
92.6611,2590.25
93.0504,2563.56
93.4398,2472.62
93.8291,2481.46
94.2184,2436.17
94.6077,2395.62
94.9971,2411.39
95.3864,2340.42
95.7757,2288.86
96.1651,2236.42
96.5544,2159.83
96.9437,2132.41
97.3331,2110.45
97.7224,2091.55
98.1117,2074.79
98.5011,2046.95
98.8904,2034.14
99.2797,2036.12
99.6691,2049.93
100.058,2072.7
100.448,2038.57
100.837,1973.84
101.226,1959.04
101.616,1933.02
102.005,1925.88
102.394,1926.23
102.784,1881.83
103.173,1899.35
103.562,1939.44
103.952,1983.64
104.341,1991.53
104.73,1912.65
105.12,1881.73
105.509,1913.1
105.898,1881.51
106.288,1860.21
106.677,1867.22
107.066,1898.17
107.456,1866.59
107.845,1782.81
108.234,1770.3
108.624,1866.24
109.013,1855.38
109.402,1848.91
109.792,1849.51
110.181,1855.1
110.57,1808.7
110.96,1765.13
111.349,1749.13
111.738,1776.52
112.128,1797.26
112.517,1750.67
112.906,1713.53
113.296,1746.26
113.685,1719.59
114.074,1756.13
114.464,1791.06
114.853,1761.42
115.242,1747.47
115.632,1707.22
116.021,1692.33
116.41,1764.45
116.8,1730.03
117.189,1714.31
117.578,1721.42
117.968,1753.05
118.357,1753.63
118.746,1730.7
119.136,1708.65
119.525,1724.45
119.914,1685.62
120.304,1698.62
120.693,1727.39
121.082,1693.77
121.472,1668.33
121.861,1683.08
122.25,1710.5
122.64,1686.78
123.029,1662.16
123.418,1667.93
123.808,1689.93
124.197,1684.96
124.586,1744.97
124.976,1747.56
125.365,1713.96
125.754,1747.58
126.144,1700.26
126.533,1690.37
126.922,1726.68
127.312,1774.16
127.701,1753.91
128.09,1738.7
128.48,1738.51
128.869,1737.52
129.258,1777.47
129.648,1774.4
130.037,1724.94
130.426,1690.31
130.816,1675.34
131.205,1665.41
131.594,1654.93
131.984,1636.13
132.373,1600.27
132.762,1553.03
133.152,1503.9
133.541,1491.97
133.93,1463.19
134.32,1430.54
134.709,1407.23
135.098,1442.87
135.488,1430.15
135.877,1384.51
136.266,1322.28
136.656,1307.42
137.045,1333.4
137.434,1342.93
137.824,1324.11
138.213,1334.02
138.602,1329.9
138.992,1332.22
139.381,1346.86
139.77,1359.79
140.16,1365.71
140.549,1347.67
140.938,1309.99
141.328,1337.72
141.717,1331.04
142.106,1308.06
142.496,1283.8
142.885,1315.5
143.274,1275.58
143.664,1245.54
144.053,1256.34
144.442,1266.25
144.832,1258.72
145.221,1237.66
145.61,1209.96
146,1219.88
146.389,1216.19
146.778,1200.57
147.168,1180.22
147.557,1211.94
147.946,1202.99
148.336,1188.77
148.725,1185.81
149.114,1192.79
149.504,1164.19
149.893,1158.41
150.282,1192.34
150.672,1169.44
151.061,1148.11
151.45,1163.79
151.84,1223.02
152.229,1230.95
152.618,1201.11
153.008,1193.37
153.397,1226.29
153.786,1213.4
154.176,1164.01
154.565,1158.76
154.954,1217.36
155.344,1194.54
155.733,1176.21
156.122,1154.99
156.512,1127.9
156.901,1098
157.29,1122.52
157.68,1124.13
158.069,1085.47
158.458,1131.13
158.848,1102.16
159.237,1064.67
159.626,1052.2
160.016,1107.02
160.405,1157.78
160.794,1156.13
161.184,1098.86
161.573,1096.87
161.962,1095.66
162.352,1073.3
162.741,1040.6
163.13,1113.38
163.52,1117.96
163.909,1087.95
164.298,1044.94
164.688,1045.93
165.077,1069.3
165.466,1069.95
165.856,1044.32
166.245,1050.3
166.634,1067.57
167.024,1056.86
167.413,1026.32
167.802,1070.22
168.192,1086.1
168.581,1083.79
168.97,1064.09
169.36,1020.37
169.749,1014.68
170.138,1015.67
170.528,1018.14
170.917,1032.06
171.306,1018.18
171.696,1022.96
172.085,1038.68
172.474,1005.74
172.864,1024.26
173.253,1006.68
173.642,973.189
174.032,1032.09
174.421,1022.13
174.81,1004.37
175.2,993.773
175.589,1002.76
175.978,963.076
176.368,955.089
176.757,979.599
177.146,1012.55
177.536,963.451
177.925,978.981
178.314,1032.8
178.704,1037.79
179.093,1008.84
179.482,1008.2
179.872,1015.41
180.261,984.446
180.65,1018.22
181.04,1018.84
181.429,1009.77
181.818,1035.75
182.208,1011.03
182.597,990.415
182.986,984.311
183.376,1003.3
183.765,999.854
