0.7,4.11969
1.45033,4.11969
2.90065,4.11969
4.35098,4.11969
5.80131,4.11969
7.25163,4.11969
8.70196,17.235
10.1523,7.56038
11.6026,5.95734
13.0529,6.6141
14.5033,7.39563
15.9536,6.70262
17.4039,2.68799
18.8542,0.229889
20.3046,0.181216
21.7549,1.59999
23.2052,3.3085
24.6555,3.10762
26.1059,2.2174
27.5562,0.629178
29.0065,0.146571
30.4569,3.0349
31.9072,1.42652
33.3575,1.3281
34.8078,1.15838
36.2582,0.632668
37.7085,1.23617
39.1588,0.169199
40.6091,1.30664
42.0595,3.64684
43.5098,5.72347
44.9601,6.52877
46.4104,6.17394
47.8608,9.54982
49.3111,16.695
50.7614,25.1918
52.2117,62.6681
53.6621,121.8
55.1124,210.716
56.5627,330.825
58.0131,473.762
59.4634,613.798
60.9137,739.34
62.364,827.314
63.8144,866.921
65.2647,939.555
66.715,970.715
68.1653,997.687
69.6157,1028.22
71.066,1057.2
72.5163,1069.92
73.9666,1066.17
75.417,1056.67
76.8673,1057.8
78.3176,1102.25
79.7679,1110.66
81.2183,1128.82
82.6686,1160.53
84.1189,1201.36
85.5693,1228.25
87.0196,1235.8
88.4699,1234.82
89.9202,1208.57
91.3706,1135.1
92.8209,1074.39
94.2712,1018.85
95.7215,957.307
97.1719,901.091
98.6222,884.893
100.073,853.33
101.523,816.612
102.973,783.165
104.423,757.468
105.874,736.799
107.324,719.8
108.774,711.61
110.225,699.016
111.675,674.886
113.125,680.158
114.576,690.747
116.026,684.772
117.476,663.354
118.927,637.718
120.377,644.83
121.827,631.457
123.278,623.964
124.728,623.581
126.178,614.036
127.629,600.642
129.079,586.787
130.529,577.548
131.98,572.023
133.43,560.236
134.88,545.944
136.331,527.472
137.781,519.091
139.231,521.976
140.682,498.789
142.132,504.921
143.582,495.279
145.033,479.165
146.483,469.244
147.933,453.773
149.384,467.15
150.834,462.968
152.284,446.648
153.735,438.177
155.185,456.511
156.635,441.072
158.086,435.185
159.536,443.333
160.986,452.807
162.437,451.38
163.887,435.663
165.337,417.479
166.788,403.208
168.238,396.192
169.688,398.03
171.139,389.199
172.589,384.102
174.039,382.664
175.489,370.4
176.94,394.458
178.39,400.444
179.84,398.947
181.291,395.393
182.741,387.22
184.191,377.656
185.642,368.627
187.092,358.535
188.542,352.567
189.993,369.353
191.443,355.54
192.893,355.427
194.344,363.349
195.794,367.163
197.244,346.291
198.695,350.954
