-50,-8.79745
-48.5458,-6.39225
-47.0916,-1.36676
-45.6373,-2.65812
-44.1831,-7.94131
-42.7289,-6.32109
-41.2747,1.00621
-39.8205,-0.623768
-38.3662,-5.68832
-36.912,-5.68422
-35.4578,-2.03822
-34.0036,0.0752424
-32.5494,3.08782
-31.0952,6.26466
-29.6409,10.7545
-28.1867,13.361
-26.7325,8.41683
-25.2783,14.7682
-23.8241,24.2557
-22.3698,30.689
-20.9156,32.3829
-19.4614,36.4294
-18.0072,38.4842
-16.553,40.1967
-15.0987,49.3759
-13.6445,66.5213
-12.1903,106.356
-10.7361,171.507
-9.28187,54.7989
-7.82765,54.7989
-6.37343,54.7989
-4.91921,54.7989
-3.46499,54.7989
-2.01077,54.7989
-0.556553,54.7989
0.897666,54.7989
2.35189,54.7989
3.8061,417.315
5.26032,227.979
6.71454,177.005
8.16876,138.224
9.62298,116.632
11.0772,98.5685
12.5314,77.8161
13.9856,68.6321
15.4399,56.1244
16.8941,51.2754
18.3483,47.3644
19.8025,41.5844
21.2567,42.6906
22.711,39.2699
24.1652,39.833
25.6194,41.5776
27.0736,43.6197
28.5278,40.7694
29.982,35.7699
31.4363,30.5985
32.8905,30.5234
34.3447,25.4798
35.7989,18.5929
37.2531,10.971
38.7074,13.4169
40.1616,20.65
41.6158,17.3485
43.07,34.8525
44.5242,52.2341
45.9785,93.3825
47.4327,171.53
48.8869,302.13
50.3411,516.646
51.7953,749.973
53.2495,995.253
54.7038,1243.14
56.158,1488.53
57.6122,1678.55
59.0664,1810.91
60.5206,1931.78
61.9749,1974.45
63.4291,2035.96
64.8833,2096.46
66.3375,2111.58
67.7917,2092.04
69.246,2151.32
70.7002,2166.08
72.1544,2203.68
73.6086,2243.22
75.0628,2268.6
76.5171,2311.46
77.9713,2376.77
79.4255,2428.23
80.8797,2431.61
82.3339,2422.79
83.7882,2355.83
85.2424,2243.36
86.6966,2149.73
88.1508,2073.75
89.605,1940.91
91.0592,1898.58
92.5135,1837.76
93.9677,1784.76
95.4219,1776.98
96.8761,1719.74
98.3303,1680.12
99.7846,1668.14
101.239,1673.08
102.693,1679.33
104.147,1681.1
105.601,1677.66
107.056,1688
108.51,1675.96
109.964,1634.33
111.418,1578
112.873,1560.12
114.327,1539.78
115.781,1487.81
117.235,1428.05
118.689,1390.69
120.144,1369.01
121.598,1334.04
123.052,1300.34
124.506,1288.75
125.961,1298.47
127.415,1282.02
128.869,1276.5
130.323,1276.22
131.777,1286.46
133.232,1307.11
134.686,1261.41
136.14,1206.25
137.594,1177.01
139.048,1104.74
140.503,1100.24
141.957,1078.43
143.411,1051.03
144.865,1031.7
146.32,1019.3
147.774,1042.78
149.228,1056.38
150.682,1057.63
152.136,1056.62
153.591,1021.61
155.045,1002.89
156.499,975.149
157.953,964.047
159.408,973.338
160.862,961.886
162.316,953.774
163.77,941.368
165.224,943.436
166.679,959.623
168.133,966.73
169.587,965.661
171.041,963.677
172.496,1009.83
173.95,1117.36
175.404,1291.71
176.858,1415.61
178.312,1452.56
179.767,1388.74
181.221,1234.01
182.675,1142.16
184.129,1055.12
185.583,993.443
187.038,938.964
188.492,900.886
189.946,892.975
191.4,866.484
192.855,838.506
194.309,832.578
195.763,821.094
197.217,795.402
198.671,797.129
200.126,791.887
201.58,787.782
203.034,808.012
204.488,795.961
205.943,795.181
207.397,799.367
208.851,802.883
210.305,792.323
211.759,764.233
213.214,786.813
214.668,779.67
216.122,767.008
217.576,776.945
219.031,766.566
220.485,765.242
221.939,775.075
223.393,783.025
224.847,775.438
226.302,782.208
227.756,803.128
229.21,793.899
230.664,766.857
232.118,750.346
233.573,788.683
235.027,787.707
236.481,759.204
237.935,759.728
239.39,784.666
240.844,751.581
242.298,755.691
243.752,753.585
245.206,749.898
246.661,750.457
248.115,767.188
249.569,746.473
251.023,741.296
252.478,739.233
253.932,745.72
255.386,760.983
256.84,751.233
258.294,729.225
259.749,721.227
261.203,719.215
262.657,710.899
264.111,701.786
265.566,697.756
267.02,710.719
268.474,713.813
269.928,700.194
271.382,710.193
272.837,702.48
274.291,684.014
275.745,682.253
277.199,694.359
278.654,676.475
280.108,660.236
281.562,660.728
283.016,660.601
284.47,660.499
285.925,648.768
287.379,654.804
288.833,647.373
290.287,643.189
291.741,643.341
293.196,642.973
294.65,630.513
296.104,636.605
297.558,639.766
299.013,637.851
300.467,629.074
301.921,628.553
303.375,609.562
304.829,611.057
306.284,606.453
307.738,594.864
309.192,589.906
310.646,578.194
312.101,569.906
313.555,581.843
315.009,586.935
316.463,569.117
317.917,568.989
319.372,571.015
320.826,570.056
322.28,579.21
323.734,594.936
325.189,587.276
326.643,578.087
328.097,561.841
329.551,556.853
331.005,559.642
332.46,544.208
333.914,563.518
335.368,559.537
336.822,561.65
338.276,557.764
339.731,538.63
341.185,572.596
342.639,586.451
344.093,570.516
345.548,552.372
347.002,559.364
348.456,574.608
349.91,545.626
351.364,560.386
352.819,571.864
354.273,564.453
355.727,553.535
357.181,561.075
358.636,558.181
360.09,549.204
361.544,558.771
362.998,578.893
364.452,553.812
365.907,529.33
367.361,538.442
368.815,547.404
370.269,545.511
371.724,536.692
373.178,548.559
374.632,535.19
376.086,508.119
377.54,512.152
378.995,555.632
380.449,520.055
381.903,521.421
383.357,525.798
384.811,534
386.266,530.824
387.72,500.384
389.174,542.507
390.628,562.316
392.083,565.24
393.537,555.134
394.991,553.438
396.445,550.641
397.899,541.799
399.354,521.818
400.808,521.914
402.262,537.311
403.716,526.851
405.171,541.101
406.625,540.085
408.079,532.673
409.533,519.073
410.987,507.175
412.442,516.637
413.896,509.573
415.35,522.627
416.804,522.059
418.259,512.844
419.713,523.144
421.167,525.328
422.621,531.235
424.075,545.774
425.53,543.527
