0,91.9248
0.389332,91.9248
0.778665,91.9248
1.168,91.9248
1.55733,91.9248
1.94666,91.9248
2.33599,91.9248
2.72533,91.9248
3.11466,91.9248
3.50399,68.4223
3.89332,68.4223
4.28266,68.4223
4.67199,68.4223
5.06132,68.4223
5.45065,68.4223
5.83998,68.4223
6.22932,68.4223
6.61865,68.4223
7.00798,68.4223
7.39731,68.4223
7.78665,68.4223
8.17598,100.296
8.56531,87.8816
8.95464,87.6267
9.34398,89.107
9.73331,90.0504
10.1226,89.4595
10.512,91.1549
10.9013,87.665
11.2906,75.5936
11.68,59.036
12.0693,60.8628
12.4586,65.0598
12.848,57.3714
13.2373,54.2694
13.6266,52.0322
14.016,51.7263
14.4053,55.8669
14.7946,58.4322
15.184,55.4941
15.5733,50.578
15.9626,59.4885
16.352,53.9498
16.7413,51.2297
17.1306,55.363
17.52,53.5879
17.9093,49.6462
18.2986,48.8778
18.688,54.7072
19.0773,53.5236
19.4666,47.3182
19.8559,42.0819
20.2453,45.6333
20.6346,41.4501
21.0239,38.413
21.4133,36.6371
21.8026,34.8611
22.1919,34.0974
22.5813,33.7989
22.9706,33.7989
23.3599,33.7989
23.7493,31.4812
24.1386,33.79
24.5279,42.5743
24.9173,41.3899
25.3066,38.9515
25.6959,35.7848
26.0853,32.2313
26.4746,33.3648
26.8639,36.0557
27.2533,38.6273
27.6426,38.6273
28.0319,35.3648
28.4213,32.8046
28.8106,31.5037
29.1999,32.0962
29.5893,32.1894
29.9786,29.5764
30.3679,25.3374
30.7573,28.3002
31.1466,28.9705
31.5359,31.6807
31.9252,37.8226
32.3146,37.8226
32.7039,36.5681
33.0932,36.6449
33.4826,40.2013
33.8719,31.4342
34.2612,27.416
34.6506,25.9019
35.0399,23.5209
35.4292,20.6016
35.8186,21.6606
36.2079,25.0702
36.5972,25.6631
36.9866,27.7781
37.3759,26.0097
37.7652,21.8508
38.1546,28.374
38.5439,30.2409
38.9332,31.345
39.3226,32.7204
39.7119,29.1617
40.1012,31.5829
40.4906,33.5257
40.8799,30.5354
41.2692,23.9833
41.6586,22.5059
42.0479,23.5148
42.4372,24.1082
42.8266,21.8952
43.2159,19.8692
43.6052,19.0686
43.9945,21.4422
44.3839,23.3002
44.7732,21.9442
45.1625,18.2008
45.5519,16.4203
45.9412,24.3727
46.3305,29.7752
46.7199,29.5776
47.1092,27.7969
47.4985,31.4124
47.8879,33.6417
48.2772,31.4729
48.6665,33.254
49.0559,32.1438
49.4452,31.193
49.8345,32.9742
50.2239,41.8373
50.6132,44.3062
51.0025,47.5018
51.3919,61.7544
51.7812,62.2155
52.1705,67.125
52.5599,79.788
52.9492,105.432
53.3385,110.718
53.7279,125.453
54.1172,151.41
54.5065,176.462
54.8959,193.189
55.2852,223.768
55.6745,270.52
56.0639,300.228
56.4532,316.909
56.8425,348.638
57.2318,407.962
57.6212,465.605
58.0105,479.913
58.3998,507.993
58.7892,595.357
59.1785,669.976
59.5678,709.226
59.9572,741.121
60.3465,800.805
60.7358,918.29
61.1252,969.061
61.5145,982.569
61.9038,1028.34
62.2932,1151.53
62.6825,1223.26
63.0718,1229.62
63.4612,1174.69
63.8505,1267.81
64.2398,1326.21
64.6292,1319.39
65.0185,1311.06
65.4078,1362.53
65.7972,1427.01
66.1865,1472.99
66.5758,1367.28
66.9652,1397.61
67.3545,1469.41
67.7438,1525.93
68.1331,1450.66
68.5225,1469.28
68.9118,1514.58
69.3011,1531.31
69.6905,1441.51
70.0798,1434.01
70.4691,1481.56
70.8585,1550
71.2478,1493.69
71.6371,1520.16
72.0265,1591.91
72.4158,1615.12
72.8051,1581.06
73.1945,1602.77
73.5838,1661.09
73.9731,1661.69
74.3625,1625.1
74.7518,1611.37
75.1411,1626.54
75.5305,1643.28
75.9198,1631.51
76.3091,1617.14
76.6985,1614.15
77.0878,1663.78
77.4771,1670.89
77.8665,1658.18
78.2558,1638.73
78.6451,1654.88
79.0345,1700.38
79.4238,1737.83
79.8131,1745
80.2025,1821.56
80.5918,1828.57
80.9811,1814.45
81.3705,1823.38
81.7598,1842.95
82.1491,1864.98
82.5384,1873.78
82.9278,1847.56
83.3171,1877.09
83.7064,1911.79
84.0958,1937.4
84.4851,1932.64
84.8744,1959.18
85.2638,1964.39
85.6531,1943.9
86.0424,1900.81
