2.82533,39.722
3.11466,23.7743
3.50399,23.7743
3.89332,23.7743
4.28266,23.7743
4.67199,23.7743
5.06132,23.7743
5.45065,23.7743
5.83998,23.7743
6.22932,23.7743
6.61865,23.7743
7.00798,23.7743
7.39731,23.7743
7.78665,23.7743
8.17598,31.4786
8.56531,28.4174
8.95464,24.6064
9.34398,25.8748
9.73331,32.1407
10.1226,36.5146
10.512,34.4593
10.9013,32.6884
11.2906,34.2269
11.68,39.9139
12.0693,31.0936
12.4586,19.2474
12.848,14.4348
13.2373,19.3773
13.6266,20.8985
14.016,20.5666
14.4053,21.8793
14.7946,21.6381
15.184,22.1238
15.5733,23.4376
15.9626,24.7559
16.352,20.025
16.7413,20.0342
17.1306,26.7084
17.52,25.8329
17.9093,21.7521
18.2986,20.4105
18.688,25.5331
19.0773,20.2795
19.4666,18.169
19.8559,18.3726
20.2453,20.124
20.6346,19.832
21.0239,19.6454
21.4133,18.8005
21.8026,14.8591
22.1919,15.7853
22.5813,16.6688
22.9706,16.731
23.3599,17.169
23.7493,12.1206
24.1386,10.3763
24.5279,14.7977
24.9173,13.4836
25.3066,14.9523
25.6959,16.5168
26.0853,16.0786
26.4746,13.4649
26.8639,11.9451
27.2533,11.6744
27.6426,12.989
28.0319,14.7059
28.4213,17.6846
28.8106,19.9549
29.1999,15.5722
29.5893,15.6246
29.9786,15.4292
30.3679,14.0564
30.7573,12.303
31.1466,11.5671
31.5359,12.5869
31.9252,15.58
32.3146,17.3408
32.7039,18.7874
33.0932,18.2732
33.4826,14.3269
33.8719,12.9852
34.2612,14.1655
34.6506,15.1053
35.0399,11.5825
35.4292,11.7158
35.8186,9.92203
36.2079,7.78297
36.5972,10.8533
36.9866,13.5597
37.3759,12.4735
37.7652,8.70868
38.1546,11.3409
38.5439,12.9397
38.9332,13.1262
39.3226,12.1763
39.7119,15.6864
40.1012,14.4568
40.4906,14.4153
40.8799,19.5915
41.2692,11.66
41.6586,9.79309
42.0479,9.79619
42.4372,6.72397
42.8266,9.87272
43.2159,12.8703
43.6052,14.4688
43.9945,12.7129
44.3839,14.0525
44.7732,14.4183
45.1625,13.9961
45.5519,15.7523
45.9412,18.9553
46.3305,24.115
46.7199,30.02
47.1092,26.9462
47.4985,25.5278
47.8879,26.4265
48.2772,29.8092
48.6665,30.6876
49.0559,33.0989
49.4452,36.1817
49.8345,39.2564
50.2239,42.7798
50.6132,51.6331
51.0025,60.7503
51.3919,62.9469
51.7812,87.686
52.1705,111.038
52.5599,129.08
52.9492,136.579
53.3385,152.512
53.7279,189.763
54.1172,241.157
54.5065,270.28
54.8959,301.46
55.2852,351.093
55.6745,419.341
56.0639,469.009
56.4532,487.708
56.8425,535.576
57.2318,637.599
57.6212,702.66
58.0105,727.376
58.3998,771.743
58.7892,883.854
59.1785,951.037
59.5678,972.528
