-20,21.3635
-18.5482,25.4689
-17.0964,30.4191
-15.6446,34.4982
-14.1928,43.2941
-12.7411,49.6981
-11.2893,57.5671
-9.83749,63.0333
-8.3857,100.464
-6.93391,165.317
-5.48212,1628.17
-4.03034,10828.3
-2.57855,34203.6
-1.12676,54144.1
0.325027,62945.6
1.77681,51434.4
3.2286,33714.9
4.68039,9479.31
6.13218,1517.47
7.58397,253.215
9.03575,152.172
10.4875,149.38
11.9393,137.356
13.3911,132.88
14.8429,126.088
16.2947,118.764
17.7465,114.364
19.1983,101.414
20.6501,85.5407
22.1018,69.8132
23.5536,65.7489
25.0054,44.4631
26.4572,36.3038
27.909,32.2612
29.3608,28.9874
30.8126,23.597
32.2644,16.6895
33.7161,12.3535
35.1679,13.9759
36.6197,16.7366
38.0715,15.5294
39.5233,13.4624
40.9751,12.3924
42.4269,11.7715
43.8787,12.7867
45.3304,13.8709
46.7822,36.0278
48.234,65.2665
49.6858,114.82
51.1376,212.654
52.5894,411.015
54.0412,687.262
55.493,1029.16
56.9447,1418.13
58.3965,1806.89
59.8483,2144.09
61.3001,2428.66
62.7519,2678.83
64.2037,2894.64
65.6555,3043.01
67.1073,3107.68
68.559,3161.61
70.0108,3193.98
71.4626,3189.05
72.9144,3167.01
74.3662,3182.1
75.818,3229.34
77.2698,3299.2
78.7216,3344.45
80.1733,3438.9
81.6251,3499.93
83.0769,3558.93
84.5287,3630.77
85.9805,3616.56
87.4323,3598.03
88.8841,3495.47
90.3359,3337.82
91.7877,3181.43
93.2394,2970.86
94.6912,2810.66
96.143,2675.02
97.5948,2568.3
99.0466,2500.81
100.498,2424.24
101.95,2369.97
103.402,2337.92
104.854,2290.62
106.306,2241.31
107.757,2173.6
109.209,2122.23
110.661,2083.93
112.113,2069.13
113.564,2054.74
115.016,2034.07
116.468,2027.43
117.92,2000.39
119.372,1935.7
120.823,1901.89
122.275,1897.23
123.727,1870.77
125.179,1853.82
126.631,1833.71
128.082,1807.81
129.534,1797.37
130.986,1761.74
132.438,1706.92
133.889,1674.26
135.341,1646.77
136.793,1615.63
138.245,1592.91
139.697,1573.86
141.148,1517.91
142.6,1501.36
144.052,1469.9
145.504,1449.51
146.956,1434.03
148.407,1399.05
149.859,1419.08
151.311,1421.25
152.763,1391.19
154.215,1347.82
155.666,1363.11
157.118,1352.28
158.57,1327.14
160.022,1324.47
161.473,1339.39
162.925,1345.68
164.377,1347.96
165.829,1358.62
167.281,1352.41
168.732,1337.75
170.184,1373.04
171.636,1415.95
173.088,1437.16
174.54,1451.09
175.991,1460.29
177.443,1446.38
178.895,1422.32
180.347,1388.8
181.798,1341.18
183.25,1280.81
184.702,1243.66
186.154,1230.13
187.606,1189.77
189.057,1157.97
190.509,1137.8
191.961,1122.11
193.413,1104.07
194.865,1115.78
196.316,1110.88
197.768,1087.45
199.22,1085.61
200.672,1084.54
202.124,1099.07
203.575,1087.63
205.027,1077.19
206.479,1073.39
207.931,1068.68
209.382,1085.19
210.834,1091.42
212.286,1084.34
213.738,1072.97
215.19,1087.67
216.641,1072.93
218.093,1053.32
219.545,1052.29
220.997,1078.29
222.449,1043.8
223.9,1057.05
225.352,1067.83
226.804,1073.22
228.256,1078.72
229.707,1078.87
231.159,1075.24
232.611,1067.18
234.063,1066.19
235.515,1046.44
236.966,1044.21
238.418,1045.65
239.87,1044.31
241.322,1039.53
242.774,1029.35
244.225,1025.6
245.677,1039.14
247.129,1044.99
248.581,1034.75
250.033,1018.32
251.484,1017.4
252.936,1012.65
254.388,1003.51
255.84,1007.49
257.291,1036.25
258.743,1012.98
260.195,984.622
261.647,995.844
263.099,1007.85
264.55,980.502
266.002,966.73
267.454,986.365
268.906,975.118
270.358,972.801
271.809,997.929
273.261,970.264
274.713,973.794
276.165,955.056
277.616,942.224
279.068,934.188
280.52,937.486
281.972,948.222
283.424,918.005
284.875,891.247
286.327,895.37
287.779,926.331
289.231,910.879
290.683,897.998
292.134,870.156
293.586,853.365
295.038,864.93
296.49,887.682
297.941,859.63
299.393,864.999
300.845,870.228
302.297,848.531
303.749,827.216
305.2,823.991
306.652,820.419
308.104,816.155
309.556,813.142
311.008,814.308
312.459,817.582
313.911,821.714
315.363,805.311
316.815,784.627
318.267,801.252
319.718,786.213
321.17,787.815
322.622,804.374
324.074,810.832
325.525,781.966
326.977,774.964
328.429,764.791
329.881,770.33
331.333,781.218
332.784,773.043
334.236,759.939
335.688,752.58
337.14,766.835
338.592,763.884
340.043,754.214
341.495,773.519
342.947,737.49
344.399,748.489
345.85,762.72
347.302,769.007
348.754,756.212
350.206,770.96
351.658,752.326
353.109,743.407
354.561,738.004
356.013,732.511
357.465,745.863
358.917,741.727
360.368,729.146
361.82,720.277
363.272,716.888
364.724,701.155
366.176,739.073
367.627,747.949
369.079,743.238
370.531,736.075
371.983,724.825
373.434,711.458
374.886,718.214
376.338,717.103
377.79,711.02
379.242,702.192
380.693,703.406
382.145,709.306
383.597,708.209
385.049,702.602
386.501,704.302
387.952,706.684
389.404,713.875
390.856,722.308
392.308,723.314
393.759,728.811
395.211,734.288
396.663,737.026
398.115,707.67
399.567,730.069
401.018,726.802
402.47,700.268
403.922,699.719
405.374,707.175
406.826,722.901
408.277,708.069
409.729,706.882
411.181,732.753
412.633,708.061
414.085,703.956
415.536,711.153
416.988,714.451
418.44,714.021
419.892,730.382
421.343,698.488
422.795,707.243
424.247,714.609
425.699,709.072
427.151,695.029
428.602,687.969
430.054,695.558
431.506,694.499
432.958,694.994
434.41,681.717
435.861,655.712
437.313,682.312
438.765,700.05
440.217,704.465
441.668,699.342
443.12,694.746
444.572,690.448
446.024,694.502
447.476,679.258
448.927,672.44
450.379,671.541
451.831,667.698
453.283,682.248
454.735,685.936
456.186,675.932
457.638,678.289
459.09,687.833
460.542,685.594
461.993,696.847
463.445,674.092
464.897,693.903
466.349,696.372
467.801,673.572
469.252,682.938
470.704,687.536
472.156,686.108
473.608,687.94
475.06,696.222
476.511,697.636
477.963,699.01
479.415,665.969
480.867,680.937
482.319,695.009
483.77,683.247
485.222,662.791
486.674,662.63
488.126,675.489
489.577,681.04
491.029,681.8
492.481,680.582
493.933,687.691
495.385,682.255
496.836,663.207
498.288,660.371
499.74,667.131
501.192,672.713
502.644,675.49
504.095,691.103
505.547,678.219
506.999,671.422
508.451,660.906
509.902,654.939
511.354,681.737
512.806,665.518
514.258,660.446
515.71,648.071
517.161,645.485
518.613,662.403
520.065,666.276
521.517,638.205
522.969,651.967
524.42,661.935
525.872,668.317
527.324,668.541
528.776,663.31
530.228,670.024
531.679,665.891
533.131,655.699
534.583,652.177
536.035,659.235
537.486,683.279
538.938,665.143
540.39,668.673
541.842,674.73
543.294,676.076
544.745,666.756
546.197,672.235
547.649,682.599
549.101,672.558
550.553,661.926
552.004,659.534
553.456,672.003
554.908,661.868
556.36,649.933
557.811,654.106
559.263,662.341
560.715,663.006
562.167,667.141
563.619,634.577
565.07,661.308
566.522,670.719
567.974,672.21
569.426,673.148
570.878,676.626
572.329,678.36
573.781,664.311
575.233,654.589
576.685,655.149
578.137,656.341
579.588,646.496
581.04,637.473
582.492,633.951
583.944,648.421
585.395,657.391
586.847,660.798
588.299,671.236
589.751,652.338
591.203,637.661
592.654,640.186
594.106,642.958
595.558,648.352
597.01,641.617
598.462,655.86
599.913,660.239
601.365,669.014
602.817,664.752
604.269,656.916
605.72,665.29
607.172,657.595
608.624,664.303
610.076,665.897
611.528,651.033
612.979,648.249
614.431,659.832
615.883,659.644
617.335,672.694
618.787,652.657
620.238,653.304
621.69,654.022
623.142,647.157
624.594,629.446
626.046,652.674
627.497,675.591
628.949,674.454
630.401,680.431
631.853,685.536
633.304,674.476
634.756,677.533
636.208,673.975
637.66,682.293
639.112,675.953
640.563,661.424
642.015,670.673
643.467,697.522
644.919,677.479
646.371,658.533
647.822,652.431
649.274,652.793
650.726,672.087
652.178,679.112
653.629,684.517
655.081,693.506
656.533,693.494
657.985,688.168
659.437,688.356
660.888,702.39
662.34,670.182
663.792,678.684
665.244,679.973
666.696,682.838
668.147,687.018
669.599,691.425
671.051,692.115
672.503,703.87
673.954,702.958
675.406,700.398
676.858,710.951
678.31,715.783
679.762,702.228
681.213,696.466
682.665,681.76
684.117,675.683
685.569,683.678
687.021,687.678
