0.1,4.72849
1.45033,4.72849
2.90065,4.72849
4.35098,4.72849
5.80131,4.72849
7.25163,4.72849
8.70196,19.782
10.1523,8.67764
11.6026,6.83771
13.0529,7.59153
14.5033,8.48855
15.9536,7.69313
17.4039,3.08522
18.8542,0.263862
20.3046,0.207996
21.7549,1.83643
23.2052,3.79743
24.6555,3.56686
26.1059,2.54509
27.5562,0.722157
29.0065,0.168232
30.4569,3.4834
31.9072,1.63733
33.3575,1.52437
34.8078,1.32956
36.2582,0.726163
37.7085,1.41885
39.1588,0.194203
40.6091,1.49974
42.0595,4.18576
43.5098,6.56927
44.9601,7.49359
46.4104,7.08632
47.8608,10.9611
49.3111,19.1622
50.7614,28.9146
52.2117,71.9291
53.6621,139.799
55.1124,241.856
56.5627,379.714
58.0131,543.774
59.4634,704.504
60.9137,848.599
62.364,949.573
63.8144,995.034
65.2647,1078.4
66.715,1114.17
68.1653,1145.12
69.6157,1180.16
71.066,1213.43
72.5163,1228.03
73.9666,1223.73
75.417,1212.82
76.8673,1214.12
78.3176,1265.13
79.7679,1274.79
81.2183,1295.63
82.6686,1332.03
84.1189,1378.9
85.5693,1409.76
87.0196,1418.43
88.4699,1417.3
89.9202,1387.18
91.3706,1302.84
92.8209,1233.16
94.2712,1169.41
95.7215,1098.78
97.1719,1034.25
98.6222,1015.66
100.073,979.435
101.523,937.29
102.973,898.9
104.423,869.406
105.874,845.682
107.324,826.171
108.774,816.77
110.225,802.316
111.675,774.62
113.125,780.671
114.576,792.825
116.026,785.966
117.476,761.384
118.927,731.959
120.377,740.122
121.827,724.773
123.278,716.173
124.728,715.733
126.178,704.777
127.629,689.404
129.079,673.502
130.529,662.898
131.98,656.556
133.43,643.027
134.88,626.623
136.331,605.422
137.781,595.802
139.231,599.113
140.682,572.5
142.132,579.538
143.582,568.471
145.033,549.975
146.483,538.588
147.933,520.831
149.384,536.185
150.834,531.385
152.284,512.653
153.735,502.93
155.185,523.974
156.635,506.253
158.086,499.496
159.536,508.848
160.986,519.722
162.437,518.085
163.887,500.045
165.337,479.173
166.788,462.794
168.238,454.741
169.688,456.851
171.139,446.714
172.589,440.864
174.039,439.214
175.489,425.138
176.94,452.75
178.39,459.621
179.84,457.903
181.291,453.823
182.741,444.443
184.191,433.465
185.642,423.102
187.092,411.519
188.542,404.669
189.993,423.936
191.443,408.081
192.893,407.952
194.344,417.045
195.794,421.422
197.244,397.465
198.695,402.818
200.145,404.279
201.595,398.664
203.046,389.006
204.496,387.124
205.946,396.729
207.397,402.276
208.847,408.282
210.297,415.194
211.748,406.019
213.198,407.174
214.648,410.7
216.099,409.781
217.549,403.34
218.999,406.165
220.45,414.801
221.9,409.623
223.35,397.913
224.801,391.237
226.251,404.666
227.701,400.65
229.152,408.964
230.602,403.136
232.052,377.219
233.503,397.992
234.953,399.205
236.403,400.161
237.854,401.112
239.304,401.028
240.754,400.556
242.204,396.788
243.655,393.419
245.105,384.883
246.555,372.971
248.006,376.749
249.456,378.301
250.906,384.673
252.357,391.473
253.807,390.19
255.257,365.818
256.708,371.945
258.158,377.58
259.608,380.649
261.059,383.216
262.509,391.268
263.959,358.095
265.41,353.658
266.86,353.938
268.31,356.045
269.761,380.094
271.211,368.242
272.661,363.478
274.112,355.894
275.562,351.034
277.012,363.967
278.463,363.019
279.913,365.855
281.363,362.519
282.814,358.368
284.264,363.376
285.714,350.793
287.165,354.031
288.615,358.332
290.065,352.145
291.516,333.227
292.966,345.106
294.416,357.609
295.867,349.76
297.317,338.542
298.767,339.38
300.218,334.392
301.668,337.663
303.118,339.134
304.569,325.926
306.019,305.381
307.469,324.418
308.919,315.967
310.37,318.006
311.82,317.015
313.27,310.286
314.721,309.807
316.171,309.093
317.621,312.078
319.072,304.54
320.522,297.302
321.972,312.09
323.423,310.899
324.873,300.568
326.323,299.959
327.774,306.591
329.224,310.192
330.674,299.218
332.125,309.321
333.575,309.877
335.025,301.618
336.476,292.01
337.926,291.293
339.376,290.12
340.827,294.109
342.277,296.684
343.727,297.451
345.178,302.646
346.628,286.634
348.078,293.918
349.529,309.18
350.979,316.807
352.429,305.159
353.88,287.461
355.33,297.085
356.78,303.07
358.231,303.733
359.681,302.139
361.131,295.199
362.582,284.197
364.032,279.251
365.482,282.396
366.933,287.571
368.383,281.196
369.833,278.797
371.284,274.877
372.734,274.766
374.184,275.379
375.635,273.351
377.085,290.134
378.535,298.056
379.986,285.065
381.436,274.585
382.886,281.592
384.336,287.831
385.787,280.804
387.237,275.502
388.687,278.135
390.138,285.688
391.588,288.338
393.038,284.014
394.489,273.052
395.939,278.587
397.389,286.395
398.84,279.09
400.29,267.552
401.74,284.605
403.191,275.543
404.641,274.31
406.091,284.196
407.542,269.468
408.992,276.926
410.442,285.564
411.893,287.348
413.343,286.706
414.793,287.858
416.244,274.615
417.694,284.926
419.144,285.743
420.595,276.686
422.045,268.838
423.495,279.687
424.946,277.036
426.396,273.402
427.846,266.973
429.297,271.105
430.747,289.449
432.197,269.406
433.648,279.659
435.098,276.127
436.548,268.7
437.999,266.388
439.449,269.557
440.899,259.417
442.35,273.134
443.8,272.538
445.25,265.894
446.701,270.636
448.151,284.183
449.601,282.244
451.051,279.583
452.502,277.676
453.952,271.723
455.402,257.619
456.853,274.325
458.303,269.612
459.753,269.969
461.204,270.712
462.654,267.482
464.104,269.168
465.555,265.536
467.005,270.661
468.455,275.959
469.906,271.779
471.356,258.95
472.806,280.78
474.257,283.548
475.707,277.706
477.157,276.541
478.608,282.748
480.058,286.016
481.508,260.552
482.959,272.753
484.409,274.669
485.859,274.079
487.31,278.409
488.76,266.549
490.21,281.357
491.661,288.897
493.111,279.497
494.561,263.869
496.012,259.77
497.462,273.372
498.912,264.344
500.363,269.332
501.813,271.194
503.263,266.744
504.714,267.452
506.164,276.935
507.614,273.908
509.065,271.095
510.515,271.197
511.965,270.747
513.416,262.674
514.866,268.277
516.316,274.491
517.766,275.296
519.217,272.243
520.667,268.812
522.117,267.142
523.568,272.752
525.018,267.466
526.468,263.305
527.919,262.588
529.369,266.498
530.819,286.513
532.27,267.061
533.72,272.328
535.17,271.799
536.621,267.495
538.071,276.004
539.521,278.445
540.972,271.273
542.422,275.255
543.872,271.848
545.323,266.964
546.773,278.801
548.223,272.931
549.674,271.968
551.124,276.502
552.574,279.16
554.025,277.128
555.475,273.428
556.925,271.715
558.376,270.219
559.826,266.891
561.276,266.31
562.727,265.933
564.177,258.196
565.627,267.997
567.078,263.353
568.528,256.071
569.978,255.367
571.429,259.935
572.879,259.194
574.329,267.533
575.78,259.369
577.23,264.502
578.68,270.08
580.131,270.557
581.581,277.25
583.031,262.521
584.482,269.842
585.932,268.507
587.382,266.734
588.832,267.134
590.283,258.279
591.733,258.279
593.183,263.885
594.634,273.282
596.084,267.538
597.534,249.716
598.985,247.004
600.435,249.463
601.885,263.727
603.336,267.395
604.786,269.689
606.236,272.862
607.687,268.656
609.137,266.44
610.587,269.574
612.038,274.84
613.488,275.059
614.938,272.785
616.389,275.516
617.839,269.603
619.289,276.721
620.74,266.245
622.19,264.119
623.64,267.758
625.091,258.939
626.541,257.459
627.991,267.079
629.442,278.139
630.892,279.78
632.342,272.428
633.793,263.941
635.243,262.707
636.693,278.117
638.144,276.91
639.594,270.421
641.044,268.489
642.495,274.424
643.945,281.178
645.395,260.662
646.846,276.311
648.296,283.552
649.746,282.789
651.197,281.495
652.647,278.382
