-20,41.0742
-18.5482,50.7667
-17.0964,56.9353
-15.6446,50.5938
-14.1928,75.6725
-12.7411,84.1571
-11.2893,88.6228
-9.83749,104.908
-8.3857,135.746
-6.93391,205.248
-5.48212,116.246
-4.03034,116.246
-2.57855,116.246
-1.12676,116.246
0.325027,116.246
1.77681,116.246
3.2286,116.246
4.68039,116.246
6.13218,116.246
7.58397,335.548
9.03575,148.606
10.4875,132.659
11.9393,116.903
13.3911,101.539
14.8429,89.419
16.2947,85.9657
17.7465,74.7309
19.1983,67.703
20.6501,58.5794
22.1018,50.2773
23.5536,43.8399
25.0054,28.5066
26.4572,16.8455
27.909,9.32279
29.3608,4.13531
30.8126,-2.31309
32.2644,-6.32192
33.7161,-2.95216
35.1679,-5.04731
36.6197,-13.1334
38.0715,-8.59893
39.5233,-14.9762
40.9751,-13.6397
42.4269,-6.61484
43.8787,-7.40403
45.3304,3.15772
46.7822,11.4985
48.234,32.0216
49.6858,78.2488
51.1376,162.062
52.5894,322.157
54.0412,558.74
55.493,834.174
56.9447,1139.2
58.3965,1434.63
59.8483,1668.13
61.3001,1850.8
62.7519,1989.09
64.2037,2099.85
65.6555,2182.96
67.1073,2255.55
68.559,2309.38
70.0108,2342.2
71.4626,2369.31
72.9144,2376.2
74.3662,2442.92
75.818,2483.39
77.2698,2498.22
78.7216,2563.84
80.1733,2629.61
81.6251,2684.15
83.0769,2740.11
84.5287,2812.35
85.9805,2778.59
87.4323,2682.07
88.8841,2571.69
90.3359,2470.08
91.7877,2373.82
93.2394,2188.75
94.6912,2092.03
96.143,1982.85
97.5948,1927.62
99.0466,1958.83
100.498,1865.38
101.95,1827.84
103.402,1795.14
104.854,1751.35
106.306,1726.07
107.757,1704.52
109.209,1702.29
110.661,1674.76
112.113,1620.94
113.564,1583.52
115.016,1569.88
116.468,1584.47
117.92,1564.04
119.372,1498.6
120.823,1474.5
122.275,1448.12
123.727,1399.82
125.179,1359.81
126.631,1336.24
128.082,1270.94
129.534,1275.18
130.986,1271.31
132.438,1257.56
133.889,1247.91
135.341,1221.41
136.793,1198.43
138.245,1192.91
139.697,1181.86
141.148,1167.36
142.6,1129.77
144.052,1092.22
145.504,1069.57
146.956,1054.88
148.407,1048.85
149.859,1048
151.311,1026.7
152.763,1012.54
154.215,1003.66
155.666,994.144
157.118,1021.31
158.57,1017.28
160.022,1017.59
161.473,1024.91
162.925,1014.67
164.377,1005.42
165.829,1005.22
167.281,1015.44
168.732,1004.55
170.184,979.815
171.636,942.529
173.088,901.823
174.54,884.709
175.991,884.087
177.443,850.611
178.895,855.68
180.347,843.102
181.798,834.194
183.25,828.962
184.702,810.161
186.154,800.859
187.606,799.062
189.057,808.716
190.509,820.487
191.961,797.57
193.413,792.684
194.865,779.436
196.316,768.66
197.768,786.317
199.22,773.689
200.672,763.816
202.124,757.444
203.575,747.022
205.027,745.272
206.479,745.987
207.931,755.973
209.382,744.241
210.834,738.593
212.286,750.022
213.738,768.98
215.19,773.083
216.641,767.264
218.093,756.139
219.545,750.158
220.997,735.259
222.449,727.924
223.9,746.736
225.352,746.573
226.804,731.62
228.256,731.745
229.707,757.197
231.159,760.602
232.611,758.231
234.063,746.361
235.515,757.113
236.966,742.5
238.418,742.573
239.87,734.49
241.322,720.396
242.774,732.647
244.225,701.136
245.677,716.518
247.129,731.899
248.581,730.896
250.033,729.555
251.484,687.485
252.936,704.792
254.388,698.872
255.84,691.594
257.291,720.041
258.743,709.531
260.195,714.13
261.647,698.281
263.099,676.456
264.55,682.103
266.002,693.128
267.454,692.847
268.906,695.459
270.358,689.529
271.809,673.623
273.261,686.841
274.713,672.478
276.165,652.294
277.616,637.463
279.068,636.688
280.52,641.69
281.972,644.447
283.424,640.768
284.875,633.573
286.327,617.965
287.779,609.193
289.231,608.972
290.683,624.887
292.134,620.903
293.586,599.542
295.038,581.655
296.49,616.288
297.941,618.351
299.393,596.685
300.845,581.805
302.297,588.289
303.749,563.574
305.2,565.329
306.652,556.544
308.104,550.261
309.556,555.65
311.008,553.564
312.459,556.064
313.911,561.818
315.363,556.613
316.815,542.549
318.267,519.739
319.718,523.502
321.17,534.824
322.622,527.651
324.074,523.49
325.525,535.566
326.977,532.383
328.429,521.662
329.881,523.628
331.333,537.747
332.784,552.768
334.236,552.954
335.688,530.088
337.14,515.897
338.592,509.817
340.043,507.171
341.495,521.516
342.947,500.717
344.399,497.968
345.85,506.976
347.302,510.443
348.754,500.383
350.206,497.943
351.658,515.473
353.109,512.301
354.561,505.89
356.013,514.287
357.465,512.725
358.917,517.626
360.368,508.715
361.82,497.391
363.272,487.703
364.724,469.038
366.176,478.379
367.627,485.543
369.079,488.427
370.531,491.676
371.983,497.531
373.434,499.347
374.886,492.954
376.338,485.1
377.79,486.98
379.242,495.325
380.693,489.412
382.145,508.826
383.597,495.389
385.049,474.24
386.501,467.215
387.952,474.698
389.404,478.492
390.856,460.698
392.308,467.582
393.759,487.028
395.211,493.291
396.663,487.459
398.115,462.132
399.567,479.022
401.018,501.537
402.47,494.789
403.922,459.794
405.374,479.904
406.826,464.358
408.277,469.142
409.729,482.352
411.181,491.463
412.633,488.668
414.085,468.114
415.536,446.941
416.988,456.444
418.44,480.376
419.892,500.476
421.343,482.014
422.795,476.703
424.247,473.604
425.699,462.823
427.151,451.728
428.602,467.476
430.054,468.163
431.506,461.744
432.958,462.214
434.41,462.129
435.861,458.245
437.313,453.073
438.765,462.957
440.217,468.876
441.668,476.187
443.12,478.922
444.572,459.511
446.024,465.968
447.476,459.507
448.927,448.368
450.379,448.139
451.831,455.782
453.283,450.039
454.735,467.185
456.186,461.639
457.638,454.294
459.09,458.748
460.542,471.998
461.993,456.613
463.445,461.589
464.897,455.439
466.349,462.859
467.801,473.676
469.252,441.335
470.704,438.98
472.156,462.583
473.608,484.699
475.06,485.349
476.511,464.155
477.963,441.577
479.415,449.339
480.867,466.251
482.319,466.857
483.77,454.025
485.222,452.46
486.674,440.986
488.126,457.767
489.577,484.327
491.029,482.058
492.481,452.608
493.933,436.08
495.385,456.337
496.836,448.665
498.288,445.156
499.74,456.356
501.192,465.115
502.644,441.811
504.095,445.324
505.547,438.114
506.999,438.196
508.451,428.909
509.902,421.23
511.354,442.753
512.806,431.201
514.258,444.904
515.71,445.512
517.161,432.95
518.613,435.554
520.065,451.544
521.517,444.689
522.969,441.737
524.42,435.51
525.872,431.56
527.324,433.803
528.776,455.41
530.228,440.55
531.679,443.433
533.131,453.049
534.583,456.345
536.035,461.122
537.486,449.953
538.938,442.138
540.39,444.434
541.842,435.074
543.294,435.195
544.745,447.137
546.197,447.512
547.649,439.72
549.101,439.146
550.553,441.568
552.004,439.571
553.456,447.892
554.908,434.641
556.36,431.76
557.811,443.735
559.263,453.206
560.715,448.413
562.167,447.791
563.619,453.998
565.07,419.328
566.522,420.613
567.974,434.962
569.426,438.881
570.878,430.299
572.329,436.27
573.781,438.921
575.233,435.049
