1.97666,63.7237
2.33599,63.7237
2.72533,63.7237
3.11466,38.1397
3.50399,38.1397
3.89332,38.1397
4.28266,38.1397
4.67199,38.1397
5.06132,38.1397
5.45065,38.1397
5.83998,38.1397
6.22932,38.1397
6.61865,38.1397
7.00798,38.1397
7.39731,38.1397
7.78665,38.1397
8.17598,50.4992
8.56531,45.5883
8.95464,39.4746
9.34398,41.5093
9.73331,51.5615
10.1226,58.5782
10.512,55.2811
10.9013,52.4401
11.2906,54.9082
11.68,64.0316
12.0693,49.8816
12.4586,30.8775
12.848,23.1569
13.2373,31.0859
13.6266,33.5263
14.016,32.9938
14.4053,35.0997
14.7946,34.7128
15.184,35.4919
15.5733,37.5995
15.9626,39.7144
16.352,32.1249
16.7413,32.1396
17.1306,42.8468
17.52,41.4423
17.9093,34.8957
18.2986,32.7434
18.688,40.9613
19.0773,32.5332
19.4666,29.1474
19.8559,29.474
20.2453,32.2838
20.6346,31.8153
21.0239,31.5159
21.4133,30.1605
21.8026,23.8375
22.1919,25.3235
22.5813,26.7408
22.9706,26.8406
23.3599,27.5432
23.7493,19.4443
24.1386,16.6461
24.5279,23.7391
24.9173,21.6309
25.3066,23.9871
25.6959,26.4969
26.0853,25.794
26.4746,21.601
26.8639,19.1628
27.2533,18.7285
27.6426,20.8374
28.0319,23.5918
28.4213,28.3704
28.8106,32.0125
29.1999,24.9816
29.5893,25.0657
29.9786,24.7521
30.3679,22.5498
30.7573,19.7369
31.1466,18.5564
31.5359,20.1924
31.9252,24.9941
32.3146,27.8189
32.7039,30.1395
33.0932,29.3146
33.4826,22.9838
33.8719,20.8314
34.2612,22.7249
34.6506,24.2325
35.0399,18.5812
35.4292,18.7949
35.8186,15.9173
36.2079,12.4858
36.5972,17.4113
36.9866,21.753
37.3759,20.0106
37.7652,13.9708
38.1546,18.1935
38.5439,20.7584
38.9332,21.0577
39.3226,19.5337
39.7119,25.1648
40.1012,23.1923
40.4906,23.1257
40.8799,31.4295
41.2692,18.7055
41.6586,15.7105
42.0479,15.7155
42.4372,10.7869
42.8266,15.8382
43.2159,20.647
43.6052,23.2114
43.9945,20.3946
44.3839,22.5437
44.7732,23.1305
45.1625,22.4532
45.5519,25.2705
45.9412,30.4088
46.3305,38.6863
46.7199,48.1593
47.1092,43.2283
47.4985,40.9527
47.8879,42.3945
48.2772,47.8212
48.6665,49.2304
49.0559,53.0987
49.4452,58.0442
49.8345,62.9767
50.2239,68.6291
50.6132,82.8319
51.0025,97.4582
51.3919,100.982
51.7812,140.67
52.1705,178.132
52.5599,207.075
52.9492,219.106
53.3385,244.665
53.7279,304.425
54.1172,386.874
54.5065,433.594
54.8959,483.614
55.2852,563.237
55.6745,672.725
56.0639,752.404
56.4532,782.401
56.8425,859.194
57.2318,1022.86
57.6212,1127.24
58.0105,1166.89
58.3998,1238.06
58.7892,1417.92
59.1785,1525.69
59.5678,1560.17
59.9572,1620.85
60.3465,1837.59
60.7358,1955.24
61.1252,1990.69
61.5145,2023.98
61.9038,2211.67
62.2932,2404.46
62.6825,2487.63
63.0718,2475.88
63.4612,2453.21
63.8505,2593
64.2398,2699.93
64.6292,2728.99
65.0185,2685.23
65.4078,2849.28
65.7972,2960.52
66.1865,2929.95
66.5758,2853.41
66.9652,2926.14
67.3545,2984.73
67.7438,2939.83
68.1331,2922.82
68.5225,3005.27
68.9118,3083.73
69.3011,3069.54
69.6905,3006.99
70.0798,3029.04
70.4691,3086.17
70.8585,3113.72
71.2478,3075.2
71.6371,3106.58
72.0265,3170.29
72.4158,3180.18
72.8051,3174.2
73.1945,3123.25
73.5838,3080.94
73.9731,3215.72
74.3625,3251.36
74.7518,3256.53
75.1411,3246.24
75.5305,3222.11
75.9198,3224.95
76.3091,3268.11
76.6985,3338.98
77.0878,3314.85
77.4771,3269.01
77.8665,3239.39
78.2558,3250.39
78.6451,3383.82
79.0345,3429.62
79.4238,3444.33
79.8131,3464.39
80.2025,3521.89
80.5918,3557.18
80.9811,3546.74
81.3705,3466.14
81.7598,3513.74
82.1491,3596.54
82.5384,3699.81
82.9278,3807.29
83.3171,3735.09
83.7064,3752.22
84.0958,3808.53
84.4851,3781.66
84.8744,3839.95
85.2638,3813.5
85.6531,3760.06
86.0424,3881.51
86.4318,3834.79
86.8211,3755.48
87.2104,3681.41
87.5998,3663.65
87.9891,3665.33
88.3784,3638.38
88.7678,3575.91
89.1571,3507.7
89.5464,3491.25
89.9358,3495.4
90.3251,3502.23
90.7144,3457.45
91.1038,3371.97
91.4931,3348.64
91.8824,3421.08
92.2718,3323
92.6611,3223.88
93.0504,3181.77
93.4398,3229.29
93.8291,3158.5
94.2184,3129.96
94.6077,3089.24
94.9971,2988.29
95.3864,3020.98
95.7757,2975.25
96.1651,2941.45
96.5544,3023.6
96.9437,2948.95
97.3331,2836.31
97.7224,2760.97
98.1117,2832.79
98.5011,2844.71
98.8904,2811.61
99.2797,2777.7
99.6691,2825.36
100.058,2818.12
100.448,2762.09
100.837,2683.88
101.226,2645.46
101.616,2601.45
102.005,2600.56
102.394,2616.9
102.784,2542.17
103.173,2577.28
103.562,2596.44
103.952,2573.79
104.341,2515.43
104.73,2489.25
105.12,2493.94
105.509,2517.86
105.898,2500.07
106.288,2474.99
106.677,2446.72
107.066,2419.42
107.456,2413.73
107.845,2397.67
108.234,2366.97
108.624,2329.34
109.013,2387.01
109.402,2336.39
109.792,2289.75
110.181,2307.16
110.57,2352.01
110.96,2351.86
111.349,2326.26
111.738,2292.02
112.128,2368.94
112.517,2326.43
112.906,2294.4
113.296,2374.8
113.685,2349.87
114.074,2371
114.464,2402.6
114.853,2410.43
115.242,2413.32
115.632,2408.27
116.021,2386.34
116.41,2336.46
116.8,2339.2
117.189,2301.63
117.578,2248.55
117.968,2217.19
118.357,2270.13
118.746,2268.77
119.136,2235.53
119.525,2214.15
119.914,2145.34
120.304,2108.68
120.693,2093.82
121.082,2073.14
121.472,2072.76
121.861,2086.16
122.25,2101.77
122.64,2096.79
123.029,2046.88
123.418,2020.36
123.808,2029.07
124.197,2083.49
124.586,2035.78
124.976,1973.6
125.365,1937.93
125.754,2007.12
126.144,1981.28
126.533,1968.65
126.922,1961.47
127.312,1876.57
127.701,1897.27
128.09,1899.79
128.48,1867.42
128.869,1827.46
129.258,1900.17
129.648,1876.31
130.037,1773.39
130.426,1846.9
130.816,1885.59
131.205,1839.07
131.594,1734.96
131.984,1744.95
132.373,1740.88
132.762,1739.27
133.152,1740.65
133.541,1724.87
133.93,1702.78
134.32,1681.58
134.709,1661.85
135.098,1634.71
135.488,1640.17
135.877,1627.06
136.266,1592.79
136.656,1620.64
137.045,1624.72
137.434,1599.7
137.824,1557.19
138.213,1584.33
138.602,1566.53
138.992,1577.63
139.381,1632.95
139.77,1640.13
140.16,1624.95
140.549,1626.38
140.938,1646.08
141.328,1580.35
141.717,1585.2
142.106,1597.16
142.496,1598.68
142.885,1662.99
143.274,1643.87
143.664,1620.02
144.053,1622.45
144.442,1621.02
144.832,1630
145.221,1611.55
145.61,1562.96
146,1607.99
146.389,1566.35
146.778,1555.38
147.168,1608.48
147.557,1539.84
147.946,1566.29
148.336,1586.78
148.725,1556.42
149.114,1501.84
149.504,1496.52
149.893,1527
150.282,1574.81
150.672,1522.38
151.061,1494.65
151.45,1486.84
151.84,1489.98
152.229,1442.05
152.618,1455.7
153.008,1481.61
153.397,1493.26
153.786,1459.63
