1.98666,52.9331
2.33599,52.9331
2.72533,52.9331
3.11466,31.6813
3.50399,31.6813
3.89332,31.6813
4.28266,31.6813
4.67199,31.6813
5.06132,31.6813
5.45065,31.6813
5.83998,31.6813
6.22932,31.6813
6.61865,31.6813
7.00798,31.6813
7.39731,31.6813
7.78665,31.6813
8.17598,41.948
8.56531,37.8686
8.95464,32.7902
9.34398,34.4804
9.73331,42.8303
10.1226,48.6589
10.512,45.9201
10.9013,43.5602
11.2906,45.6104
11.68,53.1888
12.0693,41.435
12.4586,25.6489
12.848,19.2357
13.2373,25.822
13.6266,27.8492
14.016,27.4068
14.4053,29.1561
14.7946,28.8347
15.184,29.4819
15.5733,31.2327
15.9626,32.9894
16.352,26.6851
16.7413,26.6973
17.1306,35.5914
17.52,34.4247
17.9093,28.9866
18.2986,27.1989
18.688,34.0252
19.0773,27.0242
19.4666,24.2118
19.8559,24.4831
20.2453,26.817
20.6346,26.4279
21.0239,26.1792
21.4133,25.0533
21.8026,19.801
22.1919,21.0353
22.5813,22.2127
22.9706,22.2955
23.3599,22.8792
23.7493,16.1517
24.1386,13.8273
24.5279,19.7193
24.9173,17.968
25.3066,19.9252
25.6959,22.0101
26.0853,21.4262
26.4746,17.9432
26.8639,15.9179
27.2533,15.5572
27.6426,17.3089
28.0319,19.5969
28.4213,23.5664
28.8106,26.5917
29.1999,20.7513
29.5893,20.8212
29.9786,20.5607
30.3679,18.7313
30.7573,16.3948
31.1466,15.4142
31.5359,16.7731
31.9252,20.7618
32.3146,23.1082
32.7039,25.0359
33.0932,24.3506
33.4826,19.0919
33.8719,17.3039
34.2612,18.8768
34.6506,20.1291
35.0399,15.4348
35.4292,15.6123
35.8186,13.222
36.2079,10.3715
36.5972,14.463
36.9866,18.0695
37.3759,16.6221
37.7652,11.6051
38.1546,15.1127
38.5439,17.2433
38.9332,17.4919
39.3226,16.226
39.7119,20.9035
40.1012,19.265
40.4906,19.2097
40.8799,26.1074
41.2692,15.538
41.6586,13.0502
42.0479,13.0543
42.4372,8.96028
42.8266,13.1563
43.2159,17.1508
43.6052,19.281
43.9945,16.9411
44.3839,18.7263
44.7732,19.2137
45.1625,18.6511
45.5519,20.9913
45.9412,25.2596
46.3305,32.1354
46.7199,40.0043
47.1092,35.9082
47.4985,34.018
47.8879,35.2156
48.2772,39.7234
48.6665,40.894
49.0559,44.1073
49.4452,48.2153
49.8345,52.3126
50.2239,57.0078
50.6132,68.8057
51.0025,80.9552
51.3919,83.8823
51.7812,116.849
52.1705,147.969
52.5599,172.01
52.9492,182.004
53.3385,203.235
53.7279,252.876
54.1172,321.363
54.5065,360.172
54.8959,401.722
55.2852,467.862
55.6745,558.809
56.0639,624.996
56.4532,649.913
56.8425,713.703
57.2318,849.658
57.6212,936.356
58.0105,969.293
58.3998,1028.42
58.7892,1177.81
59.1785,1267.34
59.5678,1295.98
59.9572,1346.39
60.3465,1526.42
60.7358,1624.15
61.1252,1653.6
61.5145,1681.25
61.9038,1837.16
62.2932,1997.3
62.6825,2066.39
63.0718,2056.63
63.4612,2037.8
63.8505,2153.92
64.2398,2242.74
64.6292,2266.88
65.0185,2230.53
65.4078,2366.8
65.7972,2459.2
66.1865,2433.81
66.5758,2370.23
66.9652,2430.64
67.3545,2479.31
67.7438,2442.02
68.1331,2427.88
68.5225,2496.38
68.9118,2561.55
69.3011,2549.76
69.6905,2497.81
70.0798,2516.12
70.4691,2563.58
