-20,65.8573
-18.5482,65.2934
-17.0964,63.4406
-15.6446,67.2393
-14.1928,70.9347
-12.7411,75.9522
-11.2893,80.4263
-9.83749,84.6816
-8.3857,88.5471
-6.93391,114.97
-5.48212,536.14
-4.03034,4870.41
-2.57855,17419.6
-1.12676,31095.6
0.325027,41627.3
1.77681,39583.6
3.2286,25383.3
4.68039,7341.66
6.13218,1251.9
7.58397,226.433
9.03575,141.283
10.4875,131.437
11.9393,130.704
13.3911,130.156
14.8429,128.412
16.2947,126.355
17.7465,123.172
19.1983,117.353
20.6501,112.353
22.1018,106.704
23.5536,102.564
25.0054,99.6261
26.4572,93.4017
27.909,86.021
29.3608,79.9349
30.8126,70.8333
32.2644,69.2203
33.7161,68.1366
35.1679,67.1507
36.6197,67.1511
38.0715,64.4954
39.5233,64.4352
40.9751,67.0395
42.4269,70.0408
43.8787,70.3657
45.3304,76.967
46.7822,90.6924
48.234,111.966
49.6858,155.293
51.1376,241.122
52.5894,408.238
54.0412,638.1
55.493,921.75
56.9447,1228.06
58.3965,1576.65
59.8483,1857.96
61.3001,2110.18
62.7519,2303.7
64.2037,2440.73
65.6555,2489.51
67.1073,2566.51
68.559,2623.01
70.0108,2651.24
71.4626,2671.29
72.9144,2683.4
74.3662,2704.61
75.818,2752.75
77.2698,2784.78
78.7216,2844.7
80.1733,2939.71
81.6251,2993.79
83.0769,3059.29
84.5287,3100.94
85.9805,3083.37
87.4323,3009.06
88.8841,2906.09
90.3359,2782.35
91.7877,2639.9
93.2394,2494.57
94.6912,2371.55
96.143,2243.91
97.5948,2136.01
99.0466,2075.7
100.498,2049.42
101.95,1993.42
103.402,1938.39
104.854,1914.01
106.306,1900.94
107.757,1871.43
109.209,1833.88
110.661,1790.41
112.113,1767.99
113.564,1766.52
115.016,1736.89
116.468,1695.56
117.92,1672.19
119.372,1658.42
120.823,1612.44
122.275,1626.33
123.727,1593.83
125.179,1545.41
126.631,1521.99
128.082,1520.26
129.534,1480.95
130.986,1455.61
132.438,1439.81
133.889,1415.66
135.341,1389.49
136.793,1357.66
138.245,1338.35
139.697,1338.39
141.148,1341.84
142.6,1327.49
144.052,1328.24
145.504,1324.07
146.956,1312.95
148.407,1287.38
149.859,1260.37
151.311,1238.71
152.763,1242.46
154.215,1243.14
155.666,1231.77
157.118,1178.56
158.57,1154.78
160.022,1152.23
161.473,1150.92
162.925,1130.91
164.377,1138.22
165.829,1142.15
167.281,1130.46
168.732,1110.84
170.184,1124.14
171.636,1100.29
