0,29604.6
1.77681,28152.2
3.2286,18060.3
4.68039,5238.44
6.13218,910.55
7.58397,181.773
9.03575,121.259
10.4875,114.261
11.9393,113.741
13.3911,113.351
14.8429,112.112
16.2947,110.65
17.7465,108.387
19.1983,104.252
20.6501,100.699
22.1018,96.6844
23.5536,93.7418
25.0054,91.6538
26.4572,87.2306
27.909,81.9851
29.3608,77.6598
30.8126,71.1915
32.2644,70.0452
33.7161,69.275
35.1679,68.5743
36.6197,68.5746
38.0715,66.6873
39.5233,66.6445
40.9751,68.4953
42.4269,70.6283
43.8787,70.8592
45.3304,75.5506
46.7822,85.3049
48.234,100.424
49.6858,131.216
51.1376,192.212
52.5894,310.979
54.0412,474.337
55.493,675.922
56.9447,893.609
58.3965,1141.35
59.8483,1341.27
61.3001,1520.52
62.7519,1658.05
64.2037,1755.43
65.6555,1790.1
67.1073,1844.82
68.559,1884.97
70.0108,1905.04
71.4626,1919.29
72.9144,1927.89
74.3662,1942.96
75.818,1977.18
77.2698,1999.94
78.7216,2042.53
80.1733,2110.05
81.6251,2148.48
83.0769,2195.03
84.5287,2224.63
85.9805,2212.14
87.4323,2159.33
88.8841,2086.15
90.3359,1998.21
91.7877,1896.98
93.2394,1793.69
94.6912,1706.27
96.143,1615.56
97.5948,1538.87
99.0466,1496.01
100.498,1477.34
101.95,1437.54
103.402,1398.43
104.854,1381.1
106.306,1371.81
107.757,1350.84
109.209,1324.16
110.661,1293.26
112.113,1277.33
113.564,1276.28
115.016,1255.23
116.468,1225.85
117.92,1209.25
119.372,1199.46
120.823,1166.78
122.275,1176.65
123.727,1153.56
125.179,1119.15
126.631,1102.5
128.082,1101.27
129.534,1073.34
130.986,1055.32
132.438,1044.1
133.889,1026.94
135.341,1008.34
136.793,985.714
138.245,971.996
139.697,972.022
141.148,974.476
142.6,964.278
144.052,964.808
145.504,961.838
146.956,953.941
148.407,935.766
149.859,916.578
151.311,901.181
152.763,903.84
154.215,904.324
155.666,896.248
157.118,858.428
158.57,841.533
160.022,839.716
161.473,838.788
162.925,824.572
164.377,829.764
165.829,832.555
167.281,824.247
168.732,810.303
170.184,819.758
171.636,802.804
173.088,782.84
174.54,776.839
175.991,779.253
177.443,743.083
178.895,748.805
180.347,748.799
181.798,741.339
183.25,722.992
184.702,734.775
186.154,730.545
187.606,724.358
189.057,712.914
190.509,701.748
191.961,691.544
193.413,698.009
194.865,711.19
196.316,712.019
197.768,700.641
199.22,697.571
200.672,698.406
202.124,703.804
203.575,696.676
205.027,676.803
206.479,674.762
207.931,680.439
209.382,678.31
210.834,679.635
212.286,693.917
213.738,686.77
215.19,679.032
216.641,686.876
218.093,698.446
219.545,704.851
220.997,704.904
222.449,674.129
223.9,682.018
225.352,690.596
226.804,687.95
228.256,668.514
229.707,671.459
231.159,680.931
232.611,681.278
234.063,685.855
235.515,684.443
236.966,689.734
238.418,687.97
239.87,684.807
241.322,682.142
242.774,676.03
244.225,674.207
245.677,674.676
247.129,677.649
248.581,670.351
250.033,655.807
251.484,663.973
252.936,648.163
254.388,639.273
255.84,645.95
257.291,656.493
258.743,645.222
260.195,642.659
261.647,641.04
263.099,643.564
264.55,643.727
266.002,632.589
267.454,637.48
268.906,642.9
270.358,644.702
271.809,636.243
273.261,622.125
274.713,627.795
276.165,627.866
277.616,623.82
279.068,617.794
280.52,616.495
281.972,611.692
283.424,596.099
284.875,587.355
286.327,591.329
287.779,594.541
289.231,594.484
290.683,597.76
292.134,594.383
293.586,580.883
295.038,565.644
296.49,577.776
297.941,577.01
299.393,573.141
300.845,570.747
302.297,567.709
303.749,565.86
305.2,556.632
306.652,556.732
308.104,553.923
309.556,542.016
311.008,549.76
312.459,560.632
313.911,547.818
315.363,543.014
316.815,548.653
318.267,528.059
319.718,543.242
321.17,540.637
322.622,542.19
324.074,544.633
325.525,537.431
326.977,544.391
328.429,544.942
329.881,525.908
331.333,512.685
332.784,526.282
334.236,521.244
335.688,509.533
337.14,523.512
338.592,528.765
340.043,518.631
341.495,514.857
342.947,523.127
344.399,520.343
345.85,513.893
347.302,513.684
348.754,519.221
350.206,514.642
351.658,509.388
353.109,509.54
354.561,512.823
356.013,512.044
357.465,495.999
358.917,498.419
360.368,500.302
361.82,499.999
363.272,502.032
364.724,507.657
366.176,498.942
367.627,492.286
369.079,493.394
370.531,501.235
371.983,503.909
373.434,491.363
374.886,493.59
376.338,496.387
377.79,496.753
379.242,493.561
380.693,497.192
382.145,480.328
383.597,488.175
385.049,498.162
386.501,505.059
387.952,506.962
389.404,500.222
390.856,492.811
392.308,493.378
393.759,496.294
395.211,497.118
396.663,487.553
398.115,501.498
399.567,496.105
401.018,488.628
402.47,485.455
403.922,493.431
405.374,493.16
406.826,494.97
408.277,494.141
409.729,492.64
411.181,493.9
412.633,502.24
414.085,495.499
415.536,487.351
416.988,489.779
418.44,495.867
419.892,493.794
421.343,508.993
422.795,492.074
424.247,485.58
425.699,486.788
427.151,488.572
428.602,484.961
430.054,478.005
431.506,493.471
432.958,495.997
434.41,491.252
435.861,494.297
437.313,479.547
438.765,479.042
440.217,497.256
441.668,505.429
443.12,496.115
444.572,474.325
446.024,490.502
447.476,482.748
448.927,480.423
450.379,481.049
451.831,481.988
453.283,485.92
454.735,472.264
456.186,476.889
457.638,483.45
459.09,488.405
460.542,489.917
461.993,488.604
463.445,488.276
464.897,480.243
466.349,481.201
467.801,484.661
469.252,472.903
470.704,474.463
472.156,481.441
473.608,488.505
475.06,486.488
476.511,473.797
477.963,470.535
479.415,480.443
480.867,486.039
482.319,482.907
483.77,473.148
485.222,466.066
486.674,479.758
488.126,487.48
489.577,479.355
491.029,475.004
492.481,474.038
493.933,462.393
495.385,464.038
496.836,464.073
498.288,471.279
499.74,471.096
501.192,464.167
502.644,460.85
504.095,465.168
505.547,469.557
506.999,473.15
508.451,472.16
509.902,465.236
511.354,473.651
512.806,463.567
514.258,465.422
515.71,468.582
517.161,470.564
518.613,464.701
520.065,450.709
521.517,468.282
522.969,468.13
524.42,459.823
525.872,452.52
527.324,458.917
528.776,459.838
530.228,466.46
531.679,474.863
533.131,468.038
534.583,459.423
536.035,462.807
537.486,477.798
538.938,473.193
540.39,462.384
541.842,460.798
543.294,464.839
544.745,468.988
546.197,468.462
547.649,465.34
549.101,460.173
550.553,468.642
552.004,474.813
553.456,464.382
554.908,465.925
556.36,457.995
557.811,458.859
559.263,461.143
560.715,467.341
562.167,469.363
563.619,483.737
565.07,471.195
566.522,469.137
567.974,471.539
569.426,465.421
570.878,457.03
572.329,465.309
573.781,455.837
575.233,463.652
576.685,469.649
578.137,469.315
579.588,459.212
581.04,453.705
582.492,462.076
583.944,457.881
585.395,458.913
586.847,462.399
588.299,461.27
589.751,458.783
591.203,457.974
592.654,453.968
594.106,459.554
595.558,467.246
597.01,463.62
598.462,455.771
599.913,463.272
601.365,451.541
602.817,450.314
604.269,461.004
605.72,459.957
607.172,469.799
608.624,472.558
610.076,473.663
611.528,465.769
612.979,457.534
614.431,459.273
615.883,452.274
617.335,456.917
618.787,462.492
620.238,471.883
621.69,469.229
623.142,454.121
624.594,466.377
626.046,464.634
627.497,470.023
628.949,466.508
630.401,469.04
631.853,472.796
633.304,458.501
634.756,454.224
636.208,465.226
637.66,467.706
639.112,469.264
640.563,472.644
642.015,470.315
643.467,465.02
644.919,467.875
646.371,475.876
647.822,479.009
649.274,477.745
650.726,477.134
652.178,483.709
653.629,466.759
655.081,468.244
656.533,476.61
657.985,481.156
659.437,480.123
660.888,486.085
662.34,477.712
663.792,471.668
665.244,476.319
666.696,476.547
668.147,476.004
669.599,491.183
671.051,493.904
672.503,479.284
673.954,478.496
675.406,477.839
676.858,473.509
678.31,482.761
679.762,494.823
681.213,485.597
682.665,476.194
684.117,474.972
685.569,483.123
687.021,497.613
688.472,497.637
689.924,489.078
691.376,485.075
692.828,488.942
694.28,494.199
695.731,488.336
697.183,487.551
698.635,477.488
700.087,478.283
701.538,480.577
702.99,481.719
704.442,479.314
705.894,483.665
707.346,496.032
708.797,499.903
710.249,488.883
711.701,491.351
713.153,491.577
714.605,482.85
716.056,485.051
717.508,485.967
718.96,496.814
720.412,489.877
721.863,484.959
723.315,487.412
724.767,490.761
726.219,491.005
727.671,491.761
729.122,479.28
730.574,478.091
732.026,482.294
733.478,493.173
734.93,500.23
736.381,495.397
737.833,482.458
739.285,487.223
740.737,488.513
742.189,490.275
743.64,494.887
745.092,492.121
746.544,490.995
747.996,497.463
749.447,490.019
750.899,496.655
752.351,497.549
753.803,485.485
755.255,492.24
756.706,485.967
758.158,485.322
759.61,498.86
761.062,503.354
762.514,504.746
763.965,500.162
765.417,491.257
766.869,492.04
768.321,498.489
769.772,496.525
771.224,499.459
772.676,502.318
774.128,490.68
775.58,493.8
777.031,486.564
778.483,495.184
779.935,487.879
781.387,485.439
782.839,492.369
784.29,496.624
785.742,501.121
787.194,511.196
788.646,503.887
790.098,507.017
791.549,508.566
793.001,504.99
794.453,510.769
795.905,504.65
797.356,493.037
798.808,494.305
800.26,490.085
801.712,495.637
803.164,508.45
804.615,509.4
806.067,514.427
807.519,501.695
808.971,505.712
810.423,505.195
811.874,505.535
813.326,501.316
814.778,509.319
816.23,510.635
817.681,510.783
819.133,503.459
820.585,512.346
822.037,513.447
823.489,507.711
824.94,504.744
826.392,514.817
827.844,520.057
829.296,523.344
830.748,525.063
832.199,526.531
833.651,518.936
835.103,520.557
836.555,522.021
838.007,521.553
839.458,518.193
840.91,522.404
842.362,526.067
843.814,529.165
845.265,518.311
846.717,516.29
848.169,532.516
849.621,545.755
851.073,547.851
852.524,542.521
853.976,540.97
855.428,536.933
856.88,539.322
858.332,537.05
859.783,542.414
861.235,543.748
862.687,538.583
864.139,533.99
865.59,531.381
867.042,533.779
868.494,528.027
869.946,527.504
871.398,537.627
872.849,532.591
874.301,517.865
875.753,522.99
877.205,526.152
878.657,533.756
880.108,530.109
881.56,531.331
883.012,531.947
884.464,534.678
885.915,535.939
887.367,537.607
888.819,534.243
890.271,548.101
891.723,541.991
893.174,552.875
894.626,549.709
896.078,541.373
897.53,545.835
898.982,546.78
900.433,543.511
901.885,553.3
903.337,537.416
904.789,542.659
906.241,555.156
907.692,556.862
909.144,546.76
910.596,544.31
912.048,555.224
913.499,555.492
914.951,557.088
916.403,557.139
917.855,556.226
919.307,561.578
920.758,563.466
922.21,561.645
923.662,566.571
925.114,568.58
926.566,568.104
928.017,562.043
929.469,558.201
930.921,565.543
932.373,565.664
933.824,565.003
935.276,564.501
936.728,581.859
938.18,576.448
939.632,568.043
941.083,573.855
942.535,553.111
943.987,570.925
945.439,574.481
946.891,565.154
948.342,564.72
949.794,564.603
951.246,566.024
952.698,569.319
954.15,565.393
955.601,569.641
957.053,572.086
958.505,567.562
959.957,575.519
961.408,571.984
962.86,559.16
964.312,561.592
965.764,581.962
967.216,566.362
968.667,568.99
970.119,574.095
971.571,573.386
973.023,565.992
974.475,565.365
975.926,577.711
977.378,577.27
978.83,568.894
980.282,572.495
981.733,570.316
983.185,577.461
984.637,584.381
986.089,577.617
987.541,578.794
988.992,574.699
990.444,577.723
991.896,583.15
993.348,573.483
994.8,577.744
996.251,593.937
997.703,593.625
999.155,583.878
1000.61,596.866
1002.06,595.884
1003.51,597.992
1004.96,593.816
1006.41,596.804
1007.87,595.831
1009.32,608.478
1010.77,611.142
1012.22,599.743
1013.67,618.245
1015.12,602.555
1016.58,611.228
1018.03,615.617
1019.48,618.115
1020.93,619.735
1022.38,613.344
1023.84,620.069
1025.29,635.759
1026.74,644.605
1028.19,641.963
1029.64,643.695
1031.09,656.11
1032.55,660.189
1034,651.113
1035.45,657.974
1036.9,666.817
1038.35,663.491
1039.8,663.895
1041.26,668.82
1042.71,674.108
1044.16,690.092
1045.61,693.089
1047.06,679.819
1048.52,684.701
1049.97,704.003
1051.42,693.248
1052.87,702.564
1054.32,714.041
1055.77,701.171
1057.23,701.994
1058.68,727.634
1060.13,719.976
1061.58,740.517
1063.03,736.499
1064.49,740.61
1065.94,753.884
1067.39,762.796
1068.84,757.657
1070.29,764.473
1071.74,774.439
1073.2,771.382
1074.65,788.893
1076.1,785.034
1077.55,807.452
1079,804.548
1080.46,799.986
1081.91,807.121
1083.36,815.15
1084.81,799.907
1086.26,821.124
1087.71,817.816
1089.17,802.652
1090.62,807.247
1092.07,811.934
1093.52,794.244
1094.97,784.259
1096.42,816.788
1097.88,819.633
1099.33,793.269
1100.78,796.512
1102.23,797.122
1103.68,794.112
1105.14,797.095
1106.59,791.565
1108.04,780.804
1109.49,774.996
1110.94,792.036
1112.39,786.5
1113.85,782.25
1115.3,768.418
1116.75,763.286
1118.2,761.111
1119.65,759.182
1121.11,765.328
1122.56,755.449
1124.01,759.978
1125.46,735.511
1126.91,748.394
1128.36,735.239
1129.82,732.739
1131.27,739.536
1132.72,745.53
1134.17,745.052
1135.62,736.996
1137.07,734.881
1138.53,731.108
1139.98,732.792
1141.43,731.301
1142.88,721.706
1144.33,729.524
1145.79,737.619
1147.24,723.49
1148.69,711.256
1150.14,729.822
1151.59,732.176
1153.04,736.605
1154.5,730.445
1155.95,729.597
1157.4,729.955
1158.85,725.671
1160.3,729.199
1161.76,736.963
1163.21,726.672
1164.66,730.883
1166.11,732.865
1167.56,724.65
1169.01,722.681
1170.47,730.763
1171.92,739.078
1173.37,733.853
1174.82,735.882
1176.27,730.697
1177.72,738.8
1179.18,744.86
1180.63,754.965
1182.08,750.29
1183.53,740.073
1184.98,739.403
1186.44,739.907
1187.89,742.168
1189.34,750.396
1190.79,741.744
1192.24,756.006
1193.69,741.558
1195.15,749.926
1196.6,754.388
1198.05,759.818
1199.5,760.767
1200.95,764.281
1202.41,771.588
1203.86,763.207
1205.31,771.992
1206.76,779.71
1208.21,776.952
1209.66,769.022
1211.12,765.043
1212.57,770.076
1214.02,774.571
1215.47,774.465
1216.92,768.624
1218.37,786.765
1219.83,788.164
1221.28,784
1222.73,793.84
1224.18,787.779
1225.63,775.049
1227.09,772.025
1228.54,790.869
1229.99,801.982
1231.44,783.072
1232.89,778.855
1234.34,804.979
1235.8,800.881
1237.25,798.15
1238.7,808.023
1240.15,813.208
1241.6,808.891
1243.06,810.111
1244.51,823.531
1245.96,822.252
1247.41,836.235
1248.86,847.262
1250.31,840.459
1251.77,829.638
1253.22,839.703
1254.67,848.19
1256.12,857.095
1257.57,875.356
1259.02,882.165
1260.48,883.617
1261.93,896.096
1263.38,880.972
1264.83,910.71
1266.28,908.886
1267.74,905.743
1269.19,920.224
1270.64,937.563
1272.09,947.715
1273.54,959.842
1274.99,967.049
1276.45,977.797
1277.9,988.764
1279.35,1018.56
1280.8,997.424
1282.25,1023.63
1283.71,1046.83
1285.16,1065.03
1286.61,1079.67
1288.06,1094.57
1289.51,1125.23
1290.96,1162.96
1292.42,1158.55
1293.87,1198.47
1295.32,1228.53
1296.77,1250.96
1298.22,1295.95
1299.67,1342.92
1301.13,1384.31
1302.58,1415.37
1304.03,1445.24
1305.48,1493.99
1306.93,1556.82
1308.39,1602.33
1309.84,1686.09
1311.29,1748.1
1312.74,1809.91
1314.19,1897.78
1315.64,1984.91
1317.1,2058.89
1318.55,2144.98
1320,2240.26
1321.45,2317.32
1322.9,2408.92
1324.36,2507.83
1325.81,2608.37
1327.26,2716.72
1328.71,2763.02
1330.16,2812.43
1331.61,2891.26
1333.07,2948.43
1334.52,2981.11
1335.97,3032.1
1337.42,3015.91
1338.87,2998.55
1340.33,2952.19
1341.78,2926.98
1343.23,2845.72
1344.68,2755.72
1346.13,2688.35
1347.58,2611.52
1349.04,2518.49
1350.49,2415.79
1351.94,2300.17
1353.39,2220.59
1354.84,2142.58
1356.29,2012.51
1357.75,1945.81
1359.2,1866.77
1360.65,1801.4
1362.1,1722.35
1363.55,1647.71
1365.01,1606.72
1366.46,1550.58
1367.91,1476.84
1369.36,1445.71
1370.81,1396.99
1372.26,1351.62
1373.72,1345.81
1375.17,1312.91
1376.62,1291.89
1378.07,1256.51
1379.52,1225.09
1380.98,1204.24
1382.43,1182.04
1383.88,1174.66
1385.33,1157
1386.78,1134.86
1388.23,1134.83
1389.69,1113.14
1391.14,1096.76
1392.59,1098.47
1394.04,1097.11
1395.49,1074.78
1396.94,1059.96
1398.4,1053.93
1399.85,1051.59
1401.3,1050.05
1402.75,1045.38
1404.2,1048.74
1405.66,1049.97
1407.11,1034.04
1408.56,1041.26
1410.01,1031.01
1411.46,1041.73
1412.91,1049.33
1414.37,1030.8
1415.82,1034.53
1417.27,1039.59
1418.72,1045.84
1420.17,1045.48
1421.63,1045.83
1423.08,1050.38
1424.53,1049.6
1425.98,1043.75
1427.43,1071.34
1428.88,1045.89
1430.34,1063.23
1431.79,1062.07
1433.24,1068.79
1434.69,1065.65
1436.14,1076.46
1437.59,1093.95
1439.05,1091.27
1440.5,1101.64
1441.95,1093.99
1443.4,1094.77
1444.85,1094.04
1446.31,1105.04
1447.76,1104.22
1449.21,1107.95
1450.66,1123.99
1452.11,1142.65
1453.56,1153.53
1455.02,1160.04
1456.47,1155.58
1457.92,1154.51
1459.37,1179.67
1460.82,1198.58
1462.28,1205.98
1463.73,1200.52
1465.18,1235.32
1466.63,1217.8
1468.08,1244.52
1469.53,1258
1470.99,1259.33
1472.44,1268.98
1473.89,1283.99
1475.34,1309.05
1476.79,1346.97
1478.24,1354.6
1479.7,1358.76
1481.15,1391.97
1482.6,1410.06
1484.05,1432.74
1485.5,1466.73
1486.96,1481.71
1488.41,1504.83
1489.86,1528.3
1491.31,1556.06
1492.76,1574.35
1494.21,1585.32
1495.67,1641.19
1497.12,1711.01
1498.57,1729.51
1500.02,1748.23
1501.47,1794.71
1502.93,1852.91
1504.38,1853.05
1505.83,1938.95
1507.28,1970.32
1508.73,2047.95
1510.18,2119.27
1511.64,2187.23
1513.09,2267.57
1514.54,2330.39
1515.99,2431.25
1517.44,2557.58
1518.89,2663.39
1520.35,2749.91
1521.8,2853.63
1523.25,3004.07
1524.7,3162.27
1526.15,3404.18
1527.61,3570.32
1529.06,3829.61
1530.51,4074.25
1531.96,4368.83
1533.41,4707.97
1534.86,5057.15
1536.32,5459.05
1537.77,5941.62
1539.22,6463.81
1540.67,7029.46
1542.12,7608.91
1543.58,8369.5
1545.03,9140.23
1546.48,10007.5
1547.93,10844.5
1549.38,11733.8
1550.83,12652.4
1552.29,13659.5
1553.74,14630.8
1555.19,15580.5
1556.64,16581.1
1558.09,17507.3
1559.54,18347.4
1561,19095.9
1562.45,19701.2
1563.9,20078.2
1565.35,20340.2
1566.8,20390.2
1568.26,20252.1
1569.71,19729.5
1571.16,19089
1572.61,18317.8
1574.06,17390.1
1575.51,16398.9
1576.97,15344.3
1578.42,14286
1579.87,13275.4
1581.32,12269.2
1582.77,11320.4
1584.23,10441
1585.68,9587.46
1587.13,8876.86
1588.58,8132.92
1590.03,7469.8
1591.48,6887.3
1592.94,6323.98
1594.39,5920.04
1595.84,5560.94
1597.29,5180.6
1598.74,4922.63
1600.2,4666.31
1601.65,4411.26
1603.1,4173.86
1604.55,3973.77
1606,3775.98
1607.45,3586.8
1608.91,3429.44
1610.36,3281.76
1611.81,3131.78
1613.26,2946.77
1614.71,2807.47
1616.16,2678.51
1617.62,2546.91
1619.07,2440.04
1620.52,2307.95
1621.97,2239.23
1623.42,2152.59
1624.88,2057.16
1626.33,1995.97
1627.78,1919.39
1629.23,1854.31
1630.68,1793.92
1632.13,1719.32
1633.59,1685.16
1635.04,1668.49
1636.49,1636.34
1637.94,1579.29
1639.39,1523.34
1640.85,1506.67
1642.3,1474.03
1643.75,1445.69
1645.2,1414.7
1646.65,1408.48
1648.1,1392.84
1649.56,1373.15
1651.01,1332.68
1652.46,1313.93
1653.91,1293.47
1655.36,1275.28
1656.81,1272.62
1658.27,1237.99
1659.72,1207.56
1661.17,1202.09
1662.62,1189.25
1664.07,1167.86
1665.53,1163.51
1666.98,1163.4
1668.43,1134.52
1669.88,1103.78
1671.33,1097.9
1672.78,1094.59
1674.24,1065.45
1675.69,1045.56
1677.14,1054.6
1678.59,1055.49
1680.04,1038.65
1681.5,1022.94
1682.95,1021.76
1684.4,1024.77
1685.85,1016.89
1687.3,1007.04
1688.75,995.116
1690.21,983.075
1691.66,975.782
1693.11,951.461
1694.56,963.23
1696.01,966.651
1697.46,951.666
1698.92,945.938
1700.37,934.944
1701.82,930.203
1703.27,928.612
1704.72,935.793
1706.18,936.091
1707.63,930.13
1709.08,919.402
1710.53,924.117
1711.98,920.039
1713.43,900.366
1714.89,906.42
1716.34,905.843
1717.79,906.784
1719.24,896.109
1720.69,905.213
1722.15,924.667
1723.6,905.372
1725.05,916.067
1726.5,904.57
1727.95,890.5
1729.4,899.504
1730.86,899.345
1732.31,910.948
1733.76,918.825
1735.21,889.465
1736.66,881.363
1738.11,891.329
1739.57,886.157
1741.02,873.539
1742.47,877.922
1743.92,881.615
1745.37,867.034
1746.83,859.064
1748.28,860.722
1749.73,867.75
1751.18,872.054
1752.63,862.26
1754.08,846.559
1755.54,863.388
1756.99,865.476
1758.44,852.772
1759.89,830.228
1761.34,843.589
1762.8,836.149
1764.25,830.785
1765.7,825.527
1767.15,832.96
1768.6,836.235
1770.05,834.061
1771.51,825.467
1772.96,804.594
1774.41,802.957
1775.86,808.798
1777.31,810.688
1778.76,799.277
1780.22,788.469
1781.67,801.511
1783.12,809.355
1784.57,802.963
1786.02,782.601
1787.48,784.656
1788.93,799.476
1790.38,784.968
1791.83,775.937
1793.28,794.437
1794.73,814.454
1796.19,778.934
1797.64,765.229
1799.09,778.238
1800.54,773.298
1801.99,772.688
1803.45,780.26
1804.9,781.076
1806.35,779.883
1807.8,782.932
1809.25,777.197
