3.31466,14.6357
3.50399,14.6357
3.89332,14.6357
4.28266,14.6357
4.67199,14.6357
5.06132,14.6357
5.45065,14.6357
5.83998,14.6357
6.22932,14.6357
6.61865,14.6357
7.00798,17.2245
7.39731,15.8598
7.78665,15.2816
8.17598,15.4968
8.56531,17.9394
8.95464,17.9397
9.34398,19.3495
9.73331,21.7842
10.1226,18.9339
10.512,18.6036
10.9013,19.1789
11.2906,19.9512
11.68,19.9512
12.0693,16.5748
12.4586,13.4353
12.848,13.8425
13.2373,17.4087
13.6266,15.867
14.016,13.1026
14.4053,16.7689
14.7946,15.0101
15.184,14.4997
15.5733,14.6288
15.9626,9.31056
16.352,9.96812
16.7413,11.6369
17.1306,12.8593
17.52,14.0818
17.9093,16.1996
18.2986,19.2516
18.688,23.2003
19.0773,17.0868
19.4666,15.4954
19.8559,15.3552
20.2453,12.9095
20.6346,13.888
21.0239,15.3449
21.4133,14.878
21.8026,6.72433
22.1919,6.58778
22.5813,8.21929
22.9706,9.68615
23.3599,7.64735
23.7493,9.11992
24.1386,11.0482
24.5279,12.2452
24.9173,13.0609
25.3066,13.013
25.6959,13.3127
26.0853,14.9442
26.4746,14.5587
26.8639,14.4092
27.2533,13.8454
27.6426,11.8057
28.0319,10.8893
28.4213,9.38865
28.8106,8.57902
29.1999,12.6591
29.5893,10.884
29.9786,10.2212
30.3679,11.1001
30.7573,7.01939
31.1466,8.30663
31.5359,10.1453
31.9252,10.7431
32.3146,14.4314
32.7039,12.9259
33.0932,11.5234
33.4826,14.3807
33.8719,15.6216
34.2612,15.5555
34.6506,13.386
35.0399,7.64708
35.4292,7.95821
35.8186,9.0057
36.2079,9.72056
36.5972,8.49561
36.9866,5.52176
37.3759,3.2677
37.7652,2.39104
38.1546,3.61622
38.5439,6.44491
38.9332,8.66426
39.3226,9.38998
39.7119,8.98154
40.1012,10.6322
40.4906,12.9347
40.8799,14.9495
41.2692,12.8985
41.6586,12.7283
42.0479,11.7111
42.4372,6.39957
42.8266,8.41725
43.2159,10.1472
43.6052,10.7949
43.9945,9.56893
44.3839,6.53374
44.7732,8.01495
45.1625,12.4637
45.5519,10.8289
45.9412,6.5057
46.3305,6.93199
46.7199,12.8827
47.1092,14.1091
47.4985,16.2693
47.8879,18.7281
48.2772,21.2622
48.6665,25.3507
49.0559,28.5962
49.4452,30.0588
49.8345,28.8322
50.2239,37.3445
50.6132,40.718
51.0025,43.7973
51.3919,53.6127
51.7812,70.3314
52.1705,78.0619
52.5599,79.4335
52.9492,82.7194
53.3385,102.099
53.7279,122.929
54.1172,142.512
54.5065,159.765
54.8959,198.001
55.2852,232.317
55.6745,253.455
56.0639,250.182
56.4532,284.596
56.8425,337.483
57.2318,396.953
57.6212,409.64
58.0105,451.458
58.3998,498.991
58.7892,534.19
59.1785,563.788
59.5678,630.813
59.9572,709.714
60.3465,768.903
60.7358,761.139
61.1252,785.047
61.5145,842.457
61.9038,928.441
62.2932,947.61
62.6825,953.784
63.0718,969.95
63.4612,1046.02
63.8505,1057.97
64.2398,1052.53
64.6292,1051.55
65.0185,1111.75
65.4078,1146.86
65.7972,1142.65
66.1865,1105.34
66.5758,1152.22
66.9652,1170.75
67.3545,1171.39
67.7438,1160.45
68.1331,1172.79
68.5225,1217.49
68.9118,1241.64
69.3011,1198.44
69.6905,1202.25
70.0798,1237.51
70.4691,1262.46
70.8585,1221.07
71.2478,1236.53
71.6371,1273.84
72.0265,1311.03
72.4158,1310.21
72.8051,1330.44
73.1945,1358.21
73.5838,1376.4
73.9731,1338.94
74.3625,1331.3
74.7518,1354.97
75.1411,1389.03
75.5305,1340.03
75.9198,1332.63
76.3091,1345.14
76.6985,1361.51
77.0878,1314.98
77.4771,1333.63
77.8665,1364.37
78.2558,1381.64
78.6451,1365.58
79.0345,1370.63
79.4238,1389.81
79.8131,1418.23
80.2025,1419.47
80.5918,1445.91
80.9811,1469.34
81.3705,1463.19
81.7598,1497.54
82.1491,1519.41
82.5384,1532.24
82.9278,1541.27
83.3171,1537.12
83.7064,1543.51
84.0958,1545.78
84.4851,1513.35
84.8744,1516.15
85.2638,1512.86
85.6531,1506.3
86.0424,1516.6
86.4318,1521.88
86.8211,1508.66
87.2104,1482.86
87.5998,1475.44
87.9891,1451.25
88.3784,1427.87
88.7678,1409.76
89.1571,1396.56
89.5464,1407.52
89.9358,1409.71
90.3251,1390.65
90.7144,1349.42
91.1038,1367.58
91.4931,1366.03
91.8824,1311.42
92.2718,1289.15
92.6611,1274.33
93.0504,1272.22
93.4398,1283.33
93.8291,1215.54
94.2184,1217.81
94.6077,1231.24
94.9971,1204.84
95.3864,1173.48
95.7757,1148.9
96.1651,1136.25
96.5544,1142.01
96.9437,1139.42
97.3331,1122.42
97.7224,1107.19
98.1117,1118.75
98.5011,1116.39
98.8904,1116.76
99.2797,1124.93
99.6691,1148.87
100.058,1080.25
100.448,1050.28
100.837,1056.11
101.226,1057.76
101.616,1069.16
102.005,1041.51
102.394,1002.14
102.784,1064.07
103.173,1059.48
103.562,1037.53
103.952,1013.12
104.341,1003.21
104.73,1051
105.12,1059.36
105.509,1020.35
