4.58266,30.2437
4.67199,30.2437
5.06132,30.2437
5.45065,30.2437
5.83998,30.2437
6.22932,30.2437
6.61865,30.2437
7.00798,35.5935
7.39731,32.7733
7.78665,31.5786
8.17598,32.0232
8.56531,37.0708
8.95464,37.0713
9.34398,39.9846
9.73331,45.0157
10.1226,39.1257
10.512,38.4433
10.9013,39.632
11.2906,41.228
11.68,41.228
12.0693,34.2509
12.4586,27.7632
12.848,28.6048
13.2373,35.9741
13.6266,32.7882
14.016,27.0758
14.4053,34.6519
14.7946,31.0176
15.184,29.9627
15.5733,30.2295
15.9626,19.2397
16.352,20.5986
16.7413,24.0469
17.1306,26.5731
17.52,29.0993
17.9093,33.4754
18.2986,39.7824
18.688,47.9421
19.0773,35.3088
19.4666,32.0204
19.8559,31.7307
20.2453,26.6768
20.6346,28.6988
21.0239,31.7094
21.4133,30.7445
21.8026,13.8954
22.1919,13.6133
22.5813,16.9847
22.9706,20.0159
23.3599,15.8028
23.7493,18.8458
24.1386,22.8305
24.5279,25.3041
24.9173,26.9896
25.3066,26.8905
25.6959,27.51
26.0853,30.8813
26.4746,30.0847
26.8639,29.7758
27.2533,28.6107
27.6426,24.3958
28.0319,22.502
28.4213,19.4011
28.8106,17.7281
29.1999,26.1593
29.5893,22.4912
29.9786,21.1216
30.3679,22.9378
30.7573,14.5052
31.1466,17.1652
31.5359,20.9647
31.9252,22.2
32.3146,29.8216
32.7039,26.7107
33.0932,23.8124
33.4826,29.7169
33.8719,32.2812
34.2612,32.1445
34.6506,27.6615
35.0399,15.8022
35.4292,16.4452
35.8186,18.6098
36.2079,20.087
36.5972,17.5557
36.9866,11.4104
37.3759,6.75251
37.7652,4.94094
38.1546,7.47272
38.5439,13.318
38.9332,17.9042
39.3226,19.4039
39.7119,18.5598
40.1012,21.9709
40.4906,26.7288
40.8799,30.8923
41.2692,26.6539
41.6586,26.3022
42.0479,24.2004
42.4372,13.2243
42.8266,17.3938
43.2159,20.9686
43.6052,22.307
43.9945,19.7736
44.3839,13.5016
44.7732,16.5624
45.1625,25.7555
45.5519,22.3772
45.9412,13.4437
46.3305,14.3246
46.7199,26.6213
47.1092,29.1555
47.4985,33.6195
47.8879,38.7006
48.2772,43.9371
48.6665,52.3858
49.0559,59.0925
49.4452,62.1148
49.8345,59.58
50.2239,77.1703
50.6132,84.1414
51.0025,90.5046
51.3919,110.787
51.7812,145.336
52.1705,161.31
52.5599,164.145
52.9492,170.935
53.3385,210.982
53.7279,254.025
54.1172,294.493
54.5065,330.145
54.8959,409.157
55.2852,480.069
55.6745,523.749
56.0639,516.986
56.4532,588.102
56.8425,697.389
57.2318,820.281
57.6212,846.497
58.0105,932.911
58.3998,1031.14
58.7892,1103.87
59.1785,1165.04
59.5678,1303.54
59.9572,1466.58
60.3465,1588.89
60.7358,1572.85
61.1252,1622.25
61.5145,1740.89
61.9038,1918.57
62.2932,1958.18
62.6825,1970.94
63.0718,2004.35
63.4612,2161.54
63.8505,2186.23
64.2398,2175
64.6292,2172.97
65.0185,2297.37
65.4078,2369.91
65.7972,2361.22
66.1865,2284.11
66.5758,2381
66.9652,2419.28
67.3545,2420.6
67.7438,2397.99
68.1331,2423.5
68.5225,2515.87
68.9118,2565.78
69.3011,2476.51
69.6905,2484.39
70.0798,2557.25
70.4691,2608.81
70.8585,2523.27
71.2478,2555.21
71.6371,2632.32
72.0265,2709.17
72.4158,2707.48
72.8051,2749.27
73.1945,2806.67
