3.62399,22.4617
3.89332,22.4617
4.28266,22.4617
4.67199,22.4617
5.06132,22.4617
5.45065,22.4617
5.83998,22.4617
6.22932,22.4617
6.61865,22.4617
7.00798,26.4349
7.39731,24.3403
7.78665,23.4531
8.17598,23.7832
8.56531,27.532
8.95464,27.5324
9.34398,29.6961
9.73331,33.4327
10.1226,29.0582
10.512,28.5514
10.9013,29.4343
11.2906,30.6196
11.68,30.6196
12.0693,25.4377
12.4586,20.6194
12.848,21.2444
13.2373,26.7175
13.6266,24.3514
14.016,20.1089
14.4053,25.7356
14.7946,23.0364
15.184,22.2529
15.5733,22.4511
15.9626,14.2891
16.352,15.2983
16.7413,17.8594
17.1306,19.7355
17.52,21.6117
17.9093,24.8618
18.2986,29.5459
18.688,35.606
19.0773,26.2234
19.4666,23.7812
19.8559,23.566
20.2453,19.8126
20.6346,21.3143
21.0239,23.5502
21.4133,22.8336
21.8026,10.32
22.1919,10.1104
22.5813,12.6143
22.9706,14.8655
23.3599,11.7366
23.7493,13.9965
24.1386,16.9559
24.5279,18.793
24.9173,20.0448
25.3066,19.9713
25.6959,20.4313
26.0853,22.9352
26.4746,22.3435
26.8639,22.1141
27.2533,21.2488
27.6426,18.1185
28.0319,16.712
28.4213,14.409
28.8106,13.1664
29.1999,19.4282
29.5893,16.7039
29.9786,15.6867
30.3679,17.0356
30.7573,10.7728
31.1466,12.7484
31.5359,15.5702
31.9252,16.4877
32.3146,22.1482
32.7039,19.8377
33.0932,17.6852
33.4826,22.0704
33.8719,23.9749
34.2612,23.8733
34.6506,20.5439
35.0399,11.7361
35.4292,12.2136
35.8186,13.8212
36.2079,14.9184
36.5972,13.0384
36.9866,8.47437
37.3759,5.01501
37.7652,3.66958
38.1546,5.5499
38.5439,9.89114
38.9332,13.2972
39.3226,14.411
39.7119,13.7842
40.1012,16.3175
40.4906,19.8512
40.8799,22.9433
41.2692,19.7955
41.6586,19.5343
42.0479,17.9733
42.4372,9.82157
42.8266,12.9181
43.2159,15.5731
43.6052,16.5671
43.9945,14.6857
44.3839,10.0275
44.7732,12.3007
45.1625,19.1283
45.5519,16.6193
45.9412,9.98445
46.3305,10.6387
46.7199,19.7713
47.1092,21.6535
47.4985,24.9688
47.8879,28.7425
48.2772,32.6315
48.6665,38.9063
49.0559,43.8873
49.4452,46.1319
49.8345,44.2493
50.2239,57.3135
50.6132,62.4908
51.0025,67.2167
51.3919,82.2805
51.7812,107.939
52.1705,119.803
52.5599,121.908
52.9492,126.951
53.3385,156.694
53.7279,188.662
54.1172,218.716
54.5065,245.195
54.8959,303.876
55.2852,356.542
55.6745,388.982
56.0639,383.959
56.4532,436.776
56.8425,517.943
57.2318,609.213
57.6212,628.683
58.0105,692.862
58.3998,765.812
58.7892,819.834
59.1785,865.258
59.5678,968.123
59.9572,1089.21
60.3465,1180.05
60.7358,1168.14
61.1252,1204.83
61.5145,1292.94
61.9038,1424.9
62.2932,1454.32
62.6825,1463.79
63.0718,1488.6
63.4612,1605.35
63.8505,1623.69
64.2398,1615.34
64.6292,1613.84
65.0185,1706.23
65.4078,1760.11
65.7972,1753.65
66.1865,1696.38
66.5758,1768.34
66.9652,1796.77
67.3545,1797.75
67.7438,1780.96
68.1331,1799.9
68.5225,1868.51
68.9118,1905.57
69.3011,1839.27
69.6905,1845.13
70.0798,1899.24
70.4691,1937.53
70.8585,1874
71.2478,1897.72
71.6371,1954.99
72.0265,2012.07
72.4158,2010.81
72.8051,2041.85
73.1945,2084.48
73.5838,2112.39
73.9731,2054.9
74.3625,2043.18
74.7518,2079.5
75.1411,2131.78
75.5305,2056.58
75.9198,2045.22
76.3091,2064.41
76.6985,2089.54
77.0878,2018.13
