-50,71.7993
-48.5458,73.6103
-47.0916,74.5492
-45.6373,76.9279
-44.1831,76.5878
-42.7289,75.6773
-41.2747,70.8982
-39.8205,65.5874
-38.3662,66.3089
-36.912,72.0502
-35.4578,77.6328
-34.0036,74.6713
-32.5494,77.9059
-31.0952,83.8223
-29.6409,85.8252
-28.1867,86.1364
-26.7325,89.5337
-25.2783,83.7087
-23.8241,95.0432
-22.3698,101.096
-20.9156,95.8619
-19.4614,99.915
-18.0072,101.815
-16.553,108.289
-15.0987,125.755
-13.6445,142.582
-12.1903,163.789
-10.7361,218.376
-9.28187,151.963
-7.82765,151.963
-6.37343,151.963
-4.91921,151.963
-3.46499,151.963
-2.01077,151.963
-0.556553,151.963
0.897666,151.963
2.35189,151.963
3.8061,783.948
5.26032,271.653
6.71454,248.073
8.16876,225.014
9.62298,210.983
11.0772,200.397
12.5314,184.944
13.9856,167.013
15.4399,157.141
16.8941,146.008
18.3483,132.535
19.8025,123.321
21.2567,118.806
22.711,114.112
24.1652,109.115
25.6194,107.09
27.0736,105.668
28.5278,103.936
29.982,101.102
31.4363,98.1134
32.8905,93.586
34.3447,93.5394
35.7989,86.7038
37.2531,84.7628
38.7074,88.2664
40.1616,98.9214
41.6158,111.768
43.07,122.298
44.5242,145.664
45.9785,187.93
47.4327,252.954
48.8869,392.669
50.3411,601.415
51.7953,837.13
53.2495,1105.93
54.7038,1377.88
56.158,1629.15
57.6122,1855.19
59.0664,2015.86
60.5206,2146.05
61.9749,2199.59
63.4291,2262.88
64.8833,2323.15
66.3375,2383.18
67.7917,2375.29
69.246,2405.95
70.7002,2413.92
72.1544,2478.37
73.6086,2536.91
75.0628,2540.64
76.5171,2532.65
77.9713,2610.5
79.4255,2707.69
80.8797,2749.12
82.3339,2703.87
83.7882,2718.56
85.2424,2664.06
86.6966,2588.29
88.1508,2530.94
89.605,2502.58
91.0592,2397.56
92.5135,2302.05
93.9677,2219.68
95.4219,2128.85
96.8761,2076.33
98.3303,2008.48
99.7846,1934.26
101.239,1900.48
102.693,1882.62
104.147,1864.88
105.601,1786.61
107.056,1761.74
108.51,1741.66
109.964,1724.46
111.418,1743.37
112.873,1722.02
114.327,1702.9
115.781,1673.3
117.235,1621.6
118.689,1562.12
120.144,1573.04
121.598,1573.16
123.052,1536.54
124.506,1489.54
125.961,1487.9
127.415,1461.91
128.869,1422.62
130.323,1396.31
131.777,1374.67
133.232,1395.05
