0,118.063
0.389332,118.063
0.778665,118.063
1.168,118.063
1.55733,118.063
1.94666,118.063
2.33599,118.063
2.72533,118.063
3.11466,118.063
3.50399,87.8776
3.89332,87.8776
4.28266,87.8776
4.67199,87.8776
5.06132,87.8776
5.45065,87.8776
5.83998,87.8776
6.22932,87.8776
6.61865,87.8776
7.00798,87.8776
7.39731,87.8776
7.78665,87.8776
8.17598,128.814
8.56531,112.87
8.95464,112.543
9.34398,114.444
9.73331,115.655
10.1226,114.896
10.512,117.074
10.9013,112.592
11.2906,97.088
11.68,75.8224
12.0693,78.1685
12.4586,83.559
12.848,73.6844
13.2373,69.7004
13.6266,66.8271
14.016,66.4342
14.4053,71.7521
14.7946,75.0468
15.184,71.2734
15.5733,64.9593
15.9626,76.4035
16.352,69.2899
16.7413,65.7963
17.1306,71.105
17.52,68.8251
17.9093,63.7626
18.2986,62.7757
18.688,70.2627
19.0773,68.7425
19.4666,60.7727
19.8559,54.0476
20.2453,58.6087
20.6346,53.236
21.0239,49.3354
21.4133,47.0545
21.8026,44.7736
22.1919,43.7927
22.5813,43.4093
22.9706,43.4093
23.3599,43.4093
23.7493,40.4326
24.1386,43.3979
24.5279,54.6799
24.9173,53.1587
25.3066,50.0269
25.6959,45.9599
26.0853,41.396
26.4746,42.8517
26.8639,46.3079
27.2533,49.6106
27.6426,49.6106
28.0319,45.4205
28.4213,42.1323
28.8106,40.4615
29.1999,41.2225
29.5893,41.3421
29.9786,37.9861
30.3679,32.5419
30.7573,36.3471
31.1466,37.208
31.5359,40.6889
31.9252,48.577
32.3146,48.577
32.7039,46.966
33.0932,47.0646
33.4826,51.6321
33.8719,40.3722
34.2612,35.2115
34.6506,33.2668
35.0399,30.2088
35.4292,26.4594
35.8186,27.8196
36.2079,32.1987
36.5972,32.9602
36.9866,35.6765
37.3759,33.4053
37.7652,28.0638
38.1546,36.4419
38.5439,38.8396
38.9332,40.2577
39.3226,42.0241
39.7119,37.4535
40.1012,40.5632
40.4906,43.0585
