-1.1,83.7705
0.3,83.7705
1.77681,83.7705
3.2286,83.7705
4.68039,83.7705
6.13218,83.7705
7.58397,415.33
9.03575,89.5273
10.4875,77.7217
11.9393,79.3773
13.3911,83.3723
14.8429,82.3762
16.2947,78.1556
17.7465,73.3905
19.1983,61.8907
20.6501,53.2286
22.1018,47.2497
23.5536,42.471
25.0054,37.6306
26.4572,34.2355
27.909,31.5044
29.3608,29.6452
30.8126,26.6653
32.2644,26.2828
33.7161,24.052
35.1679,23.1351
36.6197,24.0355
38.0715,27.0694
39.5233,27.1383
40.9751,28.202
42.4269,30.9856
43.8787,33.7177
45.3304,40.2655
46.7822,46.678
48.234,65.5919
49.6858,107.428
51.1376,177.578
52.5894,290.603
54.0412,461.502
55.493,695.196
56.9447,977.555
58.3965,1277.18
59.8483,1573.21
61.3001,1777.2
62.7519,1933.32
64.2037,2075.53
65.6555,2144.52
67.1073,2213.69
68.559,2252.63
70.0108,2282.84
71.4626,2352.81
72.9144,2398.73
74.3662,2428.09
75.818,2457.51
77.2698,2505.8
78.7216,2604.58
80.1733,2677.74
81.6251,2744.67
83.0769,2779.53
84.5287,2796.33
85.9805,2814.44
87.4323,2764.21
88.8841,2683.46
90.3359,2607.06
91.7877,2510.23
93.2394,2410.78
94.6912,2283.97
96.143,2193.36
97.5948,2115.5
99.0466,1996.44
100.498,1954.83
101.95,1870.79
103.402,1807.03
104.854,1766.46
106.306,1746.88
107.757,1727.13
109.209,1714.96
110.661,1691.23
112.113,1655.12
113.564,1638.63
115.016,1625.15
116.468,1594.51
117.92,1566.88
119.372,1548.5
120.823,1521.49
122.275,1471.54
123.727,1429.79
125.179,1392.51
126.631,1377.35
128.082,1378.17
129.534,1324.57
130.986,1300.01
132.438,1288.26
133.889,1258.32
135.341,1237.3
136.793,1227.39
138.245,1203.62
139.697,1183.94
141.148,1156.67
142.6,1151.4
144.052,1124.35
145.504,1098.82
146.956,1085.46
148.407,1079.15
149.859,1080.28
151.311,1051.31
152.763,1027.99
154.215,1026.4
155.666,1026.76
157.118,1005.18
158.57,1038.63
160.022,1047.77
161.473,1041.17
162.925,1047.92
164.377,1089.5
165.829,1104.16
167.281,1114.22
168.732,1128.39
170.184,1109.6
171.636,1060.24
173.088,1022.41
174.54,986.571
175.991,942.781
177.443,930.525
178.895,920.12
180.347,922.619
181.798,909.109
183.25,893.567
184.702,885.626
186.154,884.305
187.606,875.679
189.057,865.828
190.509,857.152
191.961,846.854
193.413,873.577
194.865,867.419
196.316,856
197.768,843.718
199.22,857.163
200.672,843.231
202.124,844.994
203.575,848.565
205.027,828.839
206.479,834.585
207.931,838.609
209.382,848.675
210.834,844.673
212.286,825.665
213.738,822.146
215.19,840.624
216.641,840.213
218.093,840.486
219.545,837.022
220.997,818.819
222.449,814.611
223.9,809.279
225.352,818.851
226.804,824.754
228.256,811.467
229.707,806.76
231.159,815.909
232.611,823.39
234.063,825.952
235.515,841.6
236.966,814.13
238.418,816.475
239.87,827.342
241.322,821.307
242.774,805.761
244.225,799.973
245.677,804.901
247.129,804.385
248.581,801.263
250.033,778.335
251.484,796.026
252.936,789.594
254.388,778.9
255.84,777.104
257.291,802.519
258.743,800.375
260.195,775.325
261.647,779.803
263.099,781.453
264.55,750.253
266.002,743.263
267.454,757.71
268.906,763.488
270.358,757.498
271.809,759.331
273.261,762.88
274.713,747.028
276.165,752.071
277.616,747.154
279.068,722.447
280.52,718.276
281.972,738.037
283.424,727.504
284.875,718.46
286.327,713.908
287.779,722.333
289.231,724.383
290.683,711.559
292.134,697.252
293.586,690.219
295.038,703.737
296.49,692.146
297.941,676.594
299.393,691.013
300.845,690.144
302.297,654.368
303.749,655.311
305.2,656.361
306.652,658.89
308.104,656.536
309.556,651.046
311.008,645.091
312.459,648.306
313.911,636.088
315.363,642.17
316.815,656.884
318.267,621.735
319.718,615.981
321.17,619.346
322.622,620.096
324.074,623.991
325.525,619.789
326.977,621.479
328.429,614.7
329.881,622.107
331.333,626.862
332.784,612.513
334.236,618.361
335.688,598.517
337.14,607.156
338.592,604.598
340.043,584.419
341.495,593.147
342.947,624.209
344.399,603.121
345.85,590.542
347.302,600.672
348.754,613.812
350.206,610.848
351.658,609.547
353.109,597.889
354.561,590.928
356.013,591.745
357.465,577.431
358.917,586.366
360.368,596.367
361.82,593.291
363.272,581.849
364.724,575.789
366.176,580.73
367.627,587.633
369.079,585.588
370.531,584.023
371.983,598.804
373.434,584.321
374.886,584.128
376.338,578.697
377.79,575.624
379.242,581.885
380.693,588.474
382.145,572.096
383.597,561.229
385.049,552.865
386.501,557.514
387.952,566.73
389.404,571.289
390.856,569.449
392.308,569.511
393.759,572.637
395.211,572.655
396.663,575.955
398.115,561.112
399.567,573.389
401.018,578.428
402.47,571.697
403.922,566.829
405.374,582.621
406.826,568.325
408.277,577.533
409.729,580.673
411.181,566.681
412.633,573.796
414.085,575.525
415.536,562.13
416.988,553.783
418.44,559.841
419.892,575.649
421.343,574.931
422.795,572.651
424.247,562.758
425.699,552.08
427.151,550.561
428.602,574.263
430.054,574.462
431.506,574.597
432.958,564.339
434.41,560.18
435.861,576.718
437.313,558.572
438.765,568.417
440.217,571.395
441.668,562.419
443.12,555.339
444.572,575.903
446.024,571.606
447.476,565.566
448.927,563.101
450.379,557.519
451.831,555.771
453.283,540.173
454.735,544.968
456.186,545.974
457.638,550.678
459.09,557.739
460.542,552
461.993,513.298
463.445,541.996
464.897,550.268
466.349,549.857
467.801,550.375
469.252,539.285
470.704,558.446
472.156,554.286
473.608,554.315
475.06,554.076
476.511,550.823
477.963,545.88
479.415,548.491
480.867,558.18
482.319,547.5
483.77,537.396
485.222,548.648
486.674,565.059
488.126,543.412
489.577,548.215
491.029,558.3
492.481,556.902
493.933,543.238
495.385,533.479
496.836,548.803
498.288,550.48
499.74,548.435
501.192,547.714
502.644,533.344
504.095,535.429
505.547,534.208
506.999,539.859
508.451,545.859
509.902,548.381
511.354,541.635
512.806,530.32
514.258,533.238
515.71,551.709
517.161,560.423
518.613,547.731
520.065,522.959
521.517,527.418
522.969,531.036
524.42,531.625
525.872,530.158
527.324,531.665
528.776,541.455
530.228,541.958
531.679,551.967
533.131,551.133
534.583,541.317
536.035,541.362
537.486,524.948
538.938,506.736
540.39,521.811
541.842,533.536
543.294,532.296
544.745,536.297
546.197,540.142
547.649,538.254
549.101,534.629
550.553,534.954
552.004,535.442
553.456,540.659
554.908,538.651
556.36,538.763
557.811,538.197
559.263,547.896
560.715,542.882
562.167,526.991
563.619,539.819
565.07,534.98
566.522,532.346
567.974,522.819
569.426,520.031
570.878,537.872
572.329,516.647
573.781,542.387
575.233,548.903
576.685,541.966
578.137,534.389
579.588,534.289
581.04,528.591
582.492,525.746
583.944,534.741
585.395,536.236
586.847,528.635
588.299,522.656
589.751,527.494
591.203,547.482
592.654,530.484
594.106,519.546
595.558,529.347
597.01,526.029
598.462,526.884
599.913,525.355
601.365,541.687
602.817,544.362
604.269,537.005
605.72,544.178
607.172,542.917
608.624,520.473
610.076,530.753
611.528,533.746
612.979,531.807
614.431,530.67
615.883,538.772
617.335,538.098
618.787,544.135
620.238,544.954
621.69,533.148
623.142,530.228
624.594,546.23
626.046,530.121
627.497,530.981
628.949,539.44
630.401,537.494
631.853,524.423
633.304,533.819
634.756,547.803
636.208,534.693
637.66,548.991
639.112,558.033
640.563,549.659
642.015,551.578
643.467,559.933
644.919,545.196
646.371,541.144
647.822,543.564
649.274,550.437
650.726,553.645
652.178,579.157
653.629,562.447
655.081,567.619
656.533,563.018
657.985,555.923
659.437,554.683
660.888,570.904
662.34,559.981
663.792,560.376
665.244,556.629
666.696,553.256
668.147,558.92
669.599,561.343
671.051,556.424
672.503,556.867
673.954,563.439
675.406,563.978
676.858,562.71
678.31,565.642
679.762,561.786
681.213,572.56
682.665,571.473
684.117,571.133
685.569,564.882
687.021,555.733
688.472,567.752
689.924,555.6
691.376,560.018
692.828,551.257
694.28,550.941
695.731,562.551
697.183,556.401
698.635,550.555
700.087,561.759
701.538,569.562
702.99,566.629
704.442,570.94
705.894,577.757
707.346,566.975
708.797,582.299
710.249,568.406
711.701,582.17
713.153,590.662
714.605,586.668
716.056,581.134
717.508,567.182
718.96,575.837
720.412,564.737
721.863,572.133
723.315,582.506
724.767,585.075
726.219,579.952
727.671,568.215
729.122,573.305
730.574,578.578
732.026,573.012
733.478,565.197
734.93,569.507
736.381,572.501
737.833,577.838
739.285,583.75
740.737,580.406
742.189,583.861
743.64,591.42
745.092,583.905
746.544,559.387
747.996,570.197
749.447,592.794
750.899,586.191
752.351,571.071
753.803,566.613
755.255,568.7
756.706,571.749
758.158,562.357
759.61,570.223
761.062,579.192
762.514,577.538
763.965,577.819
765.417,592.523
766.869,582.8
768.321,562.687
769.772,577.819
771.224,577.025
772.676,573.512
774.128,599.712
775.58,574.346
777.031,583.855
778.483,572.743
779.935,587.581
781.387,596.211
782.839,590.739
784.29,603.939
785.742,604.986
787.194,580.968
788.646,586.294
790.098,593.86
791.549,584.689
793.001,589.036
794.453,588.204
795.905,595.732
797.356,589.202
798.808,588.019
800.26,587.064
801.712,590.684
803.164,601.915
804.615,614.337
806.067,587.503
807.519,596.743
808.971,601.571
810.423,599.848
811.874,599.75
813.326,607.029
814.778,584.62
816.23,605.018
817.681,597.909
819.133,611.919
820.585,628.575
822.037,620.122
823.489,608.534
824.94,606.947
826.392,607.834
827.844,617.694
829.296,623.701
830.748,608.594
832.199,596.909
833.651,597.869
835.103,632.873
836.555,622.371
838.007,627.136
839.458,640.967
840.91,639.418
842.362,622.932
843.814,618.074
845.265,614.19
846.717,617.354
848.169,627.061
849.621,656.998
851.073,646.337
852.524,636.557
853.976,650.841
855.428,647.537
856.88,654.54
858.332,654.972
859.783,653.795
861.235,642.631
862.687,655.63
864.139,661.008
865.59,658.831
867.042,663.512
868.494,633.56
869.946,628.339
871.398,630.082
872.849,644.904
874.301,646.761
875.753,642.776
877.205,642.103
878.657,646.757
880.108,633.308
881.56,636.561
883.012,635.803
884.464,637.732
885.915,633.993
887.367,628.862
888.819,637.524
890.271,632.455
891.723,638.063
893.174,654.732
894.626,662.67
896.078,668.429
897.53,664.008
898.982,653.416
900.433,647.738
901.885,640.169
903.337,656.612
904.789,666.228
906.241,667.924
907.692,670.639
909.144,663.996
910.596,668.65
912.048,661.269
913.499,676.306
914.951,671.107
916.403,665.131
917.855,653.243
919.307,639.08
920.758,656.618
922.21,681.113
923.662,673.216
925.114,676.746
926.566,674.438
928.017,674.602
929.469,690.995
930.921,683.376
932.373,677.763
933.824,646.694
935.276,677.491
936.728,691.878
938.18,683.789
939.632,689.054
941.083,688.713
942.535,675.409
943.987,680.629
945.439,696.822
946.891,684.594
948.342,676.025
949.794,679.127
951.246,680.734
952.698,687.249
954.15,703.508
955.601,681.112
957.053,671.424
958.505,679.416
959.957,683.443
961.408,675.787
962.86,672.477
964.312,701.942
965.764,703.548
967.216,694.224
968.667,680.214
970.119,695.136
971.571,689.678
973.023,690.472
974.475,698.345
975.926,685.223
977.378,692.473
978.83,690.896
980.282,696.708
981.733,696.22
983.185,705.054
984.637,703.079
986.089,696.669
987.541,695.222
988.992,712.577
990.444,704.412
991.896,721.774
993.348,703.633
994.8,711.05
996.251,721.137
997.703,707.238
999.155,730.293
1000.61,711.874
1002.06,718.53
1003.51,724.298
1004.96,720.905
1006.41,713.57
1007.87,721.265
1009.32,733.189
1010.77,736.136
1012.22,743.722
1013.67,742.413
1015.12,733.656
1016.58,741.17
1018.03,732.938
1019.48,734.682
1020.93,754.709
1022.38,766.498
1023.84,775.598
1025.29,782.015
1026.74,772.891
1028.19,775.887
1029.64,788.624
1031.09,791.496
1032.55,778.537
1034,789.795
1035.45,800.625
1036.9,806.928
1038.35,821.841
1039.8,822.094
1041.26,826.069
1042.71,845.845
1044.16,853.091
1045.61,823.294
1047.06,827.75
1048.52,843.124
1049.97,854.62
1051.42,861.544
1052.87,873.671
1054.32,867.934
1055.77,871.959
1057.23,892.821
1058.68,903.522
1060.13,918.26
1061.58,907.322
1063.03,915.544
1064.49,933.856
1065.94,942.159
1067.39,923.206
1068.84,918.847
1070.29,957.483
1071.74,964.36
1073.2,967.068
1074.65,979.45
1076.1,990.758
1077.55,999.35
1079,988.8
1080.46,983.141
1081.91,991.941
1083.36,984.991
1084.81,1028.64
1086.26,1033.23
1087.71,1042.35
1089.17,1028.85
1090.62,990.091
1092.07,1011.07
1093.52,1035.08
1094.97,1012.63
1096.42,1002.51
1097.88,1019.78
1099.33,993.755
1100.78,990.921
1102.23,997.022
1103.68,996.868
1105.14,980.876
1106.59,978.584
1108.04,984.008
1109.49,974.847
1110.94,978.304
1112.39,953.097
1113.85,961.833
1115.3,957.979
1116.75,956.202
1118.2,955.471
1119.65,943.72
1121.11,940.137
1122.56,930.913
1124.01,940.191
1125.46,940.615
1126.91,925.607
1128.36,928.486
1129.82,926.031
1131.27,912.963
1132.72,915.535
1134.17,897.531
1135.62,911.762
1137.07,896.486
1138.53,891.169
1139.98,909.867
1141.43,910.607
1142.88,887.662
1144.33,892.591
1145.79,907.033
1147.24,921.401
1148.69,899.327
1150.14,888.81
1151.59,902.963
1153.04,879.03
1154.5,880.706
1155.95,890.739
1157.4,899.961
1158.85,899.361
1160.3,896.071
1161.76,895.419
1163.21,889.087
1164.66,887.377
1166.11,877.128
1167.56,892.685
1169.01,897.026
1170.47,905.309
1171.92,910.49
1173.37,901.326
1174.82,923.45
1176.27,906.97
1177.72,906.871
1179.18,939
1180.63,911.555
1182.08,909.687
1183.53,924.451
1184.98,920.887
1186.44,918.044
1187.89,912.692
1189.34,915.336
1190.79,918.468
1192.24,903.766
1193.69,929.424
1195.15,941.193
1196.6,933.666
1198.05,920.724
1199.5,926.978
1200.95,946.184
1202.41,947.438
1203.86,941.22
1205.31,938.188
1206.76,968.503
1208.21,962.14
1209.66,948.53
1211.12,935.814
1212.57,949.189
1214.02,948.106
1215.47,930.002
1216.92,947.312
1218.37,957.149
1219.83,958.665
1221.28,963.322
1222.73,963.196
1224.18,959.243
1225.63,972.167
1227.09,976.697
1228.54,962.032
1229.99,949.514
1231.44,965.813
1232.89,949.785
1234.34,980.343
1235.8,977.347
1237.25,970.362
1238.7,954.045
1240.15,975.822
1241.6,1003.56
1243.06,994.585
1244.51,992.789
1245.96,1000.79
1247.41,1037.96
1248.86,1020.37
1250.31,1001.37
1251.77,1026.62
1253.22,1040.25
1254.67,1041.02
1256.12,1034.93
1257.57,1038.84
1259.02,1057.64
1260.48,1068.8
1261.93,1101.92
1263.38,1084
1264.83,1103.07
1266.28,1106.06
1267.74,1128.88
1269.19,1138.53
1270.64,1144.07
1272.09,1173.31
1273.54,1209.11
1274.99,1212.47
1276.45,1208.4
1277.9,1195.85
1279.35,1230.3
1280.8,1271.96
1282.25,1278.6
1283.71,1291.31
1285.16,1294.2
1286.61,1304.85
1288.06,1344.39
1289.51,1372.59
1290.96,1375.17
1292.42,1417.18
1293.87,1474.36
1295.32,1487.86
1296.77,1543.79
1298.22,1592.43
1299.67,1625.06
1301.13,1649.49
1302.58,1701.45
1304.03,1767.51
1305.48,1803.91
1306.93,1857.82
1308.39,1936.29
1309.84,2008.58
1311.29,2080.97
1312.74,2173.1
1314.19,2294.44
1315.64,2396.61
1317.1,2487.82
1318.55,2580.11
1320,2670
1321.45,2783.39
1322.9,2933.43
1324.36,3006.13
1325.81,3123.9
1327.26,3223.43
1328.71,3326.44
1330.16,3406.55
1331.61,3467.09
1333.07,3517.63
1334.52,3587.75
1335.97,3626.44
1337.42,3569.12
1338.87,3572.35
1340.33,3511.47
1341.78,3447.34
1343.23,3391.3
1344.68,3293.17
1346.13,3221.99
1347.58,3125.87
1349.04,2983.66
1350.49,2851.38
1351.94,2732.09
1353.39,2587.91
1354.84,2476.22
1356.29,2419.72
1357.75,2310.08
1359.2,2213.5
1360.65,2148.51
1362.1,2035.54
1363.55,1941.44
1365.01,1878.53
1366.46,1819.87
1367.91,1764.74
1369.36,1725.68
1370.81,1686.12
1372.26,1647.4
1373.72,1613.31
1375.17,1583.88
1376.62,1515.18
1378.07,1500.28
1379.52,1468.99
1380.98,1453.8
1382.43,1446.83
1383.88,1419.17
1385.33,1382.07
1386.78,1382.32
1388.23,1386.08
1389.69,1350.75
1391.14,1341.45
1392.59,1379.62
1394.04,1385.2
1395.49,1333.93
1396.94,1331.49
1398.4,1309.71
1399.85,1312.09
1401.3,1319.2
1402.75,1303.93
1404.2,1297.98
1405.66,1295.06
1407.11,1314.12
1408.56,1331.35
1410.01,1317.23
1411.46,1323.49
1412.91,1290.61
1414.37,1312.53
1415.82,1315.87
1417.27,1305.4
1418.72,1296.76
1420.17,1298.87
1421.63,1313.42
1423.08,1304.98
1424.53,1322.53
1425.98,1300.09
1427.43,1310.12
1428.88,1307.3
1430.34,1344.7
1431.79,1352.61
1433.24,1347.94
1434.69,1357.55
1436.14,1369.55
1437.59,1389.67
1439.05,1382.41
1440.5,1383.31
1441.95,1409.83
1443.4,1425.47
1444.85,1424.55
1446.31,1392.59
1447.76,1418.21
1449.21,1434.67
1450.66,1453.32
1452.11,1448.02
1453.56,1445.85
1455.02,1460.55
1456.47,1486.13
1457.92,1504.4
1459.37,1525.68
1460.82,1518.59
1462.28,1526.29
1463.73,1594.49
1465.18,1610.06
1466.63,1618.65
1468.08,1612.45
1469.53,1622.27
1470.99,1633.65
1472.44,1648.11
1473.89,1690.52
1475.34,1727.03
1476.79,1734.98
1478.24,1764.11
1479.7,1764.56
1481.15,1833.34
1482.6,1830.09
1484.05,1870.57
1485.5,1895.81
1486.96,1903.51
1488.41,1937.75
1489.86,1983.37
1491.31,2003.56
1492.76,2047.66
1494.21,2091.68
1495.67,2137.79
1497.12,2165.65
1498.57,2220.69
1500.02,2253.87
1501.47,2332.79
1502.93,2349.17
1504.38,2423.98
1505.83,2500.93
1507.28,2599.49
1508.73,2674.64
1510.18,2759.42
1511.64,2844.59
1513.09,2944.42
1514.54,3071.48
1515.99,3187.98
1517.44,3306.11
1518.89,3394.57
1520.35,3539.09
1521.8,3681.57
1523.25,3897.04
1524.7,4087.78
1526.15,4379.83
1527.61,4587.53
1529.06,4913.96
1530.51,5255.59
1531.96,5642.49
1533.41,6088.68
1534.86,6515.54
1536.32,7032.11
1537.77,7678.73
1539.22,8388.46
1540.67,9195.15
1542.12,10026.5
1543.58,10954.6
1545.03,11950.4
1546.48,13039.1
1547.93,14235.2
1549.38,15494.7
1550.83,16824.4
1552.29,18257
1553.74,19687.7
1555.19,21049.4
1556.64,22438.5
1558.09,23888
1559.54,25163.9
1561,26470.4
1562.45,27536.8
1563.9,28316
1565.35,28769.4
1566.8,29970.6
1568.26,28786.9
1569.71,28305.7
1571.16,27666.7
1572.61,26666.4
1574.06,25370.9
1575.51,23823.5
1576.97,22260
1578.42,20671.5
1579.87,19110
1581.32,17563
1582.77,16058.5
1584.23,14695.4
1585.68,13281.2
1587.13,12071.7
1588.58,11080.5
1590.03,10102.3
1591.48,9225.83
1592.94,8555.12
1594.39,7987.56
1595.84,7399.28
1597.29,6934.44
1598.74,6481.9
1600.2,6087.22
1601.65,5808.93
1603.1,5528.57
1604.55,5229.48
1606,5002.39
1607.45,4763.79
1608.91,4521.29
1610.36,4294.36
