-15.6446,35.9205
-14.1928,46.4361
-12.7411,55.0448
-11.2893,59.0815
-9.83749,62.7173
-8.3857,76.9924
-6.93391,101.487
-5.48212,318.767
-4.03034,123.876
-2.57855,123.876
-1.12676,123.876
0.325027,123.876
1.77681,123.876
3.2286,123.876
4.68039,123.876
6.13218,123.876
7.58397,614.169
9.03575,132.388
10.4875,114.931
11.9393,117.379
13.3911,123.287
14.8429,121.814
16.2947,115.573
17.7465,108.526
19.1983,91.5209
20.6501,78.7118
22.1018,69.8705
23.5536,62.8039
25.0054,55.6462
26.4572,50.6258
27.909,46.5871
29.3608,43.8379
30.8126,39.4312
32.2644,38.8656
33.7161,35.5668
35.1679,34.211
36.6197,35.5425
38.0715,40.0288
39.5233,40.1307
40.9751,41.7037
42.4269,45.82
43.8787,49.86
45.3304,59.5426
46.7822,69.025
48.234,96.994
49.6858,158.858
51.1376,262.594
52.5894,429.729
54.0412,682.446
55.493,1028.02
56.9447,1445.56
58.3965,1888.62
59.8483,2326.38
61.3001,2628.03
62.7519,2858.9
64.2037,3069.19
65.6555,3171.2
67.1073,3273.5
68.559,3331.07
70.0108,3375.75
71.4626,3479.21
72.9144,3547.11
74.3662,3590.54
75.818,3634.05
77.2698,3705.45
78.7216,3851.52
80.1733,3959.71
81.6251,4058.68
83.0769,4110.22
84.5287,4135.07
85.9805,4161.85
87.4323,4087.58
88.8841,3968.16
90.3359,3855.19
91.7877,3712
93.2394,3564.94
94.6912,3377.42
96.143,3243.43
97.5948,3128.3
99.0466,2952.24
100.498,2890.7
101.95,2766.43
103.402,2672.14
104.854,2612.15
106.306,2583.19
107.757,2553.99
109.209,2536
110.661,2500.9
112.113,2447.5
113.564,2423.12
115.016,2403.2
116.468,2357.89
117.92,2317.02
119.372,2289.84
120.823,2249.91
122.275,2176.04
123.727,2114.3
125.179,2059.17
126.631,2036.75
128.082,2037.96
129.534,1958.7
130.986,1922.39
132.438,1905.01
133.889,1860.74
135.341,1829.66
136.793,1815.01
138.245,1779.86
139.697,1750.75
141.148,1710.42
142.6,1702.64
144.052,1662.63
145.504,1624.87
146.956,1605.12
148.407,1595.79
149.859,1597.46
151.311,1554.62
152.763,1520.13
154.215,1517.79
155.666,1518.32
157.118,1486.41
158.57,1535.87
160.022,1549.39
161.473,1539.63
162.925,1549.62
164.377,1611.1
165.829,1632.77
167.281,1647.65
168.732,1668.61
170.184,1640.82
171.636,1567.83
173.088,1511.89
174.54,1458.89
175.991,1394.14
177.443,1376.01
178.895,1360.63
180.347,1364.32
181.798,1344.34
183.25,1321.36
184.702,1309.62
186.154,1307.66
187.606,1294.91
189.057,1280.34
190.509,1267.51
191.961,1252.29
193.413,1291.8
194.865,1282.69
196.316,1265.81
197.768,1247.65
199.22,1267.53
200.672,1246.93
202.124,1249.53
203.575,1254.81
205.027,1225.64
206.479,1234.14
207.931,1240.09
209.382,1254.98
210.834,1249.06
212.286,1220.95
213.738,1215.75
215.19,1243.07
216.641,1242.46
218.093,1242.87
219.545,1237.75
220.997,1210.83
222.449,1204.61
223.9,1196.72
225.352,1210.87
226.804,1219.6
228.256,1199.96
229.707,1193
231.159,1206.53
232.611,1217.59
234.063,1221.38
235.515,1244.52
236.966,1203.89
238.418,1207.36
239.87,1223.43
241.322,1214.51
242.774,1191.52
244.225,1182.96
245.677,1190.25
247.129,1189.48
248.581,1184.87
250.033,1150.96
251.484,1177.12
252.936,1167.61
254.388,1151.8
255.84,1149.14
257.291,1186.72
258.743,1183.55
260.195,1146.51
261.647,1153.13
263.099,1155.57
264.55,1109.44
266.002,1099.1
267.454,1120.46
268.906,1129.01
270.358,1120.15
271.809,1122.86
273.261,1128.11
274.713,1104.67
276.165,1112.12
277.616,1104.85
279.068,1068.32
280.52,1062.15
281.972,1091.37
283.424,1075.8
284.875,1062.42
286.327,1055.69
287.779,1068.15
289.231,1071.18
290.683,1052.22
292.134,1031.06
293.586,1020.66
295.038,1040.65
296.49,1023.51
297.941,1000.51
299.393,1021.83
300.845,1020.55
302.297,967.646
303.749,969.04
305.2,970.594
306.652,974.333
308.104,970.853
309.556,962.733
311.008,953.928
312.459,958.681
313.911,940.615
315.363,949.609
316.815,971.367
318.267,919.39
319.718,910.881
321.17,915.858
322.622,916.967
324.074,922.727
325.525,916.513
326.977,919.011
328.429,908.987
329.881,919.94
331.333,926.972
332.784,905.753
334.236,914.402
335.688,885.057
337.14,897.831
338.592,894.049
340.043,864.21
341.495,877.116
342.947,923.048
344.399,891.865
345.85,873.263
347.302,888.244
348.754,907.674
350.206,903.291
351.658,901.367
353.109,884.128
354.561,873.834
356.013,875.042
357.465,853.876
358.917,867.088
360.368,881.877
361.82,877.328
363.272,860.409
364.724,851.448
366.176,858.754
367.627,868.962
369.079,865.938
370.531,863.624
371.983,885.481
373.434,864.064
374.886,863.778
376.338,855.748
377.79,851.204
379.242,860.462
380.693,870.206
382.145,845.986
383.597,829.918
385.049,817.549
386.501,824.423
387.952,838.052
389.404,844.793
390.856,842.073
392.308,842.164
393.759,846.787
395.211,846.813
396.663,851.693
398.115,829.744
399.567,847.898
401.018,855.351
402.47,845.396
403.922,838.199
405.374,861.551
406.826,840.41
408.277,854.027
409.729,858.67
411.181,837.98
412.633,848.5
414.085,851.057
415.536,831.25
416.988,818.906
418.44,827.865
419.892,851.24
421.343,850.179
422.795,846.807
424.247,832.178
425.699,816.388
427.151,814.142
428.602,849.192
430.054,849.485
431.506,849.685
432.958,834.515
434.41,828.365
435.861,852.822
437.313,825.987
438.765,840.546
440.217,844.95
441.668,831.677
443.12,821.207
444.572,851.616
446.024,845.261
447.476,836.33
448.927,832.685
450.379,824.431
451.831,821.846
453.283,798.781
454.735,805.871
456.186,807.358
457.638,814.315
459.09,824.755
460.542,816.27
461.993,759.04
463.445,801.476
464.897,813.708
466.349,813.101
467.801,813.867
469.252,797.467
470.704,825.802
472.156,819.649
473.608,819.693
475.06,819.34
476.511,814.529
477.963,807.219
479.415,811.08
480.867,825.408
482.319,809.615
483.77,794.674
485.222,811.314
486.674,835.58
488.126,803.57
489.577,810.673
491.029,825.586
492.481,823.518
493.933,803.313
495.385,788.882
496.836,811.542
498.288,814.021
499.74,810.999
501.192,809.931
502.644,788.682
504.095,791.765
505.547,789.96
506.999,798.316
508.451,807.188
509.902,810.919
511.354,800.943
512.806,784.211
514.258,788.526
515.71,815.839
517.161,828.724
518.613,809.956
520.065,773.325
521.517,779.919
522.969,785.269
524.42,786.14
525.872,783.971
527.324,786.2
528.776,800.676
530.228,801.42
531.679,816.221
533.131,814.988
534.583,800.471
536.035,800.538
537.486,776.266
538.938,749.336
540.39,771.627
541.842,788.966
543.294,787.132
544.745,793.049
546.197,798.735
547.649,795.943
549.101,790.582
550.553,791.063
552.004,791.785
553.456,799.499
554.908,796.529
556.36,796.696
557.811,795.858
559.263,810.201
560.715,802.786
562.167,779.288
563.619,798.257
565.07,791.101
566.522,787.206
567.974,773.118
569.426,768.996
570.878,795.378
572.329,763.991
573.781,802.054
575.233,811.69
576.685,801.432
578.137,790.227
579.588,790.079
581.04,781.654
582.492,777.446
583.944,790.748
585.395,792.959
586.847,781.718
588.299,772.878
589.751,780.031
591.203,809.589
592.654,784.453
594.106,768.279
595.558,782.771
597.01,777.865
598.462,779.129
599.913,776.868
601.365,801.019
602.817,804.974
604.269,794.096
605.72,804.702
607.172,802.838
608.624,769.65
610.076,784.85
611.528,789.277
612.979,786.409
614.431,784.728
615.883,796.709
617.335,795.712
618.787,804.639
620.238,805.85
621.69,788.392
623.142,784.075
624.594,807.737
626.046,783.916
627.497,785.188
628.949,797.697
630.401,794.818
631.853,775.49
633.304,789.385
634.756,810.063
636.208,790.677
637.66,811.819
639.112,825.191
640.563,812.808
642.015,815.646
643.467,828.001
644.919,806.209
646.371,800.217
647.822,803.795
649.274,813.959
650.726,818.702
652.178,856.428
653.629,831.718
655.081,839.366
656.533,832.563
657.985,822.07
659.437,820.237
660.888,844.224
662.34,828.072
663.792,828.655
665.244,823.115
666.696,818.127
668.147,826.502
669.599,830.086
671.051,822.811
672.503,823.466
673.954,833.185
675.406,833.983
676.858,832.106
678.31,836.442
679.762,830.741
681.213,846.673
682.665,845.065
684.117,844.563
685.569,835.319
687.021,821.79
688.472,839.563
689.924,821.592
691.376,828.127
692.828,815.171
694.28,814.703
695.731,831.873
697.183,822.778
698.635,814.134
700.087,830.701
701.538,842.24
702.99,837.902
704.442,844.278
705.894,854.358
707.346,838.413
708.797,861.075
710.249,840.53
711.701,860.884
713.153,873.441
714.605,867.535
716.056,859.352
717.508,838.72
718.96,851.519
720.412,835.105
721.863,846.042
723.315,861.38
724.767,865.18
726.219,857.603
727.671,840.247
729.122,847.774
730.574,855.572
732.026,847.34
733.478,835.784
734.93,842.158
736.381,846.585
737.833,854.478
739.285,863.221
740.737,858.275
742.189,863.385
743.64,874.562
745.092,863.449
746.544,827.194
747.996,843.178
749.447,876.593
750.899,866.829
752.351,844.471
753.803,837.878
755.255,840.965
756.706,845.473
758.158,831.584
759.61,843.217
761.062,856.48
762.514,854.033
763.965,854.45
765.417,876.193
766.869,861.815
768.321,832.073
769.772,854.45
771.224,853.275
772.676,848.081
774.128,886.824
775.58,849.314
777.031,863.375
778.483,846.943
779.935,868.885
781.387,881.647
782.839,873.556
784.29,893.075
785.742,894.623
787.194,859.106
788.646,866.981
790.098,878.171
791.549,864.609
793.001,871.037
794.453,869.807
795.905,880.938
797.356,871.281
798.808,869.533
800.26,868.12
801.712,873.474
803.164,890.082
804.615,908.451
806.067,868.77
807.519,882.433
808.971,889.573
810.423,887.024
811.874,886.88
813.326,897.643
814.778,864.507
816.23,894.67
817.681,884.157
819.133,904.875
820.585,929.505
822.037,917.005
823.489,899.869
824.94,897.522
826.392,898.834
827.844,913.414
829.296,922.298
830.748,899.959
832.199,882.679
833.651,884.099
835.103,935.86
836.555,920.331
838.007,927.378
839.458,947.83
840.91,945.539
842.362,921.16
843.814,913.976
845.265,908.233
846.717,912.912
848.169,927.267
849.621,971.535
851.073,955.771
852.524,941.308
853.976,962.43
855.428,957.544
856.88,967.901
858.332,968.54
859.783,966.8
861.235,950.29
862.687,969.513
864.139,977.466
865.59,974.247
867.042,981.168
868.494,936.877
869.946,929.155
871.398,931.734
872.849,953.651
874.301,956.398
875.753,950.505
877.205,949.509
878.657,956.391
880.108,936.503
881.56,941.315
883.012,940.194
884.464,943.045
885.915,937.516
887.367,929.929
888.819,942.739
890.271,935.242
891.723,943.535
893.174,968.185
894.626,979.922
896.078,988.438
897.53,981.902
898.982,966.239
