-50,51.682
-48.5458,52.9856
-47.0916,53.6614
-45.6373,55.3736
-44.1831,55.1288
-42.7289,54.4734
-41.2747,51.0334
-39.8205,47.2106
-38.3662,47.7299
-36.912,51.8626
-35.4578,55.881
-34.0036,53.7493
-32.5494,56.0776
-31.0952,60.3363
-29.6409,61.778
-28.1867,62.002
-26.7325,64.4474
-25.2783,60.2545
-23.8241,68.4132
-22.3698,72.7698
-20.9156,69.0025
-19.4614,71.92
-18.0072,73.2874
-16.553,77.9479
-15.0987,90.52
-13.6445,102.632
-12.1903,117.897
-10.7361,157.19
-9.28187,109.385
-7.82765,109.385
-6.37343,109.385
-4.91921,109.385
-3.46499,109.385
-2.01077,109.385
-0.556553,109.385
0.897666,109.385
2.35189,109.385
3.8061,564.295
5.26032,195.539
6.71454,178.566
8.16876,161.968
9.62298,151.868
11.0772,144.248
12.5314,133.125
13.9856,120.218
15.4399,113.112
16.8941,105.098
18.3483,95.4003
19.8025,88.7677
21.2567,85.5182
22.711,82.1394
24.1652,78.5421
25.6194,77.085
27.0736,76.0608
28.5278,74.8147
29.982,72.7747
31.4363,70.6232
32.8905,67.3643
34.3447,67.3308
35.7989,62.4104
37.2531,61.0133
38.7074,63.5352
40.1616,71.2048
41.6158,80.4522
43.07,88.0312
44.5242,104.851
45.9785,135.274
47.4327,182.079
48.8869,282.648
50.3411,432.906
51.7953,602.576
53.2495,796.061
54.7038,991.814
56.158,1172.68
57.6122,1335.39
59.0664,1451.04
60.5206,1544.75
61.9749,1583.29
63.4291,1628.85
64.8833,1672.23
66.3375,1715.44
67.7917,1709.76
69.246,1731.83
70.7002,1737.57
72.1544,1783.96
73.6086,1826.1
75.0628,1828.78
76.5171,1823.03
77.9713,1879.07
79.4255,1949.03
80.8797,1978.85
82.3339,1946.28
83.7882,1956.85
85.2424,1917.62
86.6966,1863.08
88.1508,1821.8
89.605,1801.39
91.0592,1725.79
92.5135,1657.04
93.9677,1597.75
95.4219,1532.37
96.8761,1494.57
98.3303,1445.73
99.7846,1392.3
101.239,1367.99
102.693,1355.13
104.147,1342.36
105.601,1286.02
107.056,1268.12
108.51,1253.67
109.964,1241.29
111.418,1254.9
112.873,1239.53
114.327,1225.77
115.781,1204.46
117.235,1167.25
118.689,1124.43
120.144,1132.29
121.598,1132.38
123.052,1106.02
124.506,1072.19
125.961,1071.01
127.415,1052.3
128.869,1024.02
130.323,1005.08
131.777,989.504
133.232,1004.17
134.686,964.891
136.14,926.234
137.594,917.702
139.048,916.905
140.503,897.204
141.957,895.395
143.411,890.875
144.865,877.935
146.32,877.496
147.774,851.118
149.228,832.354
150.682,819.992
152.136,809.359
153.591,777.518
155.045,784.46
156.499,785.46
157.953,776.608
159.408,774.346
160.862,781.261
162.316,779.238
163.77,785.634
165.224,785.008
166.679,758.062
168.133,738.944
169.587,756.761
171.041,759.393
172.496,741.075
173.95,728.24
175.404,726.955
176.858,731.707
178.312,733.231
179.767,735.091
181.221,734.898
182.675,744.994
184.129,748.192
185.583,744.478
187.038,733.836
188.492,720.347
189.946,727.453
191.4,739.704
192.855,742.462
194.309,760.308
195.763,769.295
197.217,740.629
198.671,730.725
200.126,734.114
201.58,726.352
203.034,706.696
204.488,690.803
205.943,710.42
207.397,716.763
208.851,710.695
210.305,701.457
211.759,702.619
213.214,698.96
214.668,704.745
216.122,700.204
217.576,687.577
219.031,697.712
220.485,698.388
221.939,704.859
223.393,702.769
224.847,690.518
226.302,714.945
227.756,696.993
229.21,711.662
230.664,717.199
232.118,703.008
233.573,685.698
235.027,701.36
236.481,701.939
237.935,695.777
239.39,699.788
240.844,698.777
242.298,706.52
243.752,702.076
245.206,700.754
246.661,695.791
248.115,701.698
249.569,670.327
251.023,666.681
252.478,669.598
253.932,673.068
255.386,667.003
256.84,676.721
258.294,680.157
259.749,665.447
261.203,669.799
262.657,694.873
264.111,660.062
265.566,671.864
267.02,663.359
268.474,656.8
269.928,671.557
271.382,664.248
272.837,653.103
274.291,652.56
275.745,656.655
277.199,656.663
278.654,649.883
280.108,634.324
281.562,629.642
283.016,636.064
284.47,634.606
285.925,618.715
287.379,633.893
288.833,618.136
290.287,613.199
291.741,616.257
293.196,610.333
294.65,599.557
296.104,592.009
297.558,593.922
299.013,587.328
300.467,581.83
301.921,590.931
303.375,578.943
304.829,583.815
306.284,590.522
307.738,592.934
309.192,579.778
310.646,585.752
312.101,585.249
313.555,583.093
315.009,584.181
316.463,575.105
317.917,578.187
319.372,566.438
320.826,556.736
322.28,554.393
323.734,557.105
325.189,558.684
326.643,551.754
328.097,546.618
329.551,544.781
331.005,548.767
332.46,569.601
333.914,574.479
335.368,552.267
336.822,548.875
338.276,558.089
339.731,548.669
341.185,556.239
342.639,558.515
344.093,559.148
345.548,553.879
347.002,545.122
348.456,567.061
349.91,544.839
351.364,527.759
352.819,532.223
354.273,546.88
355.727,548.518
357.181,529.26
358.636,532.896
360.09,540.923
361.544,545.568
362.998,548.628
364.452,545.869
365.907,547.401
367.361,543.421
368.815,528.448
370.269,513.828
371.724,536.144
373.178,536.65
374.632,540.351
376.086,537.261
377.54,536.514
378.995,547.101
380.449,554.936
381.903,525.425
383.357,526.391
384.811,529.231
386.266,528.308
387.72,547.42
389.174,538.769
390.628,539.189
392.083,538.995
393.537,533.233
394.991,522.234
396.445,536.983
397.899,540.262
399.354,544.937
400.808,544.314
402.262,534.634
403.716,515.093
405.171,547.24
406.625,534.346
408.079,534.929
409.533,536.248
410.987,526.01
412.442,553.175
413.896,549.753
415.35,519.83
416.804,522.583
418.259,545.821
419.713,530.815
421.167,531.195
422.621,538.254
424.075,544.506
425.53,545.86
426.984,545.283
428.438,548.179
429.892,547.467
431.346,561.635
432.801,560.674
434.255,551.113
435.709,550.853
437.163,526.634
438.618,536.181
440.072,543.687
441.526,555.308
442.98,561.072
444.434,556.403
445.889,544.425
447.343,535.7
448.797,541.931
450.251,556.871
451.706,568.218
453.16,551.363
454.614,545.381
456.068,545.132
457.522,543.175
458.977,552.25
460.431,568.448
461.885,559.888
463.339,571.571
464.794,556.95
466.248,540.087
467.702,543.796
469.156,562.769
470.61,549.174
472.065,553.995
473.519,561.025
474.973,554.123
476.427,544.073
477.882,572.652
479.336,565.675
480.79,559.322
482.244,546.047
483.698,540.026
485.153,544.76
486.607,547.825
488.061,550.035
489.515,543.095
490.969,532.121
492.424,532.541
493.878,551.042
495.332,547.749
496.786,531.501
498.241,544.638
499.695,549.166
501.149,543.483
502.603,537.702
504.057,521.925
505.512,523.861
506.966,523.957
508.42,521.956
509.874,525.555
511.329,518.463
512.783,526.98
514.237,506.236
515.691,511.896
517.145,523.189
518.6,524.562
520.054,524.431
521.508,526.701
522.962,513.533
524.417,514.791
525.871,521.912
527.325,520.658
528.779,507.999
530.233,520.241
531.688,517.972
533.142,522.737
534.596,521.772
536.05,516.394
537.505,530.959
538.959,515.783
540.413,512.807
541.867,511.662
543.321,511.31
544.776,521.165
546.23,534.512
547.684,519.382
549.138,535.616
550.592,536.891
552.047,525.105
553.501,516.891
554.955,520.788
556.409,520.137
557.864,520.274
559.318,516.698
560.772,509.031
562.226,519.056
563.68,530.299
565.135,527.536
566.589,520.218
568.043,515.8
569.497,525.807
570.952,517.981
572.406,506.841
573.86,512.456
575.314,530.861
576.768,536.128
578.223,532.764
579.677,521.462
581.131,524.639
582.585,515.534
584.039,517.584
585.494,522.859
586.948,518.136
588.402,521.288
589.856,534.979
591.311,513.108
592.765,521.777
594.219,501.466
595.673,499.934
597.127,521.673
598.582,527.529
600.036,503.932
601.49,520.93
602.944,522.055
604.399,525.805
605.853,529.792
607.307,520.539
608.761,503.294
610.215,529.056
611.67,550.07
613.124,546.548
614.578,534.762
616.032,529.025
617.487,507.991
618.941,530.955
620.395,534.248
621.849,531.577
623.303,526.928
624.758,536.068
626.212,538.587
627.666,523.334
629.12,531.469
630.575,532.626
632.029,538.073
633.483,542.708
634.937,534.208
636.391,535.957
637.846,515.661
639.3,523.893
640.754,527.369
642.208,537.463
643.662,535.088
645.117,511.056
646.571,529.962
648.025,533.721
649.479,530.396
650.934,531.647
652.388,534.628
653.842,533.287
655.296,557.663
656.75,550.935
658.205,532.708
659.659,530.408
661.113,543.595
662.567,536.81
664.022,532.578
665.476,543.792
666.93,545.225
668.384,539.012
669.838,528.292
671.293,536.029
672.747,541.733
674.201,557.669
675.655,540.267
677.109,547.229
678.564,557.913
680.018,552.839
681.472,561.602
682.926,556.993
684.381,552.972
685.835,547.591
687.289,545.277
688.743,548.672
690.198,543.995
691.652,548.961
693.106,555.151
694.56,545.842
696.014,553.008
697.469,556.223
698.923,556.051
700.377,550.904
701.831,563.984
703.285,555.2
704.74,540.161
706.194,550.125
707.648,556.568
709.102,556.611
710.557,559.538
712.011,562.332
713.465,561.647
714.919,559.848
716.373,556.108
717.828,559.313
719.282,575.424
720.736,572.31
722.19,560.843
723.645,557.653
725.099,558.751
726.553,563.63
728.007,567.623
729.461,554.578
730.916,546.179
732.37,559.059
733.824,566.264
735.278,565.599
736.732,563.097
738.187,554.983
739.641,552.807
741.095,559.133
742.549,567.589
744.004,574.812
745.458,568.995
746.912,569.565
748.366,558.798
749.82,555.267
751.275,554.169
752.729,560.947
754.183,566.379
755.637,560.185
757.092,564.635
758.546,555.868
760,566.466
761.454,575.56
762.908,583.878
764.363,584.649
765.817,575.751
767.271,572.083
768.725,575.66
770.18,577.725
771.634,575.38
773.088,569.493
774.542,574.036
775.996,561.728
777.451,553.51
778.905,582.723
780.359,564.385
781.813,565.915
783.268,576.558
784.722,579.469
786.176,574.421
787.63,579.586
789.084,585.309
790.539,575.656
791.993,559.79
793.447,569.188
794.901,574.293
796.355,586.358
797.81,592.447
799.264,587.62
800.718,579.113
802.172,576.326
803.627,578.766
805.081,586.471
806.535,587.858
807.989,593.324
809.443,583.086
810.898,595.96
812.352,594.615
813.806,601.953
815.26,599.193
816.715,586.846
818.169,581.021
819.623,591.835
821.077,593.035
822.531,605.065
823.986,602.465
825.44,602.235
826.894,599.211
828.348,604.206
829.802,597.014
831.257,621.967
832.711,602.471
834.165,613.536
835.619,614.363
837.074,603.558
838.528,598.061
839.982,593.502
841.436,597.583
842.891,613.031
844.345,612.822
845.799,613.192
847.253,617.224
848.707,620.476
850.162,614.046
851.616,630.856
853.07,641.514
854.524,627.709
855.978,617.594
857.433,636.348
858.887,643.664
860.341,643.126
861.795,639.407
863.25,629.836
864.704,620.084
866.158,620.97
867.612,636.152
869.066,639.606
870.521,613.52
871.975,605.093
