-50,64.8969
-48.5458,64.4315
-47.0916,65.4452
-45.6373,61.4344
-44.1831,59.1
-42.7289,60.3162
-41.2747,61.5365
-39.8205,61.8774
-38.3662,63.1525
-36.912,65.5424
-35.4578,70.8214
-34.0036,78.1939
-32.5494,78.2288
-31.0952,82.4203
-29.6409,81.6485
-28.1867,80.689
-26.7325,83.9163
-25.2783,79.4468
-23.8241,83.3332
-22.3698,85.7139
-20.9156,88.6551
-19.4614,95.2858
-18.0072,95.9433
-16.553,103.274
-15.0987,117.185
-13.6445,136.216
-12.1903,151.955
-10.7361,178.832
-9.28187,951.24
-7.82765,140.245
-6.37343,140.245
-4.91921,140.245
-3.46499,140.245
-2.01077,140.245
-0.556553,140.245
0.897666,140.245
2.35189,140.245
3.8061,711.345
5.26032,178.174
6.71454,140.12
8.16876,125.578
9.62298,111.233
11.0772,102.475
12.5314,98.0258
13.9856,104.132
15.4399,104.603
16.8941,102.224
18.3483,97.0356
19.8025,92.9519
21.2567,85.6305
22.711,90.1742
24.1652,90.0643
25.6194,86.298
27.0736,81.5862
28.5278,81.0948
29.982,78.1338
31.4363,78.0838
32.8905,77.3553
34.3447,74.8497
35.7989,79.2578
37.2531,79.6078
38.7074,82.6462
40.1616,84.2161
41.6158,86.6572
43.07,101.93
44.5242,118.409
45.9785,151.47
47.4327,233.009
48.8869,354.021
50.3411,521.784
51.7953,758.545
53.2495,1024.4
54.7038,1275.87
56.158,1500.41
57.6122,1683.08
59.0664,1839.57
60.5206,1969.17
61.9749,2080.75
63.4291,2152.24
64.8833,2191.18
66.3375,2230.37
67.7917,2267.8
69.246,2254.92
70.7002,2222.74
72.1544,2227.62
73.6086,2260.59
75.0628,2312.62
76.5171,2368.66
77.9713,2428.11
79.4255,2468.04
80.8797,2485.89
82.3339,2470.72
83.7882,2441.68
85.2424,2391.99
86.6966,2324.92
88.1508,2232.38
89.605,2169.35
91.0592,2076.58
92.5135,1991.86
93.9677,1929.04
95.4219,1878.61
96.8761,1859.45
98.3303,1836.81
99.7846,1771.2
101.239,1715.02
102.693,1685.28
104.147,1667.54
105.601,1641.29
107.056,1621
108.51,1598.69
109.964,1592.24
111.418,1558.35
112.873,1542.36
114.327,1522.59
115.781,1488.09
117.235,1465
118.689,1439.68
120.144,1407.94
121.598,1363.95
123.052,1339.78
124.506,1352.79
125.961,1291.16
127.415,1252.7
128.869,1245.38
130.323,1252.56
131.777,1218.42
133.232,1186.3
134.686,1156.64
136.14,1132.12
137.594,1113.16
139.048,1121.51
140.503,1128.3
141.957,1101.85
143.411,1076.5
144.865,1075.43
146.32,1080.88
147.774,1067.3
149.228,1047.39
150.682,1018.89
152.136,1019.35
