-50,-1.92511
-48.5458,-1.45277
-47.0916,-2.86978
-45.6373,-0.0357567
-44.1831,1.38125
-42.7289,1.85359
-41.2747,3.74294
-39.8205,2.79827
-38.3662,0.43658
-36.912,-0.980431
-35.4578,-2.86978
-34.0036,-4.28679
-32.5494,-3.81445
-31.0952,-2.86978
-29.6409,2.79827
-28.1867,8.46631
-26.7325,7.0493
-25.2783,4.68762
-23.8241,7.99398
-22.3698,15.079
-20.9156,19.3301
-19.4614,21.6918
-18.0072,28.3045
-16.553,27.8321
-15.0987,27.8321
-13.6445,30.1938
-12.1903,42.4746
-10.7361,77.4276
-9.28187,28.3045
-7.82765,28.3045
-6.37343,28.3045
-4.91921,28.3045
-3.46499,28.3045
-2.01077,28.3045
-0.556553,28.3045
0.897666,28.3045
2.35189,28.3045
3.8061,408.536
5.26032,83.5679
6.71454,74.1212
8.16876,74.1212
9.62298,67.5085
11.0772,58.5341
12.5314,52.866
13.9856,51.9213
15.4399,44.8363
16.8941,39.1682
18.3483,31.1385
19.8025,26.4151
21.2567,27.8321
22.711,19.8024
24.1652,17.9131
25.6194,15.079
27.0736,14.6067
28.5278,13.662
29.982,16.496
31.4363,14.6067
32.8905,9.88332
34.3447,9.88332
35.7989,9.41099
37.2531,7.99398
38.7074,6.57696
40.1616,8.46631
41.6158,17.9131
43.07,25.9428
44.5242,43.4193
45.9785,75.5382
47.4327,131.746
48.8869,242.273
50.3411,420.817
51.7953,607.862
53.2495,811.44
54.7038,1051.86
56.158,1239.38
57.6122,1405.64
59.0664,1536.95
60.5206,1604.97
61.9749,1659.28
63.4291,1712.19
64.8833,1748.08
66.3375,1800.04
67.7917,1826.02
69.246,1842.08
70.7002,1845.39
72.1544,1868.53
73.6086,1891.2
75.0628,1903.01
76.5171,1928.04
77.9713,1997.48
79.4255,2036.68
80.8797,2050.85
82.3339,2055.58
83.7882,2028.65
85.2424,1998.9
86.6966,1946.94
88.1508,1875.14
89.605,1790.12
91.0592,1725.88
92.5135,1659.28
93.9677,1555.37
95.4219,1479.8
96.8761,1501.52
98.3303,1457.12
99.7846,1410.36
101.239,1391
102.693,1379.66
104.147,1369.27
105.601,1308.34
107.056,1296.06
108.51,1293.7
109.964,1277.64
111.418,1286.14
112.873,1267.24
114.327,1252.6
115.781,1239.85
117.235,1195.45
118.689,1170.89
120.144,1147.74
121.598,1127.43
123.052,1121.29
124.506,1074.06
125.961,1045.25
127.415,996.123
128.869,966.366
130.323,955.502
131.777,936.609
133.232,939.443
134.686,912.047
136.14,884.652
137.594,865.286
139.048,850.171
140.503,853.005
141.957,860.563
143.411,858.201
144.865,832.222
146.32,776.487
147.774,779.793
149.228,787.823
150.682,789.24
152.136,787.823
153.591,772.708
155.045,758.065
156.499,748.146
157.953,738.7
159.408,731.615
160.862,707.053
162.316,711.776
163.77,716.5
165.224,715.555
166.679,707.053
168.133,698.551
169.587,710.832
171.041,700.44
172.496,689.104
173.95,696.189
175.404,668.321
176.858,680.602
178.312,682.019
179.767,684.381
181.221,701.857
182.675,689.577
184.129,645.649
185.583,641.398
187.038,656.041
188.492,664.07
189.946,642.815
191.4,636.202
192.855,637.147
194.309,638.564
195.763,638.564
197.217,648.011
198.671,646.594
200.126,651.317
201.58,651.317
203.034,636.675
204.488,609.752
205.943,619.198
207.397,638.092
208.851,646.594
210.305,650.845
211.759,647.066
213.214,647.539
214.668,648.483
216.122,639.981
217.576,634.785
219.031,623.922
220.485,648.956
221.939,639.509
223.393,631.479
224.847,642.815
226.302,661.709
227.756,641.871
229.21,643.288
230.664,655.568
232.118,649.428
233.573,625.339
235.027,639.509
236.481,630.062
237.935,619.671
239.39,614.003
240.844,607.39
242.298,614.475
243.752,610.696
245.206,613.058
246.661,620.615
248.115,618.254
249.569,621.56
251.023,605.501
252.478,607.862
253.932,609.279
255.386,595.581
256.84,614.003
258.294,601.722
259.749,593.22
261.203,588.024
262.657,587.552
264.111,592.275
265.566,600.777
267.02,578.577
268.474,557.794
269.928,562.046
271.382,591.33
272.837,575.743
274.291,564.88
275.745,561.101
277.199,567.241
278.654,567.241
280.108,559.211
281.562,537.484
283.016,537.484
284.47,544.097
285.925,526.148
287.379,534.65
288.833,531.344
290.287,528.51
291.741,528.51
293.196,524.731
294.65,507.254
296.104,511.033
297.558,514.812
299.013,518.591
300.467,519.535
301.921,492.14
303.375,485.527
304.829,496.863
306.284,496.391
307.738,485.527
309.192,487.416
310.646,479.387
312.101,483.165
313.555,478.442
315.009,470.412
316.463,466.633
317.917,469.467
319.372,476.552
320.826,463.799
322.28,454.825
323.734,461.91
325.189,459.548
326.643,443.489
328.097,445.378
329.551,454.825
331.005,459.548
332.46,460.493
333.914,455.297
335.368,456.714
336.822,456.242
338.276,452.463
339.731,452.936
341.185,443.961
342.639,460.021
344.093,474.663
345.548,462.855
347.002,433.57
348.456,467.578
349.91,444.906
351.364,435.931
352.819,433.097
354.273,436.404
355.727,448.685
357.181,445.378
358.636,440.655
360.09,451.519
361.544,451.046
362.998,422.706
364.452,424.123
365.907,434.987
367.361,423.178
368.815,429.319
370.269,447.268
371.724,445.378
373.178,427.429
374.632,431.208
376.086,428.846
377.54,425.54
378.995,428.374
380.449,435.931
381.903,414.676
383.357,394.366
384.811,406.647
386.266,435.931
387.72,434.042
389.174,434.042
390.628,428.846
392.083,427.429
393.537,436.404
394.991,451.519
396.445,427.429
397.899,417.038
399.354,422.706
400.808,429.319
402.262,425.54
403.716,404.757
405.171,415.621
406.625,433.57
408.079,432.153
409.533,422.234
410.987,425.068
412.442,432.153
413.896,432.153
415.35,425.54
416.804,419.4
418.259,417.983
419.713,425.54
421.167,422.234
422.621,424.123
424.075,419.4
425.53,414.676
426.984,415.149
428.438,423.178
429.892,430.263
431.346,426.485
432.801,430.736
434.255,435.459
435.709,429.791
437.163,423.651
438.618,415.621
440.072,409.481
441.526,408.064
442.98,413.732
444.434,426.957
445.889,407.591
447.343,401.923
