0.5,103.606
1.45033,101.228
2.90065,98.8502
4.35098,96.4723
5.80131,94.0944
7.25163,91.7162
8.70196,190.772
10.1523,119.723
11.6026,100.676
13.0529,82.6065
14.5033,71.9315
15.9536,68.7713
17.4039,68.8671
18.8542,63.5656
20.3046,54.6715
21.7549,49.6251
23.2052,49.8556
24.6555,35.099
26.1059,41.046
27.5562,37.1291
29.0065,27.5578
30.4569,26.9698
31.9072,23.9723
33.3575,22.37
34.8078,16.24
36.2582,5.42566
37.7085,-1.91064
39.1588,7.90883
40.6091,14.3544
42.0595,14.2518
43.5098,7.22983
44.9601,-2.59147
46.4104,5.45978
47.8608,7.1339
49.3111,9.62715
50.7614,36.4325
52.2117,73.7839
53.6621,158.498
55.1124,286.316
56.5627,454.856
58.0131,669.253
59.4634,906.24
60.9137,1069.81
62.364,1245.31
63.8144,1497.78
65.2647,1545.13
66.715,1607.77
68.1653,1658.47
69.6157,1708.03
71.066,1787.52
72.5163,1823.09
73.9666,1838.55
75.417,1837.21
76.8673,1837.92
78.3176,1892.81
79.7679,1931.03
81.2183,1929.58
82.6686,1940.73
84.1189,1999.48
85.5693,2020.77
87.0196,2078.48
88.4699,2027.77
89.9202,1926.51
91.3706,1896.71
92.8209,1811.41
94.2712,1727.56
95.7215,1671.94
97.1719,1622.43
98.6222,1506.51
100.073,1516.18
101.523,1482.73
102.973,1451.71
104.423,1447.96
105.874,1440.58
107.324,1432.64
108.774,1404.63
110.225,1383.21
111.675,1381.18
113.125,1296.33
114.576,1316.57
116.026,1312.91
117.476,1284.14
118.927,1269.3
120.377,1266.93
121.827,1246.8
123.278,1222.56
124.728,1190.28
126.178,1133.47
127.629,1104.72
129.079,1070.08
130.529,1044.47
131.98,1038.39
133.43,1058.55
134.88,1008.15
136.331,982.516
137.781,960.299
139.231,938.016
140.682,984.515
142.132,990.934
143.582,967.281
145.033,922.259
146.483,873.234
147.933,878.382
149.384,880.298
150.834,886.192
152.284,915.739
153.735,979.566
155.185,974.048
156.635,909.804
158.086,850.309
159.536,801.707
160.986,749.969
162.437,770.203
163.887,773.147
165.337,752.429
166.788,725.956
168.238,729.595
169.688,759.316
171.139,762.81
172.589,749.109
174.039,717.105
175.489,655.533
176.94,672.323
178.39,656.029
179.84,638.577
181.291,641.724
182.741,673.338
184.191,642.378
185.642,646.71
187.092,640.294
188.542,612.847
189.993,626.239
191.443,588.325
192.893,598.985
194.344,610.697
195.794,587.228
197.244,531.891
198.695,595.794
200.145,590.58
201.595,573.16
203.046,576.818
204.496,522.073
205.946,539.98
207.397,554.402
208.847,557.166
210.297,548.261
211.748,528.837
213.198,496.665
214.648,517.039
216.099,545.004
217.549,542.683
218.999,527.667
220.45,479.154
221.9,489.057
223.35,526.93
224.801,546.639
226.251,498.095
227.701,513.725
229.152,526.563
230.602,526.231
232.052,510.635
233.503,479.742
234.953,504.827
236.403,500.261
237.854,489.908
239.304,493.712
240.754,493.87
242.204,477.512
243.655,487.217
245.105,495.729
246.555,486.733
248.006,479.283
249.456,469.433
250.906,439.94
252.357,424.139
253.807,436
255.257,451.409
256.708,429.543
258.158,421.243
259.608,427.561
261.059,431.298
262.509,393.325
263.959,436.642
265.41,428.171
266.86,422.138
268.31,417.926
269.761,356.929
271.211,415.633
272.661,400.667
274.112,368.961
275.562,350.127
277.012,350.804
278.463,348.426
279.913,355.702
281.363,359.753
282.814,357.074
284.264,352.179
285.714,379.753
287.165,357.428
288.615,348.135
290.065,343.452
291.516,319.493
292.966,306.272
294.416,290.826
295.867,319.034
297.317,323.097
298.767,266.797
300.218,299.482
301.668,283.17
303.118,291.635
304.569,294.297
306.019,275.319
307.469,271.664
308.919,256.939
310.37,242.255
311.82,228.986
313.27,222.607
314.721,232.989
316.171,241.48
317.621,227.626
319.072,230.844
320.522,235.16
321.972,197.9
323.423,182.085
324.873,192.931
326.323,203.373
327.774,198.113
329.224,176.05
330.674,181.356
332.125,181.52
333.575,192.445
335.025,189.999
336.476,173.052
337.926,205.92
339.376,188.514
340.827,167.437
342.277,157.769
343.727,166.464
345.178,190.238
346.628,132.694
348.078,140.727
349.529,147.243
350.979,139.3
352.429,131.663
353.88,122.865
355.33,116.845
356.78,97.001
358.231,92.5042
359.681,117.676
361.131,117.868
362.582,125.93
364.032,124.412
365.482,129.662
366.933,136.681
368.383,114.793
369.833,111.127
371.284,101.839
372.734,107.114
374.184,112.321
375.635,96.004
377.085,102.637
378.535,96.2396
379.986,96.4634
381.436,82.8658
382.886,55.1882
384.336,71.4885
385.787,32.1785
387.237,49.5789
388.687,69.5068
390.138,66.7612
391.588,53.4614
393.038,107.173
394.489,52.9001
395.939,45.1077
397.389,67.6795
398.84,65.4552
400.29,37.2689
401.74,50.7758
403.191,71.707
404.641,65.8935
406.091,37.5737
407.542,30.4219
408.992,17.065
410.442,19.5043
411.893,36.2415
413.343,41.5235
414.793,17.4184
416.244,9.86984
417.694,19.6202
419.144,6.36389
420.595,-17.0564
422.045,-27.8611
423.495,-3.49204
424.946,9.00966
426.396,5.21643
427.846,-7.70478
429.297,-10.9238
430.747,5.29861
432.197,-6.02729
433.648,-14.3324
435.098,-18.2778
436.548,-22.4292
437.999,-16.5204
439.449,18.1679
440.899,-21.6708
442.35,10.0574
443.8,24.3326
445.25,14.3759
446.701,-0.373527
448.151,-9.77166
449.601,-22.2604
451.051,14.4038
452.502,2.49172
453.952,-34.6497
455.402,6.82429
456.853,1.31641
458.303,34.1216
459.753,16.5847
461.204,3.25109
462.654,21.0694
464.104,-10.3725
465.555,2.9658
467.005,-3.10392
468.455,-8.90471
469.906,-3.13765
471.356,15.5217
472.806,30.8381
474.257,-19.4046
475.707,-12.2389
477.157,5.82437
478.608,7.8559
480.058,7.10803
481.508,0.289289
482.959,3.4688
484.409,-1.63295
485.859,-3.75456
487.31,12.2701
488.76,52.2029
490.21,-21.0835
491.661,9.98026
493.111,23.1397
494.561,5.70149
496.012,0.223233
497.462,31.2118
498.912,0.826688
500.363,-18.6669
501.813,-12.6915
503.263,2.55115
504.714,-2.53987
506.164,-3.50361
507.614,-37.4994
509.065,-12.4289
510.515,18.6641
511.965,17.2239
513.416,2.54867
514.866,14.0096
516.316,-13.5048
517.766,-11.7844
519.217,0.140004
520.667,7.55619
522.117,55.1708
523.568,1.17189
525.018,-14.1871
526.468,11.1612
527.919,16.6881
529.369,-27.4444
530.819,8.93408
532.27,16.7447
533.72,3.18765
535.17,0.671207
536.621,2.54317
538.071,-6.35848
539.521,27.392
540.972,5.26516
542.422,5.28659
543.872,16.8885
545.323,20.4261
546.773,6.95634
548.223,23.0533
549.674,20.5889
551.124,-9.24122
552.574,-25.7695
554.025,-13.1373
555.475,10.5896
556.925,13.5598
558.376,11.2478
559.826,-7.12327
561.276,-7.09329
562.727,14.2939
