0.1,3.03722
1.45033,3.03722
2.90065,3.03722
4.35098,3.03722
5.80131,3.03722
7.25163,3.03722
8.70196,12.7064
10.1523,5.57385
11.6026,4.39202
13.0529,4.87621
14.5033,5.45239
15.9536,4.94147
17.4039,1.98171
18.8542,0.169485
20.3046,0.133601
21.7549,1.17958
23.2052,2.43918
24.6555,2.29108
26.1059,1.63477
27.5562,0.463858
29.0065,0.108059
30.4569,2.23747
31.9072,1.05169
33.3575,0.979136
34.8078,0.854007
36.2582,0.466431
37.7085,0.911362
39.1588,0.124741
40.6091,0.963314
42.0595,2.68861
43.5098,4.2196
44.9601,4.8133
46.4104,4.5517
47.8608,7.04056
49.3111,12.3083
50.7614,18.5725
52.2117,46.2017
53.6621,89.7962
55.1124,155.35
56.5627,243.899
58.0131,349.278
59.4634,452.519
60.9137,545.075
62.364,609.933
63.8144,639.133
65.2647,692.682
66.715,715.654
68.1653,735.539
69.6157,758.047
71.066,779.415
72.5163,788.79
73.9666,786.028
75.417,779.022
76.8673,779.854
78.3176,812.625
79.7679,818.83
81.2183,832.215
82.6686,855.596
84.1189,885.696
85.5693,905.521
87.0196,911.09
88.4699,910.363
89.9202,891.015
91.3706,836.846
92.8209,792.089
94.2712,751.14
95.7215,705.769
97.1719,664.325
98.6222,652.383
100.073,629.113
101.523,602.043
102.973,577.384
104.423,558.44
105.874,543.201
107.324,530.669
108.774,524.63
110.225,515.346
111.675,497.556
113.125,501.443
114.576,509.25
116.026,504.844
117.476,489.054
118.927,470.154
120.377,475.397
121.827,465.538
123.278,460.014
124.728,459.731
126.178,452.694
127.629,442.82
129.079,432.606
130.529,425.794
131.98,421.721
133.43,413.031
134.88,402.495
136.331,388.876
137.781,382.697
139.231,384.824
140.682,367.73
142.132,372.251
143.582,365.142
145.033,353.262
146.483,345.948
147.933,334.542
149.384,344.404
150.834,341.321
152.284,329.289
153.735,323.043
155.185,336.56
156.635,325.178
158.086,320.838
159.536,326.845
160.986,333.83
162.437,332.778
163.887,321.19
165.337,307.784
166.788,297.263
168.238,292.091
169.688,293.446
171.139,286.935
172.589,283.177
174.039,282.117
175.489,273.076
176.94,290.812
178.39,295.225
179.84,294.122
181.291,291.501
182.741,285.476
184.191,278.425
185.642,271.768
187.092,264.328
188.542,259.928
189.993,272.304
191.443,262.12
192.893,262.037
194.344,267.877
195.794,270.689
197.244,255.301
198.695,258.739
200.145,259.677
201.595,256.071
203.046,249.867
204.496,248.659
205.946,254.828
207.397,258.391
208.847,262.249
210.297,266.689
211.748,260.795
213.198,261.537
214.648,263.802
216.099,263.212
217.549,259.074
218.999,260.889
220.45,266.436
221.9,263.11
223.35,255.588
224.801,251.3
226.251,259.926
227.701,257.347
229.152,262.687
230.602,258.944
232.052,242.296
233.503,255.639
234.953,256.419
236.403,257.033
237.854,257.644
239.304,257.59
240.754,257.286
242.204,254.866
243.655,252.702
245.105,247.219
246.555,239.568
248.006,241.994
249.456,242.992
250.906,247.084
252.357,251.452
253.807,250.628
255.257,234.973
256.708,238.909
258.158,242.528
259.608,244.5
261.059,246.148
262.509,251.32
263.959,230.013
265.41,227.163
266.86,227.342
268.31,228.696
269.761,244.143
271.211,236.53
272.661,233.47
274.112,228.599
275.562,225.477
277.012,233.784
278.463,233.175
279.913,234.997
281.363,232.855
282.814,230.188
284.264,233.405
285.714,225.323
287.165,227.402
288.615,230.165
290.065,226.191
291.516,214.039
292.966,221.67
294.416,229.701
295.867,224.659
