2.52533,12.1737
3.11466,12.1737
3.50399,12.1737
3.89332,12.1737
4.28266,12.1737
4.67199,12.1737
5.06132,12.1737
5.45065,12.1737
5.83998,12.1737
6.22932,12.1737
6.61865,12.1737
7.00798,14.3271
7.39731,13.1919
7.78665,12.711
8.17598,12.8899
8.56531,14.9217
8.95464,14.9219
9.34398,16.0945
9.73331,18.1197
10.1226,15.7488
10.512,15.4741
10.9013,15.9526
11.2906,16.5951
11.68,16.5951
12.0693,13.7866
12.4586,11.1752
12.848,11.514
13.2373,14.4802
13.6266,13.1979
14.016,10.8985
14.4053,13.948
14.7946,12.4851
15.184,12.0605
15.5733,12.168
15.9626,7.74436
16.352,8.2913
16.7413,9.67934
17.1306,10.6962
17.52,11.713
17.9093,13.4745
18.2986,16.0132
18.688,19.2976
19.0773,14.2125
19.4666,12.8888
19.8559,12.7722
20.2453,10.7379
20.6346,11.5518
21.0239,12.7636
21.4133,12.3753
21.8026,5.59318
22.1919,5.47959
22.5813,6.83665
22.9706,8.05676
23.3599,6.36093
23.7493,7.58578
24.1386,9.18969
24.5279,10.1854
24.9173,10.8638
25.3066,10.8239
25.6959,11.0733
26.0853,12.4303
26.4746,12.1096
26.8639,11.9853
27.2533,11.5163
27.6426,9.81975
28.0319,9.05749
28.4213,7.80931
28.8106,7.13587
29.1999,10.5296
29.5893,9.05311
29.9786,8.50183
30.3679,9.23289
30.7573,5.8386
31.1466,6.9093
31.5359,8.43868
31.9252,8.93593
32.3146,12.0038
32.7039,10.7516
33.0932,9.58493
33.4826,11.9616
33.8719,12.9938
34.2612,12.9387
34.6506,11.1343
35.0399,6.3607
35.4292,6.61949
35.8186,7.49078
36.2079,8.08539
36.5972,7.0665
36.9866,4.5929
37.3759,2.71801
37.7652,1.98882
38.1546,3.00791
38.5439,5.36075
38.9332,7.20677
39.3226,7.81041
39.7119,7.47068
40.1012,8.84369
40.4906,10.7588
40.8799,12.4347
41.2692,10.7287
41.6586,10.5871
42.0479,9.74111
42.4372,5.32305
42.8266,7.00131
43.2159,8.44024
43.6052,8.97898
43.9945,7.95926
44.3839,5.43465
44.7732,6.66669
45.1625,10.3671
45.5519,9.00724
45.9412,5.41132
46.3305,5.7659
46.7199,10.7156
47.1092,11.7357
47.4985,13.5325
47.8879,15.5777
48.2772,17.6855
48.6665,21.0863
49.0559,23.7858
49.4452,25.0024
49.8345,23.9821
50.2239,31.0625
50.6132,33.8685
51.0025,36.4298
51.3919,44.594
51.7812,58.5003
52.1705,64.9304
52.5599,66.0714
52.9492,68.8045
53.3385,84.9242
53.7279,102.25
54.1172,118.539
54.5065,132.889
54.8959,164.693
55.2852,193.237
55.6745,210.819
56.0639,208.096
56.4532,236.722
56.8425,280.712
57.2318,330.178
57.6212,340.731
58.0105,375.514
58.3998,415.051
58.7892,444.33
59.1785,468.948
59.5678,524.699
59.9572,590.327
60.3465,639.559
60.7358,633.101
61.1252,652.988
61.5145,700.74
61.9038,772.26
62.2932,788.205
62.6825,793.34
63.0718,806.787
63.4612,870.06
63.8505,879.999
64.2398,875.477
64.6292,874.661
65.0185,924.736
65.4078,953.934
65.7972,950.435
66.1865,919.398
66.5758,958.396
66.9652,973.807
67.3545,974.337
67.7438,965.237
68.1331,975.503
68.5225,1012.69
68.9118,1032.77
69.3011,996.842
69.6905,1000.01
70.0798,1029.34
70.4691,1050.09
70.8585,1015.66
71.2478,1028.52
71.6371,1059.56
72.0265,1090.49
72.4158,1089.81
72.8051,1106.63
73.1945,1129.74
73.5838,1144.86
73.9731,1113.71
74.3625,1107.35
74.7518,1127.04
75.1411,1155.37
75.5305,1114.62
75.9198,1108.46
76.3091,1118.86
76.6985,1132.48
77.0878,1093.78
77.4771,1109.29
77.8665,1134.86
78.2558,1149.23
78.6451,1135.87
79.0345,1140.07
79.4238,1156.02
79.8131,1179.66
80.2025,1180.69
80.5918,1202.68
80.9811,1222.17
81.3705,1217.05
81.7598,1245.63
82.1491,1263.81
82.5384,1274.49
82.9278,1282
83.3171,1278.55
83.7064,1283.87
84.0958,1285.75
84.4851,1258.78
84.8744,1261.1
85.2638,1258.37
85.6531,1252.91
86.0424,1261.48
86.4318,1265.87
86.8211,1254.87
87.2104,1233.41
87.5998,1227.24
87.9891,1207.12
88.3784,1187.68
88.7678,1172.61
89.1571,1161.64
89.5464,1170.75
89.9358,1172.57
90.3251,1156.72
90.7144,1122.42
91.1038,1137.53
91.4931,1136.24
91.8824,1090.82
92.2718,1072.29
92.6611,1059.96
93.0504,1058.21
93.4398,1067.45
93.8291,1011.07
94.2184,1012.95
94.6077,1024.12
94.9971,1002.16
95.3864,976.079
95.7757,955.631
96.1651,945.111
96.5544,949.901
96.9437,947.748
97.3331,933.605
97.7224,920.938
98.1117,930.554
98.5011,928.595
98.8904,928.903
99.2797,935.694
99.6691,955.608
100.058,898.53
100.448,873.605
100.837,878.454
101.226,879.828
101.616,889.31
102.005,866.312
102.394,833.56
102.784,885.074
103.173,881.257
103.562,862.998
103.952,842.692
104.341,834.45
104.73,874.2
105.12,881.156
105.509,848.708
105.898,862.449
106.288,878.33
106.677,884.904
107.066,877.26
107.456,851.833
107.845,855.89
108.234,858.296
108.624,846.126
109.013,832.38
109.402,841.069
109.792,851.921
110.181,855.189
110.57,872.028
110.96,849.358
111.349,825.862
111.738,826.65
112.128,830.089
112.517,833.528
112.906,829.398
113.296,811.715
113.685,807.589
114.074,805.547
114.464,813.794
114.853,840.618
115.242,825.456
115.632,816.481
116.021,813.231
116.41,814.951
