0,7.52045
1.45033,7.52045
2.90065,7.52045
4.35098,7.52045
5.80131,7.52045
7.25163,7.52045
8.70196,31.4623
10.1523,13.8014
11.6026,10.8751
13.0529,12.074
14.5033,13.5006
15.9536,12.2356
17.4039,4.90689
18.8542,0.41966
20.3046,0.330808
21.7549,2.92076
23.2052,6.03963
24.6555,5.67292
26.1059,4.04784
27.5562,1.14856
29.0065,0.267564
30.4569,5.54018
31.9072,2.60409
33.3575,2.42443
34.8078,2.1146
36.2582,1.15493
37.7085,2.25662
39.1588,0.308871
40.6091,2.38526
42.0595,6.65726
43.5098,10.4481
44.9601,11.9182
46.4104,11.2704
47.8608,17.4331
49.3111,30.4766
50.7614,45.9873
52.2117,114.4
53.6621,222.344
55.1124,384.66
56.5627,603.917
58.0131,864.847
59.4634,1120.48
60.9137,1349.66
62.364,1510.25
63.8144,1582.55
65.2647,1715.15
66.715,1772.03
68.1653,1821.27
69.6157,1877
71.066,1929.91
72.5163,1953.12
73.9666,1946.28
75.417,1928.93
76.8673,1930.99
78.3176,2012.14
79.7679,2027.5
81.2183,2060.64
82.6686,2118.54
84.1189,2193.07
85.5693,2242.16
87.0196,2255.94
88.4699,2254.15
89.9202,2206.24
91.3706,2072.11
92.8209,1961.29
94.2712,1859.89
95.7215,1747.55
97.1719,1644.93
98.6222,1615.36
100.073,1557.74
101.523,1490.72
102.973,1429.66
104.423,1382.75
105.874,1345.02
107.324,1313.99
108.774,1299.03
110.225,1276.05
111.675,1232
113.125,1241.62
114.576,1260.95
116.026,1250.04
117.476,1210.95
118.927,1164.15
120.377,1177.13
121.827,1152.72
123.278,1139.04
124.728,1138.34
126.178,1120.91
127.629,1096.46
129.079,1071.17
130.529,1054.31
131.98,1044.22
133.43,1022.7
134.88,996.615
136.331,962.894
137.781,947.594
139.231,952.861
140.682,910.534
142.132,921.728
143.582,904.126
145.033,874.709
146.483,856.599
147.933,828.357
149.384,852.777
150.834,845.142
152.284,815.351
153.735,799.886
155.185,833.356
156.635,805.171
158.086,794.425
159.536,809.299
160.986,826.594
162.437,823.99
163.887,795.298
165.337,762.102
166.788,736.052
168.238,723.244
169.688,726.6
171.139,710.478
172.589,701.173
174.039,698.549
175.489,676.161
176.94,720.078
178.39,731.006
179.84,728.273
181.291,721.785
182.741,706.865
184.191,689.406
185.642,672.924
187.092,654.501
188.542,643.606
189.993,674.25
191.443,649.034
192.893,648.828
194.344,663.29
195.794,670.252
197.244,632.149
198.695,640.663
200.145,642.986
201.595,634.057
203.046,618.695
204.496,615.703
205.946,630.978
207.397,639.801
208.847,649.352
210.297,660.347
211.748,645.753
213.198,647.591
214.648,653.199
216.099,651.737
217.549,641.493
218.999,645.986
220.45,659.721
221.9,651.486
223.35,632.861
224.801,622.244
226.251,643.602
227.701,637.216
229.152,650.437
230.602,641.169
232.052,599.948
233.503,632.987
234.953,634.917
236.403,636.438
237.854,637.95
239.304,637.817
240.754,637.066
242.204,631.072
243.655,625.714
245.105,612.138
246.555,593.192
248.006,599.201
249.456,601.67
250.906,611.804
252.357,622.619
253.807,620.578
