0.12,8.67094
1.45033,8.67094
2.90065,8.67094
4.35098,8.67094
5.80131,8.67094
7.25163,8.67094
8.70196,36.2754
10.1523,15.9127
11.6026,12.5387
13.0529,13.9211
14.5033,15.566
15.9536,14.1074
17.4039,5.65756
18.8542,0.483861
20.3046,0.381416
21.7549,3.36759
23.2052,6.96359
24.6555,6.54078
26.1059,4.66709
27.5562,1.32427
29.0065,0.308497
30.4569,6.38773
31.9072,3.00247
33.3575,2.79533
34.8078,2.4381
36.2582,1.33161
37.7085,2.60184
39.1588,0.356123
40.6091,2.75016
42.0595,7.6757
43.5098,12.0465
44.9601,13.7415
46.4104,12.9946
47.8608,20.1
49.3111,35.139
50.7614,53.0225
52.2117,131.901
53.6621,256.359
55.1124,443.507
56.5627,696.305
58.0131,997.153
59.4634,1291.89
60.9137,1556.13
62.364,1741.29
63.8144,1824.66
65.2647,1977.53
66.715,2043.12
68.1653,2099.89
69.6157,2164.14
71.066,2225.15
72.5163,2251.91
73.9666,2244.03
75.417,2224.02
76.8673,2226.4
78.3176,2319.96
79.7679,2337.67
81.2183,2375.89
82.6686,2442.64
84.1189,2528.57
85.5693,2585.17
87.0196,2601.06
88.4699,2598.99
89.9202,2543.75
91.3706,2389.11
92.8209,2261.33
94.2712,2144.42
95.7215,2014.9
97.1719,1896.58
98.6222,1862.48
100.073,1796.05
101.523,1718.77
102.973,1648.37
104.423,1594.29
105.874,1550.78
107.324,1515
108.774,1497.76
110.225,1471.26
111.675,1420.47
113.125,1431.57
114.576,1453.85
116.026,1441.28
117.476,1396.2
118.927,1342.24
120.377,1357.21
121.827,1329.06
123.278,1313.29
124.728,1312.48
126.178,1292.39
127.629,1264.2
129.079,1235.04
130.529,1215.6
131.98,1203.97
133.43,1179.16
134.88,1149.08
136.331,1110.2
137.781,1092.56
139.231,1098.63
140.682,1049.83
142.132,1062.74
143.582,1042.44
145.033,1008.52
146.483,987.644
147.933,955.081
149.384,983.237
150.834,974.434
152.284,940.085
153.735,922.255
155.185,960.844
156.635,928.348
158.086,915.958
159.536,933.107
160.986,953.048
162.437,950.045
163.887,916.964
165.337,878.69
166.788,848.655
168.238,833.888
169.688,837.757
171.139,819.168
172.589,808.441
174.039,805.414
175.489,779.602
176.94,830.237
178.39,842.837
179.84,839.686
181.291,832.205
182.741,815.003
184.191,794.873
185.642,775.869
187.092,754.628
188.542,742.067
189.993,777.399
191.443,748.325
192.893,748.087
194.344,764.762
195.794,772.789
197.244,728.857
198.695,738.673
200.145,741.352
201.595,731.056
203.046,713.345
204.496,709.895
205.946,727.507
207.397,737.679
208.847,748.692
210.297,761.368
211.748,744.542
213.198,746.661
214.648,753.127
216.099,751.442
217.549,739.63
218.999,744.81
220.45,760.646
221.9,751.152
223.35,729.678
224.801,717.436
226.251,742.062
227.701,734.698
229.152,749.943
230.602,739.256
232.052,691.73
233.503,729.823
234.953,732.048
236.403,733.802
237.854,735.545
239.304,735.392
240.754,734.525
242.204,727.615
243.655,721.437
245.105,705.784
246.555,683.94
248.006,690.868
249.456,693.715
250.906,705.4
252.357,717.868
253.807,715.516
255.257,670.823
256.708,682.059
258.158,692.393
259.608,698.02
261.059,702.727
262.509,717.492
263.959,656.661
265.41,648.526
266.86,649.038
268.31,652.903
269.761,697.003
271.211,675.269
272.661,666.534
274.112,652.626
275.562,643.713
277.012,667.43
278.463,665.691
279.913,670.893
281.363,664.775
282.814,657.162
284.264,666.346
285.714,643.272
287.165,649.209
288.615,657.096
290.065,645.75
291.516,611.06
292.966,632.843
294.416,655.771
295.867,641.378
297.317,620.806
298.767,622.342
300.218,613.196
301.668,619.195
303.118,621.891
304.569,597.671
306.019,559.997
307.469,594.906
308.919,579.409
310.37,583.148
311.82,581.331
313.27,568.992
314.721,568.113
316.171,566.804
317.621,572.278
319.072,558.455
320.522,545.182
321.972,572.299
323.423,570.115
324.873,551.171
326.323,550.054
327.774,562.216
329.224,568.819
330.674,548.695
332.125,567.221
333.575,568.24
335.025,553.095
336.476,535.477
337.926,534.163
339.376,532.012
340.827,539.326
342.277,544.048
343.727,545.455
345.178,554.981
346.628,525.62
348.078,538.976
349.529,566.964
350.979,580.949
352.429,559.589
353.88,527.136
355.33,544.783
356.78,555.759
358.231,556.975
359.681,554.052
361.131,541.324
362.582,521.15
364.032,512.08
365.482,517.848
366.933,527.337
368.383,515.646
369.833,511.248
371.284,504.059
372.734,503.856
374.184,504.979
375.635,501.262
377.085,532.038
378.535,546.565
379.986,522.742
381.436,503.523
382.886,516.374
384.336,527.815
385.787,514.929
387.237,505.206
388.687,510.034
390.138,523.885
391.588,528.743
393.038,520.816
394.489,500.713
395.939,510.864
397.389,525.181
398.84,511.786
400.29,490.627
401.74,521.898
403.191,505.282
404.641,503.02
406.091,521.148
407.542,494.142
408.992,507.818
410.442,523.656
411.893,526.929
413.343,525.752
414.793,527.864
416.244,503.579
417.694,522.487
419.144,523.985
420.595,507.377
422.045,492.986
423.495,512.879
424.946,508.019
426.396,501.354
427.846,489.566
429.297,497.142
430.747,530.78
432.197,494.027
433.648,512.829
435.098,506.351
436.548,492.733
437.999,488.493
439.449,494.304
440.899,475.709
442.35,500.864
443.8,499.771
445.25,487.587
446.701,496.282
448.151,521.125
449.601,517.569
451.051,512.689
452.502,509.192
453.952,498.276
455.402,472.412
456.853,503.048
458.303,494.405
459.753,495.06
461.204,496.423
462.654,490.499
464.104,493.591
465.555,486.931
467.005,496.328
468.455,506.044
469.906,498.378
471.356,474.853
472.806,514.884
474.257,519.96
475.707,509.248
477.157,507.111
478.608,518.493
480.058,524.486
481.508,477.791
482.959,500.164
484.409,503.679
485.859,502.596
487.31,510.537
488.76,488.789
490.21,515.942
491.661,529.77
493.111,512.531
494.561,483.874
496.012,476.357
497.462,501.3
498.912,484.745
500.363,493.891
501.813,497.306
503.263,489.145
504.714,490.443
506.164,507.833
507.614,502.283
509.065,497.125
510.515,497.31
511.965,496.485
513.416,481.681
514.866,491.958
516.316,503.353
517.766,504.828
519.217,499.229
520.667,492.938
522.117,489.875
523.568,500.162
525.018,490.469
526.468,482.84
527.919,481.524
529.369,488.694
530.819,525.397
532.27,489.726
533.72,499.384
535.17,498.414
536.621,490.523
538.071,506.126
539.521,510.602
540.972,497.451
542.422,504.752
543.872,498.505
545.323,489.549
546.773,511.254
548.223,500.49
549.674,498.725
551.124,507.04
552.574,511.913
554.025,508.187
555.475,501.402
556.925,498.261
558.376,495.518
559.826,489.415
561.276,488.35
562.727,487.659
564.177,473.471
565.627,491.444
567.078,482.928
568.528,469.574
569.978,468.282
571.429,476.659
572.879,475.3
574.329,490.592
575.78,475.622
577.23,485.034
578.68,495.263
580.131,496.138
581.581,508.412
583.031,481.401
