-20,71.9386
-18.5482,76.0216
-17.0964,76.9059
-15.6446,75.475
-14.1928,79.4492
-12.7411,82.6383
-11.2893,87.3225
-9.83749,94.1048
-8.3857,109.119
-6.93391,141.54
-5.48212,750.404
-4.03034,5727.73
-2.57855,19701.8
-1.12676,37287.1
0.325027,40340.9
1.77681,33563.1
3.2286,16370.6
4.68039,5373.52
6.13218,1297.65
7.58397,204.94
9.03575,123.267
10.4875,112.98
11.9393,107.408
13.3911,104.824
14.8429,102.304
16.2947,100.777
17.7465,100.693
19.1983,94.6057
20.6501,87.2107
22.1018,83.9128
23.5536,86.8646
25.0054,81.3718
26.4572,78.0695
27.909,74.7918
29.3608,75.1522
30.8126,74.8948
32.2644,72.2892
33.7161,70.9262
35.1679,69.1605
36.6197,67.2936
38.0715,76.7763
39.5233,74.2397
40.9751,74.9973
42.4269,77.3286
43.8787,82.2495
45.3304,84.0298
46.7822,95.9691
48.234,120.345
49.6858,168.098
51.1376,259.341
52.5894,446.661
54.0412,734.582
55.493,1107.24
56.9447,1525.03
58.3965,1982.66
59.8483,2335.24
61.3001,2688.23
62.7519,2983.61
64.2037,3184.25
65.6555,3360.66
67.1073,3470.29
68.559,3541.87
70.0108,3625.03
71.4626,3693.79
72.9144,3654.61
74.3662,3662.17
75.818,3708.12
77.2698,3768.3
78.7216,3858.28
80.1733,3906.45
81.6251,4043.93
83.0769,4146.46
84.5287,4165.84
85.9805,4229.65
87.4323,4134.25
88.8841,4042.6
90.3359,3948
91.7877,3791.41
93.2394,3594.68
94.6912,3404.39
96.143,3221.82
97.5948,3057.74
99.0466,2928.47
100.498,2828.61
101.95,2722.6
103.402,2643.49
104.854,2597.67
106.306,2565.73
107.757,2525.83
109.209,2480.97
110.661,2442.68
112.113,2407.31
113.564,2372.22
115.016,2297.56
116.468,2297.4
117.92,2288.47
119.372,2247.61
120.823,2197
122.275,2177.49
123.727,2148.17
125.179,2108.85
126.631,2054.01
128.082,1992.61
129.534,1930.41
130.986,1898.32
132.438,1885.41
133.889,1887.03
135.341,1829.12
136.793,1804.89
138.245,1787.7
139.697,1767.48
141.148,1725.64
142.6,1699.94
144.052,1659.69
145.504,1616.63
146.956,1586.06
148.407,1549.37
149.859,1532.49
151.311,1519.82
152.763,1499.43
154.215,1478.98
155.666,1458.12
157.118,1444.99
158.57,1433.26
160.022,1416.83
161.473,1402.26
162.925,1406.05
164.377,1367.28
165.829,1383.68
167.281,1421.07
168.732,1450.64
170.184,1485.3
171.636,1490.14
173.088,1449.63
174.54,1398.92
175.991,1356.89
177.443,1288.72
178.895,1291.15
180.347,1305.5
181.798,1313
183.25,1294.14
184.702,1262.09
186.154,1255.72
187.606,1231.17
189.057,1211.47
190.509,1216.77
191.961,1222.19
193.413,1185.94
194.865,1195.83
196.316,1189.24
197.768,1162.8
199.22,1167.3
200.672,1166.09
202.124,1155.51
203.575,1150.62
205.027,1154.55
206.479,1135.86
207.931,1134.25
209.382,1136.3
210.834,1135.42
212.286,1138.65
213.738,1124.48
215.19,1119.73
216.641,1127.93
218.093,1129.79
219.545,1130.49
220.997,1119.48
222.449,1116.14
223.9,1115.6
225.352,1124.99
226.804,1137.79
228.256,1120.3
229.707,1131.67
231.159,1123.23
232.611,1123.97
234.063,1125.5
235.515,1111.09
236.966,1109.16
238.418,1116.02
239.87,1113.83
241.322,1108.25
242.774,1104.45
244.225,1103.58
245.677,1098.37
247.129,1095.98
248.581,1095.57
250.033,1081.23
251.484,1070.74
252.936,1073.91
254.388,1067.25
255.84,1050.47
257.291,1038.41
258.743,1044.31
260.195,1052.58
261.647,1041.96
263.099,1036.76
264.55,1052.01
266.002,1034.33
267.454,1042.75
268.906,1028.03
270.358,1019.21
271.809,1022.66
273.261,1010
274.713,999.666
276.165,1001.77
277.616,1001.03
279.068,995.294
280.52,994.124
281.972,971.571
283.424,980.834
284.875,982.11
286.327,975.273
287.779,976.691
289.231,954.982
290.683,938.769
292.134,930.288
293.586,927.389
295.038,909.521
296.49,919.651
297.941,927.258
299.393,926.151
300.845,927.136
302.297,925.107
303.749,918.115
305.2,905.56
306.652,903.37
308.104,898.963
309.556,884.65
311.008,875.929
312.459,865.233
313.911,862.422
315.363,847.326
316.815,833.128
318.267,853.497
319.718,840.958
321.17,821.431
322.622,838.087
324.074,855.342
325.525,822.515
326.977,830.569
328.429,835.302
329.881,835.942
331.333,838.295
332.784,840.63
334.236,840.355
335.688,849.521
337.14,833.387
338.592,818.709
340.043,815.527
341.495,828.411
342.947,848.556
344.399,843.935
345.85,827.414
347.302,815.364
348.754,825.93
350.206,832.786
351.658,810.012
353.109,805.291
354.561,808.169
356.013,806.425
357.465,806.15
358.917,816.196
