2.43599,63.747
2.72533,63.747
3.11466,38.1537
3.50399,38.1537
3.89332,38.1537
4.28266,38.1537
4.67199,38.1537
5.06132,38.1537
5.45065,38.1537
5.83998,38.1537
6.22932,38.1537
6.61865,38.1537
7.00798,38.1537
7.39731,38.1537
7.78665,38.1537
8.17598,50.5177
8.56531,45.605
8.95464,39.4891
9.34398,41.5246
9.73331,51.5804
10.1226,58.5997
10.512,55.3014
10.9013,52.4594
11.2906,54.9283
11.68,64.055
12.0693,49.8999
12.4586,30.8888
12.848,23.1654
13.2373,31.0973
13.6266,33.5386
14.016,33.0058
14.4053,35.1126
14.7946,34.7255
15.184,35.5049
15.5733,37.6133
15.9626,39.729
16.352,32.1367
16.7413,32.1514
17.1306,42.8625
17.52,41.4575
17.9093,34.9085
18.2986,32.7554
18.688,40.9763
19.0773,32.5451
19.4666,29.1581
19.8559,29.4848
20.2453,32.2956
20.6346,31.827
21.0239,31.5275
21.4133,30.1715
21.8026,23.8463
22.1919,25.3327
22.5813,26.7506
22.9706,26.8504
23.3599,27.5533
23.7493,19.4514
24.1386,16.6522
24.5279,23.7478
24.9173,21.6388
25.3066,23.9959
25.6959,26.5066
26.0853,25.8035
26.4746,21.6089
26.8639,19.1698
27.2533,18.7354
27.6426,20.8451
28.0319,23.6004
28.4213,28.3808
28.8106,32.0242
29.1999,24.9907
29.5893,25.0749
29.9786,24.7612
30.3679,22.5581
30.7573,19.7442
31.1466,18.5632
31.5359,20.1998
31.9252,25.0033
32.3146,27.8291
32.7039,30.1506
33.0932,29.3253
33.4826,22.9923
33.8719,20.839
34.2612,22.7333
34.6506,24.2414
35.0399,18.588
35.4292,18.8018
35.8186,15.9232
36.2079,12.4903
36.5972,17.4177
36.9866,21.761
37.3759,20.0179
37.7652,13.976
38.1546,18.2002
38.5439,20.766
38.9332,21.0654
39.3226,19.5409
39.7119,25.174
40.1012,23.2008
40.4906,23.1342
40.8799,31.441
41.2692,18.7124
41.6586,15.7162
42.0479,15.7212
42.4372,10.7908
42.8266,15.844
43.2159,20.6546
43.6052,23.22
43.9945,20.402
44.3839,22.5519
44.7732,23.1389
45.1625,22.4614
45.5519,25.2797
45.9412,30.42
46.3305,38.7005
46.7199,48.177
47.1092,43.2441
