-0.1,31.9636
1.45033,31.9636
2.90065,31.9636
4.35098,31.9636
5.80131,31.9636
7.25163,26.3699
8.70196,59.501
10.1523,40.9759
11.6026,32.0767
13.0529,27.8353
14.5033,24.5518
15.9536,21.4879
17.4039,19.5546
18.8542,18.1416
20.3046,18.7513
21.7549,18.7001
23.2052,16.4599
24.6555,14.31
26.1059,14.6494
27.5562,14.2157
29.0065,12.7945
30.4569,11.0765
31.9072,9.4629
33.3575,9.86874
34.8078,10.3834
36.2582,10.1904
37.7085,9.65226
39.1588,9.90855
40.6091,8.41925
42.0595,6.74437
43.5098,6.6526
44.9601,8.69944
46.4104,9.94831
47.8608,12.6231
49.3111,16.5515
50.7614,20.3348
52.2117,32.6253
53.6621,59.8788
55.1124,101.692
56.5627,159.224
58.0131,239.051
59.4634,311.941
60.9137,380.364
62.364,440.718
63.8144,490.322
65.2647,536.205
66.715,561.312
68.1653,576.387
69.6157,587.629
71.066,600.529
72.5163,601.281
73.9666,601.325
75.417,599.656
76.8673,596.322
78.3176,593.082
79.7679,606.323
81.2183,623.545
82.6686,642.601
84.1189,661.361
85.5693,672.18
87.0196,679.429
88.4699,675.261
89.9202,667.007
91.3706,666.051
92.8209,641.256
94.2712,629.377
95.7215,617.96
97.1719,601.309
98.6222,578.233
100.073,567.161
101.523,561.631
102.973,551.663
104.423,532.353
105.874,508.824
107.324,511.135
108.774,503.198
110.225,490.895
111.675,483.996
113.125,481.826
114.576,476.261
116.026,468.122
117.476,459.527
118.927,452.325
120.377,432.32
121.827,427.655
123.278,428.763
124.728,426.021
126.178,408.092
127.629,395.468
129.079,387.166
130.529,379.705
131.98,372.846
133.43,371.323
134.88,365.99
136.331,363.57
137.781,360.012
139.231,354.593
140.682,357.749
142.132,344.235
143.582,332.994
145.033,328.478
146.483,330.047
147.933,323.076
149.384,316.665
150.834,304.477
152.284,293.772
153.735,294.319
155.185,302.385
156.635,284.953
158.086,284.545
159.536,289.896
160.986,269.017
162.437,270.327
163.887,271.895
165.337,276.191
166.788,277.869
168.238,266.4
169.688,270.007
171.139,269.392
172.589,266.224
174.039,262.997
175.489,263.326
176.94,256.314
178.39,252.488
179.84,254.489
181.291,257.819
182.741,247.761
184.191,239.59
185.642,236.234
187.092,232.124
188.542,227.246
189.993,232.175
191.443,233.164
192.893,232.262
194.344,230.907
195.794,230.408
197.244,232.051
198.695,234.41
200.145,230.426
201.595,227.097
203.046,227.924
204.496,224.856
205.946,234.312
207.397,234.49
208.847,232.027
210.297,231.554
211.748,223.768
213.198,224.709
214.648,222.165
216.099,217.99
217.549,214.37
218.999,209.65
220.45,205.627
221.9,200.363
223.35,200.281
224.801,208.291
226.251,215.102
227.701,212.674
229.152,211.423
230.602,209.643
232.052,205.131
233.503,197.867
234.953,209.438
236.403,207.479
237.854,203.825
239.304,205.873
240.754,198.494
242.204,196.031
243.655,199.658
245.105,196.898
246.555,188.101
248.006,203.294
249.456,198.436
250.906,198.605
252.357,198.329
253.807,194.707
255.257,192.832
256.708,199.128
258.158,199.179
259.608,198.934
261.059,200.497
262.509,199.503
263.959,188.741
265.41,188.019
266.86,194.235
268.31,200.097
269.761,194.967
271.211,196.073
272.661,190.313
274.112,188.96
275.562,193.803
277.012,198.843
278.463,189.443
279.913,190.279
281.363,187.489
282.814,182.364
284.264,182.762
285.714,181.212
287.165,180.124
288.615,180.571
290.065,179.708
291.516,174.928
292.966,172.602
294.416,177.809
295.867,177.116
297.317,174.401
298.767,173.697
300.218,166.721
301.668,171.905
303.118,173.426
304.569,175.42
306.019,177.634
307.469,166.541
308.919,171.039
310.37,169.628
311.82,167.852
313.27,165.94
314.721,157.011
316.171,152.902
317.621,150.087
319.072,155.087
320.522,159.619
321.972,149.666
323.423,153.889
324.873,155.427
326.323,155.097
327.774,153.431
329.224,152.257
330.674,159.819
332.125,156.862
333.575,154.392
335.025,154.485
336.476,155.933
337.926,153.596
339.376,154.879
340.827,153.669
342.277,150.459
343.727,150.872
345.178,163.971
346.628,149.042
348.078,146.208
349.529,147.23
350.979,147.582
352.429,146.295
353.88,152.761
355.33,147.649
356.78,147.03
358.231,149.681
359.681,150.376
361.131,144.239
362.582,145.776
364.032,148.58
365.482,150.845
366.933,150.158
368.383,143.637
369.833,144.867
371.284,138.905
372.734,139.934
374.184,144.14
375.635,141.792
377.085,144.028
378.535,145.673
379.986,146.874
381.436,147.549
382.886,147.772
384.336,147.996
385.787,146.157
387.237,146.501
388.687,145.018
390.138,141.88
391.588,140.805
393.038,142.036
394.489,143.081
395.939,143.609
397.389,145.872
398.84,149.206
400.29,141.362
401.74,141.493
403.191,141.049
404.641,146.544
406.091,152.037
407.542,139.419
408.992,144.578
410.442,144.068
411.893,141.608
413.343,141.588
414.793,146.019
416.244,147.478
417.694,140.753
419.144,139.395
420.595,136.491
422.045,134.175
423.495,146.337
424.946,149.82
426.396,139.508
427.846,134.332
429.297,136.31
430.747,140.628
432.197,144.568
433.648,137.421
435.098,134.3
436.548,139.116
437.999,144.904
439.449,137.188
440.899,143.379
442.35,138.822
443.8,138.95
445.25,139.567
446.701,136.112
448.151,141.976
449.601,139.976
451.051,136.194
452.502,137.125
453.952,141.479
455.402,142.464
456.853,141.899
458.303,134.682
459.753,138.41
461.204,142.64
462.654,139.24
464.104,136.206
465.555,141.51
467.005,139.631
468.455,138.367
469.906,137.363
471.356,134.489
472.806,139.012
474.257,137.369
475.707,137.627
477.157,137.527
478.608,139.74
480.058,150.011
481.508,141.079
482.959,141.213
484.409,137.626
485.859,136.998
487.31,142.011
488.76,138.397
490.21,141.113
491.661,134.987
493.111,135.373
494.561,140.302
496.012,141.083
497.462,138.025
498.912,137.096
500.363,131.998
501.813,132.254
503.263,138.034
504.714,140.981
506.164,136.56
507.614,132.033
509.065,130.566
510.515,131.521
511.965,133.506
513.416,135.113
514.866,132.614
516.316,132.023
517.766,137.525
519.217,138.193
520.667,130.122
522.117,131.271
523.568,134.796
525.018,136.961
526.468,137.706
527.919,136.185
529.369,132.302
530.819,128.889
532.27,131.205
533.72,131.196
535.17,133.874
536.621,138.465
538.071,139.449
539.521,128.641
540.972,134.468
542.422,138.5
543.872,137.922
545.323,134.968
546.773,134.034
548.223,135.516
549.674,134.606
551.124,136.616
552.574,138.658
554.025,139.627
555.475,140.403
556.925,135.61
558.376,137.85
559.826,136.834
561.276,134.592
562.727,134.133
564.177,136.417
565.627,137.445
567.078,135.96
568.528,130.877
569.978,133.947
571.429,140.42
572.879,128.944
574.329,131.116
575.78,131.49
577.23,131.604
578.68,133.175
580.131,135.043
581.581,133.696
583.031,137.129
584.482,132.578
585.932,134.4
587.382,136.318
588.832,135.231
590.283,136.712
591.733,138.086
593.183,143.181
594.634,139.301
596.084,135.842
597.534,136.539
598.985,134.617
600.435,135.42
601.885,139.993
603.336,139.567
604.786,135.451
606.236,132.93
607.687,136.104
609.137,129.792
610.587,133.766
612.038,131.732
613.488,133.46
614.938,138.174
616.389,135.917
617.839,134.768
619.289,127.116
620.74,135.046
622.19,140.546
623.64,137.394
625.091,133.094
626.541,138.966
627.991,136.573
629.442,135.13
630.892,136.522
632.342,139.224
633.793,140.069
635.243,136.501
636.693,139.779
638.144,136.681
639.594,141.395
641.044,142.126
642.495,133.006
643.945,138.956
645.395,143.681
646.846,140.75
648.296,142.29
649.746,144.049
651.197,143.159
652.647,144.506
654.097,145.429
655.547,144.712
656.998,141.044
658.448,138.549
659.898,136.913
661.349,134.248
662.799,144.523
664.249,145.555
665.7,143.926
667.15,145.733
668.6,147.344
670.051,143.415
671.501,139.509
672.951,147.37
674.402,148.261
675.852,144.736
677.302,146.926
678.753,152.646
680.203,142.381
681.653,148.637
683.104,152.029
684.554,150.772
686.004,147.586
687.455,146.446
688.905,149.383
690.355,150.425
691.806,152.243
693.256,148.393
694.706,147.979
696.157,149.089
697.607,147.754
699.057,149.171
700.508,151.376
701.958,157.715
703.408,156.456
704.859,152.568
706.309,151.579
707.759,152.486
709.21,146.219
710.66,144.396
712.11,148.911
713.561,147.738
715.011,146.853
716.461,152.784
717.912,148.088
719.362,145.994
720.812,148.22
722.263,148.776
723.713,152.796
725.163,157.576
726.613,152.754
728.064,150.08
729.514,152.887
730.964,152.123
732.415,151.026
733.865,150.843
735.315,150.524
736.766,148.86
738.216,158.417
739.666,155.525
741.117,150.344
742.567,150.89
744.017,151.503
745.468,143.982
746.918,152.499
748.368,151.529
749.819,147.461
751.269,150.415
752.719,151.762
754.17,147.433
755.62,149.011
757.07,156.602
758.521,154.73
759.971,147.519
761.421,148.273
762.872,152.622
764.322,151.173
765.772,149.035
767.223,153.712
768.673,158.08
770.123,151.754
771.574,148.75
773.024,152.874
774.474,154.687
775.925,147.319
777.375,151.767
778.825,154.278
780.276,153.549
781.726,152.904
783.176,152.219
784.627,149.034
786.077,154.541
787.527,154.391
788.978,151.621
790.428,157.188
791.878,159.913
793.328,156.267
794.779,160.877
796.229,154.307
797.68,157.648
799.13,156.683
800.58,155.691
802.03,156.646
803.481,160.151
804.931,165.942
806.381,157.721
807.832,161.604
809.282,157.799
810.732,155.347
812.183,156.322
813.633,157.735
